stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,57.02,309.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.48,234.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.66,21.24,0,9.89,0,0,0,60.31,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,273.48,18.66,0,0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.11,0,6.99,0,5.46,0,23.4,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,358.41,7.14,0,0,88.81,0,0,0,0,0,0,0,3.51,0,0,0,0,0
 14-21,0,0,3.21,1.1,10.69,4.53,0,5.99,0,0,0,7.57,2.04,0,0,0,0.95,0,0,0,2.33,13.79,0,0,3.16,371.33,0,8.77,0,0,0,0.99,0,5.31,0,2.94,8.09,205.8,0,0,2.54,0,3.05
 24-34,0,0,3.77,0,4.93,0.6,0,32.32,0,0.8,1.68,15.73,0.74,0,10.24,0,1.27,0,0,0,1.89,65.7,0,0,18.95,2010.46,1.47,31.64,6.39,0,0,23.25,0,0,0,0,0.66,432.83,0,0,25.13,0,3.68
 36-46,0,0,1.68,0.96,1.75,0.81,0,269.39,0.7,1.39,4.54,110.56,0,0.59,1.81,0,0,0.56,0,0,24.51,132.82,4.4,5.29,26.43,5740.06,0,37.99,3.19,0,0,8.43,2.13,0,0,0,0.61,952.19,0,1.37,13.06,0,16.14
 48-58,0.58,0,0.44,0,27.7,0,0,901.76,2.73,8.06,9.72,204.42,0,0,2.68,0,2.05,0,1.28,0.6,4.65,171.7,0,16.61,26.04,6420.54,6.79,18.16,5.74,3.66,0.45,12.93,1.54,0,0.73,0,0,1179.57,0,0.82,29.78,0,51.26
 60-70,0,0,1.44,0,10.81,3.57,0,1727.82,0,2.75,14.83,245.92,5.39,3.83,7.42,13.53,0.62,2.64,5.81,8.22,15.39,233.34,0,19.64,16.59,6891.44,0,19.05,3.71,0,1.64,17.64,0,0,0.58,2.94,0,917.63,0,4.64,8.54,1.44,59.06
 72-82,0,0,9.08,0,20.59,0,0,1226.49,0,2.2,19.84,234.58,2.94,0,3.11,4.17,0.53,2.93,0.92,8.85,4.37,312.32,1.57,14.21,24.62,4915.31,0,23.54,7.32,0,5.8,4.73,0,0,0.97,0,0,542.81,2.86,5.94,26.89,11.23,39.54
 84-94,0,0,15.82,0,17.48,4.22,0,842.92,0,1.36,7.3,175.22,2.65,2.15,8.12,6.11,8.67,20.55,2.77,4.23,13.89,252.34,0,19.4,11.01,3133.95,0,14.32,13.88,0,1.53,2.74,0,0,2.67,0.68,0,342.16,1.28,10.7,12.54,14.82,48.79
 96-106,0,0,7.18,0,17.57,17.2,0,615.73,1.64,10.02,5.78,212.9,7.24,0,7,0.64,2.99,3.14,12.52,0.82,2.73,303.54,0,11.04,10.86,2392.04,0,30.77,18.11,0,0,0.65,0,0,0,0,0,133.11,0,4.45,28.56,7.55,38.07
108-118,0,0,2.66,0,24.98,1.34,0.46,576.11,0,0,6.45,222.52,5.75,0,3.18,5.71,0.93,12.82,3.49,2.58,8.1,336.49,0,22.48,17.38,3416.74,0,20.21,10.56,0,5.8,15.52,0,0,1.48,0,0,117.11,3.72,11.84,17.2,7.93,11.35
120,0,0,16.97,0,19.46,1.97,1.23,496.24,19.9,0,4.03,164.58,1.46,0,1.17,0,8.73,1.74,0,7.41,1.61,234.69,0,32.92,14.06,3814.66,0,11.3,25.69,0,16.52,14.73,0,0,1.2,0,0,174.11,0,21.34,32.4,19.09,12.14
