stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,229.6,5517.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.01,3532.17,0,0,0,0,0,0,0,0,0,0,0,21.92,0,0,0,0,0,0,0,0,0,0,0,238.03,16.48,0,0,56.16,0,90.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,171.88,153.4,0,130.81,0,0,0,632.84,0,0,0,0,0,165.54,0,0,0,0,0,0,0,0,0,0,0,3777.47,108.1,0,0,1479.48,0,10.65,40.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,153.33,0,167.84,0,17.94,0,535.9,0,0,0,0,0,79.03,0,0,0,0,0,0,0,0,0,0,0,3696.58,144.18,0,0,2144.53,0,0,55.99,6.12,159.97,0,16.94,0,0,0,0,0,0
 14-21,0,1.36,0.82,16.88,235.26,92.53,0,263.59,0,0.91,0,25.91,0.85,1.35,2.04,0,7.92,0,0.92,6.09,6.63,93.39,0,0,99.27,1682.03,54.11,0,15.42,40.43,0,11.84,7.15,312.57,2.75,44.27,427.84,390.18,0,0,10.35,0,3.7
 24-34,0,0,6.85,22.66,108.17,19.73,0,377.52,4.88,0.75,2.18,41.83,1.33,2.49,12.68,4.34,6.74,4.11,7.57,19.6,16.78,267.27,4.08,0,136.38,2527.51,13.68,13.62,29.06,0,0.99,80.99,0,6.09,17.42,9.56,152.82,611.27,0,0,73.3,0,29.6
 36-46,0,0,0,2.58,38.13,2.92,0,551.59,10.98,6.83,13.98,89.98,2.93,0,5.9,4.52,12.83,1.87,0,9.29,14.96,219.77,3.44,6.2,71.11,1826.18,7.46,13.79,12.87,5.14,0,91.18,6.37,5.75,7.2,12.88,3.3,395.49,0,0,24.74,0,19.43
 48-58,0,0,0,1.51,25.74,3.82,0,526.09,16.42,5.76,19.87,158.39,0.68,0,2.5,3.95,9.99,3.54,3.23,1.85,13.05,183.85,1.29,5.79,48.07,1011.26,17.03,6.4,20.35,0,0.53,25,1.77,0,4.62,4.86,0,233.74,0,1.82,38.84,0,18.01
 60-70,0,0,0,0,30.01,3.44,0,816.96,10.81,3.36,9.9,130.84,0,0.97,0.75,8.64,2.7,3.68,1.92,5.33,0,269.98,0.58,38.34,22.13,1101.48,5.75,4.67,16.67,0,4.38,48.69,0,0,2.79,2.96,0,131.87,0,8.63,21.65,1.63,12.3
 72-82,0,0,1.4,0,25.87,15.79,1.04,535.13,4.54,2.87,20.32,124.7,5.28,0,7.01,2.26,0.53,0.59,7.9,7.35,2.63,242.9,3.13,5.86,28.22,790.26,4.25,9,12.16,0,3.98,13.13,0,0,1.34,4.35,0,73.49,1.69,8.08,13.71,7.29,19.85
 84-94,0,0,2.58,0,25.7,24.75,0.64,415.68,4.35,14.23,11.11,117.06,6.48,0,3.04,9.09,1.16,0,3.73,7.08,5.34,232.7,6.45,16.86,26.99,574.41,5.02,6.77,17.62,0,3.03,44.4,0,0,4.95,0.59,0,71.11,1.46,3.27,22.47,18.3,5.04
 96-106,0,0,2.26,0,42.89,39.46,0,360.86,6.55,12.49,11.45,108.57,15.05,0,4.87,10.32,6.17,0,8.93,6.49,7.61,264.01,3.81,17.65,17.79,478.47,1.95,7.95,16.27,0,3.44,39.24,2.69,0,1.41,0,0,31.89,1.64,1.27,28.32,8.77,2.94
108-118,0,0,0.62,0.74,48.11,12.83,2.79,345.67,4.78,5.16,10.74,114.35,16.11,0,2.46,20.97,19.22,6.46,5.47,8.73,0.58,272.59,3.54,7.39,35.68,732.29,2.71,11.26,11.23,0,3.11,37.4,3.23,0,2.84,1.89,0,33.53,7.54,4.37,35.33,14.32,6.62
120,0,0,2.96,0,88.1,17.11,0,272.65,6.93,10.74,31.23,188.44,26.09,0,3.15,18.56,8.53,2.23,0,1.08,0,284.25,2.66,14.74,53.28,956.38,4.16,1.96,13.96,0,15.61,44.14,0,0,10.79,5.35,0,34.32,1.47,11.46,50.85,10.09,6.29
