stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,923.94,16815.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1811.52,22418.96,0,41.03,0,0,0,0,0,0,0,0,0,126.54,0,0,0,0,0,0,0,0,0,0,0,694.27,120.84,0,0,230.35,0,379.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,349.4,309.17,0,484.81,0,0,0,811.16,0,0,0,0,0,420.09,0,0,0,0,0,0,0,0,0,0,0,8084.91,362.97,0,0,2581.55,0,17.4,114.74,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,144.85,0,332.66,0,21.79,0,482.16,0,0,0,0,0,69.41,0,0,0,0,0,0,0,0,0,0,3.87,4817.79,207.76,0,0,1837.7,0,0,39.13,16.66,163.79,0,18.22,25.92,0,0,0,0,0
 14-21,0,0,0,3.15,63.51,23.14,0,12.75,0,1.74,0,16.24,3.23,0,0.92,0.97,0.93,0,0,0,0,32.06,0,0,29.07,432.71,6.71,2.94,3.55,12.25,0,0.86,9.06,68.74,9.16,1.33,47.01,134.66,0,0,5.48,0,0
 24-34,0,0,0.6,3.61,14.9,9.55,0,110.11,0,2.44,0.63,18.37,1.16,0,1.97,8.02,2.68,0,1.42,0.95,0,88.09,0.84,1.52,29.56,1200.82,9.89,11.4,12.44,0,0,14.18,0,0,2.68,2.77,12.88,293.12,0,0,32.87,0,4.42
 36-46,0,0,0,0,16.69,5.26,0,391.54,1.38,0,11.02,54.29,2.41,0,0.9,2.18,23.15,3.22,2.01,2.69,0,85.5,0,0.74,15.97,1506.33,10.11,18.82,5.34,0,0,8.13,4.64,2.1,6.95,0.58,0.99,394.91,0,0,18.9,0,4.21
 48-58,0,0,0.86,0,20.35,5.63,0,510.38,0.81,9.99,8.12,77.98,2.06,3.47,3.06,3.51,0.98,2.7,1.73,2.42,10.75,149.63,0.41,1.52,23.23,1243.84,3.01,16.45,6.49,0,0,30.38,0,0,0.45,0,0,318.36,0,0,5.51,0,6.9
 60-70,0,0,0,0,18.81,7.5,0,757.39,1.96,11.83,18.09,86.49,1.97,0,1.17,12.26,6.44,2.9,2.84,0,7.08,219.34,0,3.87,21.24,1187.45,5.06,16.05,5.16,0,2.06,11.65,0,0,10.02,4.04,0,188.02,4.45,0,7.88,3.53,19.55
 72-82,0,0,1.62,0,19.95,19.38,0,548.9,0,1.43,13.87,82.5,1.56,1.02,2.94,9.66,4.09,5.07,2.77,15.03,1.96,198.35,2.39,5.18,19.95,707.95,2.38,16.48,9.32,0,8.54,18.16,0,0,0.75,7.13,0,72.47,1.87,1.23,25.88,15.06,18.62
 84-94,0,0,1.29,0,41.06,14.88,0,365.49,0,5.36,5,51.24,4.5,0,0,6.47,4.98,3.27,2.72,4.5,1.27,165.92,0,18.14,28.22,392.43,2,3.32,9.75,0,0.57,31.02,0,0,0.8,0.78,0,48.7,1.17,3.9,5.51,5.3,4.02
 96-106,0,0,1.04,0,12.52,28.55,1.8,278,0.6,2.24,5.07,48.88,7.53,0,2.44,8.11,2.08,9.96,15.63,5.23,1.03,115.73,2.14,3.82,12.7,328.96,4.98,13.7,12.92,0,5.39,29.15,0,0,0.69,0,0,18.34,3.93,7.71,13.71,5.1,10
108-118,0,0,0.89,0,17.54,9.53,0.51,287.84,0,5.78,0.84,68.4,8.51,0,0,9.43,4,12.79,5.22,5.98,0.72,96.02,11.56,3.21,10.76,522.32,4.51,4.34,14.01,0,1.59,22.01,0.42,0,3.76,0,0,28.96,4.44,1.11,18.18,6.45,13.66
120,0,0,0,0,50.41,15.16,0,384.76,3.32,4.87,26.65,91.1,26.67,0,0,31.24,0,0,7.7,2.97,0,100.11,0,8.87,24.85,1219.46,8.58,16.63,18.58,0,0,55.18,1.53,0,1.04,0,0,42.41,5.08,1.51,36.67,23.71,1.1
