stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,98.63,1657.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.13,3120.22,0,0,0,0,0,0,0,0,0,0,0,29.51,0,0,0,0,0,0,0,0,0,0,0,143.73,31.51,0,0,71.22,0,46.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.99,133.44,0,91.79,0,0,0,329.27,0,0,0,0,0,129.42,0,0,0,0,0,0,0,0,0,0,0,2778.4,70.89,0,0,828.79,0,11.3,25.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.6,0,200.42,0,16.41,0,263.59,0,0,0,0,0,19.47,0,0,0,0,0,0,0,0,0,0,3.87,2933.45,167.59,0,0,1102.03,0,0,29.34,4.56,155.16,0,0,8.67,0,0,0,0,0
 14-21,0,0.9,1.87,5.37,255.37,46.24,0,77.61,0,0,0,20.88,6.77,5.67,5.82,0,3.68,0,3.63,212.5,1.65,81.78,0,0,74.81,1065.2,42.74,4.27,21.45,22.87,0,13.59,7.14,172.94,11.87,15.37,216.89,279.27,0,0,10.14,0,3.19
 24-34,0,0.83,2.72,2.4,77.85,6.26,0,165.21,0,6.63,3.57,28.83,2.67,1.85,8.09,6.42,6.6,1.17,4.09,248.51,1.88,152.93,2.86,2.33,58.38,1692.28,9.59,24.71,25.06,0,0,46.74,0,0.93,6.19,5.09,43.32,337.8,0,0,46.75,0,13.94
 36-46,0,0,0.95,0,41.21,2.37,0,265.84,2.6,6.24,1.31,87.8,0.66,0,2.03,1.54,1.58,2.08,4.83,71.19,1.47,152.06,1.77,1.32,48.48,1567.82,18.2,16.86,8.92,0,0.77,80.02,0,0,0.59,11.72,0,293.37,0,0,47.76,0,15.1
 48-58,0,0,0.46,0,34.51,3.84,0,471.86,1.06,1.68,9.31,133.1,1.47,0.5,2.81,2.44,1.84,10.03,4.62,13.46,10.13,196.27,12.13,9.06,33.87,1553.97,12.51,7.39,21.49,0,1.07,32.18,0,3.76,1.76,1.57,0,267.94,0,2.05,15.91,0,8.39
 60-70,0.81,0,0,0,26.62,2.53,0,641.5,0.64,7.34,13.43,154.49,11.75,0,0.78,11.29,2.68,6.25,3.87,37.42,6.85,233.36,5.87,1.89,28.83,1613.97,1.74,17.27,2.66,0,0,21.07,0,0,3.23,5.93,0,186.91,1.49,6,11.5,2.76,14.58
 72-82,0,0,0.9,0,26.48,11.49,0.76,775.4,4.58,0.54,14.89,170.18,6.72,0,6.67,11.43,1.21,9.3,4.54,12.84,7.92,319.43,4.94,17.6,32.29,1286.02,0,11.35,21.5,0,2.64,18.36,0,0,0.53,0,0,115.04,1.59,4.1,26.98,4.82,21.47
 84-94,0,0,0.56,0,34.58,33.74,0,616.13,2.26,3.21,7.47,134.06,11.99,2.81,5.32,15.66,7.23,3.93,4.84,17.5,4.44,283.9,7.37,23.28,37.98,946.97,4.28,14.6,13.86,0,2.19,71.86,0,0,1.96,0,0,81.63,4.8,14.53,38.36,10.16,17.47
 96-106,0,0,1.67,0,37.22,36.5,0.6,555.46,3.09,5.6,3.51,189.62,8.76,0,12.02,20.44,9.92,3.51,6.2,26.9,0,239.52,8.77,14.81,30.6,868.05,4.58,17.85,21.56,1.2,4.07,34.82,0,0,6.95,1.5,0,44.49,3.29,2.47,56.23,6.18,13.79
108-118,0,0,1.4,0.61,65,20.12,6.2,407.15,0.96,10.61,12.15,184.87,14.22,0,2.17,20.92,11.82,9.55,9.29,11.19,7.26,315.01,17.95,19,36.86,1287.17,5.98,12.99,24.6,0,6.37,32.17,0,0,0.88,0.43,0,52.07,1.59,8.48,27.49,3.91,7.6
120,1.12,0,0,0,80.33,26.13,0,367.46,4.13,26.87,1.66,179.3,25.72,0,5.58,9.9,2.34,7.5,7.06,9.67,0,297.33,1.56,42.41,24.64,1601.13,5.26,30.06,15.97,0,2.54,48.62,2.3,0,0,0,0,76.41,2.06,5.83,19.25,8.99,4.78
