stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,143.84,2296.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.7,2885.35,0,10.49,0,0,0,0,0,0,0,0,0,51.78,0,0,0,0,0,0,0,0,0,0,0,164.14,7.94,0,0,74.83,0,74.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.3,76.47,0,121.14,0,6.96,0,241.09,0,0,0,0,0,92.78,0,0,0,0,0,0,0,0,0,0,0,1956.59,46.26,0,0,680.72,0,3.53,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,33.24,0,82.9,0,6.14,0,172.48,0,0,0,0,0,22.78,0,0,0,0,0,0,0,0,0,0,0,1882.56,98.45,0,0,573.04,0,0,11.21,6.12,65.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.42,40.11,9.11,0,15.4,0,0,0,22.96,6.06,3.04,0,0,2.8,0,0,2.94,0,18.57,0,0,17.69,297.16,15.55,1.71,4.35,6.73,0,20.25,2.24,32.02,2.51,4.63,41.81,113.68,0,0,2.8,0,0
 24-34,0,0,0,0.71,16.11,5.46,0,76.71,0,2.11,0.63,14.19,0.67,0,3.05,0,1.45,0,0,0.86,0.62,77.66,0,0.89,18.44,845.55,1.33,14.27,7.37,0,0,22.76,0,0,3.22,0,9.86,194.5,0,0,22.57,0,0
 36-46,0,0,0,0,6.49,0.9,0,94.43,3.88,0.57,1.38,53.82,0.83,0,1.61,0,0.83,0,0.67,0,3.17,117.76,0.95,0,30.5,854.05,0.6,6.45,3.41,0,0,21.53,0.74,0,1.98,4.45,0,173.11,0,0,10.48,0,3.66
 48-58,0,0,0.42,0,12.95,5.22,0,246.96,0.37,7,11.44,61.74,0,0,2.29,1.49,3.64,0.56,0,0,0.79,73.4,0.47,4.19,12.56,806.73,1.43,6.62,10.09,0,0.56,17.39,0,0,0,0.98,0,160.5,0,0,11.84,0,2.51
 60-70,0,0,0,2.79,16.6,0.72,0,464.69,1.75,6.21,2.02,54.33,1.38,2.2,0,5.52,0,0,3.87,0,1.56,110.16,0,12.73,11.23,754.13,11.44,0,5.12,0,0,25.16,0,0,10.71,0,0,150.83,0,4.15,12.08,0,36.04
 72-82,0,0,0.56,0,12.7,12.4,0,473.01,1.52,2.91,1.68,93.97,1.11,0,1.98,1.74,0.53,2.68,2.94,0.62,0.49,149.41,1.68,7.64,18.14,725.26,1.92,12.81,7.5,0,0.89,24.74,0,0,0.61,0,0,94.61,1.21,0.9,18.39,3.23,14.42
 84-94,0,0,0,0,35.05,9.68,1.39,197.86,0.69,5.44,5.8,49.3,2.67,0,0,8.51,2.61,7.48,1.52,1.04,3.8,100.09,3.19,5.95,12.07,463.01,4.12,8.78,5.07,0,0,46.94,0,0,4.05,0,0,73.18,4.06,2.12,7.16,4.29,0.64
 96-106,0,0,2.37,0,16.98,36.12,1.14,277.54,1.89,3.87,1.42,94.98,3.85,0,0,3.55,2.7,3.77,7.29,8.3,1.45,95.67,2.95,7.66,12.96,393.84,1.3,6.07,9.03,0,1.44,28.11,0,0,1.23,0,0,41.56,0,2.63,12.99,12.19,7.2
108-118,0,0,0,0.74,36.58,9.36,4.41,191.14,2.05,6.3,2.8,51.67,4.12,0,1.02,2.77,9.06,2.68,1.44,4.5,4.99,117.8,3.03,1.05,15.94,544.38,4.74,6.44,11.51,0,5.04,29.21,0,0,0.42,0,0,31.7,1.01,5.16,26.79,5.35,11.65
120,0,0,0,0,20.82,22.88,0,255.26,0,2.41,7.23,97.17,1.69,0,1.85,26,0,13.33,6.52,4.54,0,114.8,0,14.83,18.73,592.38,7.26,0,11.14,0,30.84,35.69,0,0,2.34,0,0,30.34,0,0,23.16,9.36,3.6
