stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.25,5035.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,314.41,5661.49,0,8.02,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,166.7,16.64,0,0,17.41,0,80.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.36,45.64,0,139,0,0,0,135.03,0,0,0,0,0,73.03,0,0,0,0,0,0,0,0,0,0,0,1786.65,132.65,0,0,667.97,0,3.26,53.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.05,0,70.92,0,5.53,0,155.83,0,0,0,0,0,46.63,0,0,0,0,0,0,0,0,0,0,3.87,1038.99,117.29,0,0,548.35,0,16.61,21.51,0,53.9,0,0,0,0,0,0,0,0
 14-21,0,0,2.37,9.59,156.93,32.82,0,40.99,0,1.88,0,11.89,7.56,7.8,3.43,0,15.43,0,0.93,6.19,0,42.09,0,0,24.27,459.16,45.24,8.26,8.69,15.11,0,52.76,3.13,94.9,9.37,10.81,68.92,159.78,0,0,13.66,0,0.84
 24-34,0,0,2.81,5.02,57.7,4.68,0,117.66,0,13.65,1.95,12.61,3.28,0.67,3.12,10.53,15.48,0,16.22,12.93,12.28,55.07,3.38,0,37.11,824.24,6.52,34.6,18.92,0,0,168.51,0,0,13.1,2.74,16.96,164.12,0,0,52.81,0,8.58
 36-46,0,0,0,0.96,55.85,6.28,0,292.36,1.64,0.64,5.36,25.61,3.56,1.6,2.69,8.08,28.63,0,11.85,1.86,28.05,76.7,3.05,1.87,37.6,971.7,7.09,27.51,19.25,0,0,234.94,0.68,1.05,11.65,5.66,0,172.05,0,0,32.41,0,16.5
 48-58,0,0,0.96,0,34.19,1.27,0,791.55,2.73,8.08,13.24,99.92,8.88,3.78,3.64,11.7,7.55,0.4,15.84,8.14,16.92,128.31,2.68,5.1,38.05,1031.44,9.73,18.51,13.8,0,1.69,117.61,0,0,4.86,1.93,0,182.78,0,0,19.85,0.9,29.37
 60-70,0,0,0.62,0,39.12,8.24,0,1741.33,1.01,37.58,1.65,79.63,10.93,10.53,3.21,53.39,4.8,20.4,18.05,0.57,19.69,165.94,10.01,11.77,9.06,1196,3.46,21.82,31.62,0,0,202.74,0,0,13.39,1.01,0,128.16,0.81,5.49,17.3,0,30.03
 72-82,0,0,9.6,0,59.5,54.66,2.97,2319.01,2.53,7.79,8.78,147.21,29.63,3.89,1.41,28.5,17.12,2.32,27.32,12.97,6.2,219.88,10.73,11.63,17.95,1146.65,1.46,18.99,31.69,0,0,96.44,0.56,0,1.22,0.5,0,92.4,17.02,4.56,70.62,9.55,27.38
 84-94,0,0,8.92,1,86.7,81.96,13.41,1741.99,2.77,13.54,16,102.95,45.12,0,9.66,60.98,22.2,10.22,32.37,12.3,7.53,220.91,4.71,16.26,6.65,939.38,1.25,36.44,32.26,0,7.96,236.52,0,0,6.51,0.55,0,106.17,21.87,7.55,41.57,2.07,15.51
 96-106,0,0,7.46,1.03,79.9,110.23,0.66,1855.45,1.51,12.84,6.46,196.81,40.84,0,3.37,61.78,22.75,13.4,27.18,34.37,1.45,220.75,17.57,10.49,18.71,976.3,2.68,44.3,26.54,0,6.14,176.07,0,0,9.08,1.11,0,32.28,17.1,5.3,47.26,10.89,20.99
108-118,0,0,5.1,0.46,75.43,53.19,6.2,1432.91,1.48,16.77,7.55,114.98,39.89,0,3.66,38.76,19.75,30.88,21.99,13.83,7.18,207.27,9.49,6.49,14.17,1076.07,2.6,23.22,21.13,0,11.4,131.76,0,0,8.76,0.99,0,38.61,22.26,14.13,45.3,6.76,14.58
120,0,0,5.37,0,76.71,41.49,15.62,1269.8,1.18,5.16,10.28,173.06,64.18,0,9.97,97.53,20.35,13.15,4.5,23.72,3.1,218.38,9.35,8.5,7.64,1813.59,3.09,37.66,41.21,0,4.48,76.9,0,0,9.8,1.21,0,57.56,3.93,10.7,62.47,1.05,0
