stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,127.37,3006.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,278.07,5147.57,0,10.68,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,82.7,11.17,0,0,31.58,0,60.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,188.84,255.02,0,378.81,0,13.93,0,709.92,0,0,0,0,0,217.83,0,0,0,0,0,0,0,0,0,0,0,5383.9,245.1,0,0,1801.56,0,27.13,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,229.27,0,292.15,0,31.55,0,764.3,0,0,0,0,0,77.05,0,0,0,0,0,3.73,0,0,0,0,0,5156.64,180.87,0,0,1942.99,0,14.56,3.03,9.31,296.57,0,34.36,10.08,0,0,0,0,0
 14-21,0,0,1.11,4.78,94.83,23.98,0,58.8,0,1.17,0,11.49,1,0,4.52,0,1.65,0,0.93,0,0.89,54.68,0.83,0,33.3,567.26,11.1,8.67,11.13,9.71,0,6.84,0,86.6,7.02,4.43,98.61,189.28,0,0,5.04,0,0.94
 24-34,0,0,0,4.7,41.94,2.46,0,130.11,2.05,4.47,0.67,29.88,2.79,0,2.42,2.3,1.23,3.58,3.6,6.77,0,104.02,1.24,0,44.08,1669.56,8.2,6.53,11.88,0,0,29.58,0,3.76,12.2,0.64,18.31,331.7,0,0,32.34,0,19.09
 36-46,0,0,0,0,48.35,1.94,0,473.32,4.23,12.34,3.91,111.23,2.53,0,2.07,0.63,1.57,6.11,2.52,7.43,2.14,176.28,0,5.21,47.1,2233.87,12.34,21.12,29.86,0,0,36.99,0,0,2.13,0,1.09,480.9,0,0,65.41,0,13
 48-58,0,0,0,0.4,33.72,1.17,0,699.96,2.28,4.45,8.7,150.73,7.46,0,2.11,6.43,0.55,2,3.1,5.89,8.28,205.08,1.39,6.38,38.92,1684.24,14.57,12.08,11.07,0,0.39,40.47,0,0,5.55,0,0,368.17,0,0,19.9,0,11.51
 60-70,0.81,0,1.54,0,20.65,2.99,0,1281.57,9.3,14.79,22.77,173.96,27.18,0,3.03,21.77,0.62,10.16,5.77,3.56,0.73,248,0,20.63,33.12,1648.98,9.02,10.34,17.28,0,0,41.54,0,0,1.12,0.62,0,241.2,1.72,0.65,35.32,0.81,18.38
 72-82,0,0,1.31,0,24.59,6.79,0,738.45,1.95,2.84,13.92,130.22,1.98,0,2.92,10.71,0.7,2.12,2,5.39,7.63,224.58,0.79,24.38,14.79,896,2.02,9.62,24.65,0,0,12.69,0,0,1.99,1.05,0,98.51,1.44,8.63,13.55,4.33,0
 84-94,0,0,1.46,0,35.9,5.84,0.71,487.33,8.63,19.04,12.7,118.44,9.28,1.95,3.81,18.87,10.74,2.95,0.66,0.6,0,196.01,0,22.06,16.71,676.62,1.67,4.29,18.5,0,6.25,45.34,0,0,0.64,0,0,86.93,2.36,7.24,20.48,2.14,3.26
 96-106,0,0,0.81,0,21.22,22.05,0,317.75,1.26,3.5,4.5,45.74,2.94,0,1.45,8.37,2.11,2.03,3.12,0,7.34,121.24,3.09,4.16,17.97,404.2,2.3,14.33,5.16,0,4.76,16.9,0,0,0,0,0,29.2,1.48,1.75,18.84,7.48,2.61
108-118,0,0,0,0,36.73,10.62,4.6,439.95,0.44,6.52,6.66,80.07,12.62,0,8.71,12.49,10.47,15.41,2.56,5.51,0,147.74,0,13.53,16.32,670.15,0.42,4.84,8.62,0,4.45,32.66,0,0,0.61,0.66,0,34.35,0.51,0,15.27,6.5,6.97
120,0,0,2.52,0,80.74,5.51,1.06,651.27,1.13,7.38,5.45,255.93,5.62,0,18.33,44.46,1.1,17.3,0,4.44,3.24,234.41,1.31,19.94,26.6,1593.86,12.15,10.49,17.41,0,0,21.76,0,0,6.73,0,0,62.53,6.92,3.24,32.43,8.35,4.96
