stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9878.7,159312.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6501.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,7637.11,87992.29,0,99.85,0,0,0,0,0,0,0,0,0,255.49,0,0,0,0,0,0,0,0,0,0,0,1798.57,127.22,0,0,513.5,0,1506.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,1461.79,1660.82,0,1297.61,0,5.95,0,5917.45,0,0,0,0,0,1909.76,0,0,0,0,0,0,0,0,0,0,0,41595.12,1763.28,0,0,13385.57,0,71.79,327.37,0,12.83,0,0,0,0,0,0,0,0
 10-12,7.59,1461.34,0,1677.31,0,196.47,0,3876.4,0,0,0,0,0,905.02,0,0,0,0,0,0,0,0,0,0,19.37,33876.95,1036.12,0,0,12246.46,0,43.98,82.42,109.76,1529.16,0,113.09,24.23,0,0,0,0,0
 14-21,0.89,4.25,2.48,54.96,776.29,501.92,0,907.28,0,0,0,57.19,32.76,32.91,7.97,4.3,22.37,2.29,5.51,4.47,22.81,342.75,1.02,0,266.11,5470.15,84.33,3.89,69.6,184.03,0,14.33,11.9,1088.06,25.84,38.55,1954.74,1213.32,0,0,12.16,0,15.07
 24-34,0,0.83,0.75,27.18,182.2,86.91,0,880.3,1.62,0.82,2.32,52.25,13.73,0.74,6.02,23.15,19.38,6.12,14.2,27.64,34.32,425.58,2.5,0,124.88,4450.22,29.2,24.12,62.08,0,0,39.88,0,6.19,13.71,4.96,286.67,652.04,0,0,75.35,0,47.28
 36-46,0,0,2.5,1.23,114.71,6.65,0,630.45,5.81,6.04,6.46,146.47,12.87,0,4.67,7.62,5.05,58.99,14.14,19.49,11.76,308.86,0,1.84,75.78,2854.92,9.08,7.44,21.96,0,0,14.76,1.17,1.82,8.71,14.76,3.02,470.59,0,0,36.06,0,30.99
 48-58,0.39,0,1.26,3.34,84.16,6.24,0,1093.75,6.91,7.24,21.27,270.61,30.93,0,9.6,17.88,4.68,14.35,11.58,25.4,8.58,404.32,1.23,24.9,121.19,2282.6,12.51,9.39,33.09,6.64,0.97,26.28,0,0.92,2.6,4.24,0.83,393.65,0,0,51.09,0,25.48
 60-70,2.52,0,0.62,0,60.17,10.31,0,873.35,8.69,2.66,23.78,225.43,38.31,0,6.17,18.39,8.31,8.48,2.68,21.58,2.57,293.64,0,18.25,82.25,1543.2,2.43,6.24,23.83,0,0.66,51.7,0,0,7.59,1.29,0,97.04,2.22,2.86,31.15,1.15,16.44
 72-82,0,0,2.22,0,43.4,36.93,1.6,529.6,4.38,5.57,15.93,156.66,32.24,0,2.11,38.99,11.98,5.03,8.61,20.8,0,289.2,8.32,13.37,92.37,1050.24,3.61,12.98,11.64,0,1.41,33.87,0,0,6.02,0,0,59.15,1.39,3.67,46.62,2.02,35.71
 84-94,0,0,1.15,1,90.13,42.3,8.91,400.29,4.11,15.77,19.61,123.21,55.22,0,5.8,38.03,18.2,9.02,24.35,23.29,10.53,238.47,3.72,14.19,93.54,736.61,3.61,11.66,27.12,0,0.57,193.54,0,0,8.57,2.66,0,29.27,4.44,10.79,57.57,5.36,4.17
 96-106,0,0,2.45,0,115.9,24,1.04,342.92,1.34,4.49,13.28,83.18,33.37,0,12.75,33.89,7.51,8.77,6,7.29,2.37,189.62,3.46,7.38,65.98,525.38,3.42,13.03,23.96,0,5.77,200.91,0,0,6.32,1.24,0,11.96,7.1,6.85,63.6,4.96,10.56
108-118,0,0,4.3,0.98,201.07,35.08,13.03,271.26,2.85,23.48,10.45,95.68,21.17,0,0.51,26.84,10.07,10.49,2.83,7.84,0.47,208.96,3.15,11.77,78.27,611.78,8.8,6.86,7.54,0,1.33,202.31,1.18,0,4.55,2.25,0,4.47,0.41,3.58,26.43,1.04,19.14
120,0,0,8.41,0,358.35,53.64,9.37,298.19,13.93,37.56,12.5,134.3,34.92,0,0,77.2,4.47,4.97,8.42,2.27,0,180.9,7.67,14.33,110.93,776.17,10.66,14.09,14.51,0,0,222.87,0,0,13.91,0,0,13.2,0,8.56,70.62,8.94,5.61
