stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,581.74,11330.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,969.96,13368.17,0,6.55,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,217.51,0,0,0,113.49,0,140.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,108.38,445.67,0,474.25,0,6.96,0,1418.89,0,0,0,0,0,270.44,0,0,0,0,0,0,0,0,0,0,0,9952.74,239.2,0,0,3778.47,0,12.2,16.76,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,548.53,0,778.58,0,49.18,0,1081.81,0,0,0,0,0,112.38,0,0,0,0,0,0,0,0,0,0,0,13260.76,160.88,0,0,4551.03,0,0,9.63,8.55,587.54,0,17.09,38.31,0,0,0,0,0
 14-21,4.08,5.69,0,132.74,1775.93,791.49,0,1882.75,0,1.17,0,287.26,53.52,18.85,3.7,6.14,60.9,6.26,9.58,10.93,5.68,1120.53,0,0,955.9,18792.63,230.34,30.75,156.3,494.66,0,175.22,1.4,1775.69,71.2,10.28,1498.65,4589.97,0,0,55.76,0,9.68
 24-34,0,0,0,65.88,621.04,542.92,0,3777.61,0,16.83,14.47,329.33,26.11,5.02,22.89,34.89,42,33.27,38.79,26.27,7.42,1884.33,7.72,4.89,749.66,15674.87,41.3,85.74,147.23,0,2.13,277.4,0,13.76,20.29,18.98,141.11,2983.5,0,0,273.36,0,52.25
 36-46,1.6,0,0,2.39,328.15,84.95,0,4215.97,3.78,36.29,14.18,216.82,21.43,0,20.42,48.31,5.22,70.15,12.27,30.25,22.07,1344.21,2.94,46.81,426.62,7808.13,25.77,42.79,84.22,0,0,135.33,0,6.45,29.51,6.83,0,1401.68,0,0,111.32,0,58.12
 48-58,1.88,0,0.54,2.4,287.76,27.92,0,3758.61,3.81,44.2,36.72,318.99,44.34,0.88,18.33,41.39,14.08,42.42,22.24,35.48,8.97,1420.3,10.65,84.98,339.56,3998.26,15.21,32.89,52.19,0,2.04,82.82,0,15.57,5,4,0,515.99,0,1.34,94.15,0.65,47.85
 60-70,0.81,0,1.97,0,245.24,15.85,0,2306.38,2.63,22.1,37.86,334.88,57.73,0,12.89,27.05,1.72,17.15,17.92,53.56,4.28,993.66,9.31,55.43,220.34,2847.57,10.21,9.56,17.55,0,5.95,77.75,0,5.3,4.63,0,0,161.74,0.99,8.78,88.73,4.92,14.12
 72-82,0,0,4.09,0,198.39,52.44,3.68,1292.28,0.88,9.03,42.11,379.15,72.19,0,15.09,62.2,27.67,26.23,14.81,23.49,5.01,973.41,2.75,53.07,221.76,2025.99,10.94,28.7,41.93,0,10.52,50.14,0,0,8.73,0,0,111.06,5.35,11.84,120.84,13.15,30.21
 84-94,0,0,3.35,1.64,325.9,87.53,12.83,1202.73,10.57,13.04,60.5,335.63,121.47,0,11.3,77.8,31.38,23.63,25.13,36.13,22.08,1012.33,7.02,90.59,219.94,1638.94,15.41,30.84,82.76,0,4.87,144.78,0,0,18.92,0,0,76.15,13.14,26.64,139.92,20.53,19.31
 96-106,2.68,0,13.02,2.09,255.02,125.76,11.23,900.99,4.42,22.36,29.8,356.52,77.98,0,24.75,109.44,23.24,19.05,20.44,34.2,2.51,783.16,6.43,33.76,179.99,1394.84,9.06,36.76,43.06,0,13.28,156.2,0,0,10.88,0,0,45.09,17.54,20.02,133.76,27.6,32.73
108-118,0,0,3.15,4.71,298.16,152.25,11.92,980.19,3.18,18.39,27.76,435.62,54.69,0,15.21,107.99,29.75,29.47,15.34,35.28,6.36,859.53,9.64,26.33,211.19,2255.67,17.85,41.07,54.76,0,18.31,156.27,0,0,6.85,2.41,0,49.75,15.83,7.9,127.15,15.84,42.75
120,3.56,0,3.29,0,255.86,160.36,2.12,979.21,0,19.52,48.64,541.5,34.19,0,16.51,108.46,19.49,27.01,15.22,26.99,1.54,825.44,5.51,20.15,234.39,2268.55,33.18,19.82,57.84,0,0,141,0,0,2.99,1.21,0,30.38,14.85,2.49,71.91,26.24,17.83
