stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,124.53,1862.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,219.79,1747.44,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,0,0,0,0,0,0,0,0,0,118.98,10.41,0,0,31.53,0,67.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,298.38,170.14,0,112.2,0,0,0,408.84,0,0,0,0,0,363.65,0,0,0,0,0,0,0,0,0,0,0,3226.59,284.32,0,0,1342.31,0,5.78,13,0,0,0,0,0,0,0,0,0,0
 10-12,44.58,115.65,0,496.57,0,24.8,0,338.25,0,0,0,0,0,83.24,0,0,0,0,0,0,0,0,0,0,0,4112.01,482.13,0,0,1310.92,0,15.6,5.47,4.75,362.25,0,27.83,4.33,0,0,0,0,0
 14-21,2.66,0,0,22.4,256.92,57.38,0,224.42,0,0.95,0,34.89,45.61,0,4.77,0,4.93,0,1.57,0,6.56,153.16,1.17,0,74.73,1370.51,209.14,9.1,13.84,28.89,0,26.44,2.11,109.64,28.56,7.79,118.45,629.23,0,0,10.24,0,7.06
 24-34,0,0,2.99,8.98,91.45,7.85,0,540.19,0,16.2,11.09,77.4,9.63,0,27.49,0.71,5.27,2.79,10.43,1.6,12.59,312.86,2.53,2.43,153.24,4388.92,76.97,49.87,28.38,0,2.13,46.69,0,0.71,13.92,11.12,28.95,1519.25,0,0,121.02,0,38.87
 36-46,0,0,0,1.15,61.8,7.03,0,723.58,1.72,11.78,13.5,281.83,5.43,0,18.06,4.65,1.15,9.59,11.5,1.51,9.43,624.9,3.8,10.22,132.17,5751.93,71.8,52.09,23.13,0,7.92,93.87,0,4.16,9.95,10.57,0,1900.92,0,3.03,87.82,0,61.64
 48-58,0,0,0,0.43,48.64,6.28,0,971.01,2.93,11.8,22.99,445.03,0.56,0.4,8.24,3.54,1.38,13.65,7.94,1.04,18.34,738.61,3.42,13.82,117.43,4755.02,25.26,26.1,34.14,0,2.61,57.49,0,0,4.85,5.48,0,1404.99,0,3.12,46.1,1.28,108.27
 60-70,0,0,0,0,57.25,3.32,0,1801.44,6.3,25.07,22.26,391.33,6.55,0,8.42,3.79,9.48,7.68,16.67,5.89,4.72,1085.62,1.27,36.66,73.45,5381.09,44.94,30.18,13.52,0,3.09,52.37,0,0,18.98,2.11,0,1140.24,0,10.44,57.27,2.72,11.02
 72-82,0,0,4.23,0,43.6,9.87,0,1807.08,0,7.47,18.86,302.04,13.73,0,7.18,4.84,0,14.48,23.9,2.81,0.95,976.37,5.98,42.99,69.61,3705.71,13.7,13.52,21.98,0,7.65,39.62,0,0,5.78,1.29,0,528.99,4.36,17.92,65.42,15.37,25.72
 84-94,0,0,4.8,0,63.39,12.32,0,1504.53,3.35,15.88,34.93,317.61,13.39,0,7.91,18.65,4.79,19.57,14.28,3.93,0.91,903.67,4.05,59.1,52.83,2506.86,25.17,37.25,32.3,0,18.07,90.36,0,0,6.36,0,0,406.25,13.75,17.45,63.12,20.84,13.02
 96-106,0,0,5.59,0,62.65,24.44,0,1348.73,11.57,12.9,25.15,252.64,20.15,1.32,13.5,17.37,1.32,22.82,25.21,19.93,7.78,603.6,3.44,27.93,48.38,1786.06,16.05,34.22,30.67,0,36.49,58.73,0,0,4.93,0.57,0,163.18,23.18,12.26,92.06,25.85,14.53
108-118,0,0,1.03,0,87.32,12.09,7.71,1176.05,0.55,24.53,18.97,307.57,15.84,0,11.01,18.41,7.09,20.78,14.96,3.4,3.84,788.39,3.04,23.38,26.27,2690.5,21.1,33.39,31.37,0,27.78,39.24,0,0,6.68,0.94,0,150.34,16.7,7.02,64.73,13.47,10.11
120,0,0,0,0,63.19,22.61,1.03,791.99,7.22,7.11,23.47,468.08,26.33,0,30.07,29,7.29,18.56,5.46,5.9,10.75,717.6,3.14,79.75,38.36,4513.85,21.6,32.93,41.54,0,4.33,38.79,0,0,13.7,0,0,206.91,12.25,30.88,107.2,40.46,0
