stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,1052.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,58.37,1858.22,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,92.92,13.98,0,0,8.76,0,23.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.47,198.44,0,136.31,0,0,0,650.46,0,0,0,0,0,168.38,0,0,0,0,0,0,0,0,0,0,0,4426.87,163.04,0,0,1109.39,0,30.69,43.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,259.76,0,160.66,0,4.95,0,558.96,0,0,0,0,0,83.33,0,0,0,0,0,0,0,0,0,0,0,5236.02,163.28,0,0,1342.37,0,10.9,81.75,9.17,158.06,0,17.27,5.32,0,0,0,0,0
 14-21,0,0,0,7.28,72.06,16.63,0,25.69,0,0,0,12.14,8.26,2.13,2.53,0,0.86,0,0,0,0,36.08,0.95,0,39.6,451.39,11.65,1.23,4.96,10.84,0,8.39,1.9,58.29,6.58,0.84,65.74,124.75,0,0,1.94,0,0
 24-34,0,0,0,3.51,40.47,9.45,0,156.49,0,2.86,2.52,24.83,7.52,2.26,5.53,0.72,7.31,0,7.08,1.39,2.68,111.71,2.46,0.91,54.62,1741.12,4.74,15.28,21.35,0,0,17.54,0,1.58,1.77,0,17.66,359.48,0,0,24.59,0,11.94
 36-46,0,0,0,0,25.93,1.48,0,384.36,19.07,5.55,0,82.7,1.33,0.59,2.64,0,26.91,23.5,4.45,1.51,1.5,111.01,0.59,0,23.64,1910.97,5.85,10,13.76,0,0,66.7,0,0,4.43,0,1.78,357.37,0,0,16.07,0,2.02
 48-58,1.15,0,0,0,62.77,6.75,0,864.37,3.01,2.78,19.74,128.22,16.12,1.08,1.91,7.73,2.63,11.64,11.79,4.55,0,188.1,1.71,7.81,44.95,1934.39,12.32,11.02,17.86,0,3.8,13,0,0,0.53,5.22,0,301.51,0,0,29.13,0,0.79
 60-70,0,0,0,0,34.83,5.33,0,1101.78,2.22,16.95,2.88,141.04,6.64,0,1.45,3.17,0.64,38.24,1.47,3.57,0,201.3,1.91,44.42,30.32,1794.93,10.77,5.67,1.58,0,3.74,40.75,0,5.3,13.76,3.4,0,217.16,1.72,1.49,42.93,3.72,26.76
 72-82,0,0,0.93,0,23.2,11.79,0,740.68,7.1,4.44,13.76,124.97,7.59,0,0.58,7.49,0,3.32,5.58,18.98,2.38,198.74,3.33,6.33,20.78,1050.18,1.33,4.27,7.96,0,1.51,26.28,0,0,0,0,0,138,1.96,7.3,16.61,4.81,13.17
 84-94,0,0,0.56,1.01,25.66,20.36,0,609.15,0.7,6.98,7.37,129.03,9.08,1.24,0.6,9.77,5.36,1.99,5.85,1.58,4.51,176.41,3.42,9.83,21.92,769.05,6.37,4.73,8.7,0,2.45,47.48,0,0,6.81,0,0,80.99,3.43,6.74,29.93,3.35,1.28
 96-106,0,0,2.11,0,24.79,13.1,2.87,409.71,0,5.57,6.98,90.14,10.37,0,4.86,13.68,3.01,9.14,4.34,8.06,0,104.16,1.42,6.67,12.66,538.48,1.64,13.58,6.24,0,4.52,49.7,0,0,0,0,0,48.99,1.17,6.11,17.09,4.68,6.06
108-118,0,0,2.55,0,38.9,14.78,2.85,406.58,1.47,7.41,18.17,75.03,19.65,0,4.31,7.22,5.89,5.44,7.55,5.72,2.77,187.38,2.99,2.21,25.53,738.63,2.05,9.36,13.89,0,5.07,26.01,0,0,0.61,0,0,27.58,5.98,1.82,25.36,3.59,14.32
120,0,0,0,0,63.52,61.45,0,477.96,7.13,4.94,27.34,176.02,13.21,0,0,39.8,10.46,4.4,24.67,4.13,0,406.06,5.43,14.79,23.63,1564.25,10.13,28.11,24.94,0,0,76.71,2.3,0,3.44,2.35,0,104.46,4.49,1.32,29.1,0,0
