stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7236.96,118113.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4507.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,9864.99,110823.13,0,259.88,0,0,0,0,0,0,0,0,0,466.49,0,0,0,0,0,0,0,0,0,0,0,3380.09,285.17,0,0,906.09,0,2428.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,2650.11,1995.53,0,3379.41,0,13.93,0,5862.85,0,0,0,0,0,3847.23,0,0,0,0,0,0,0,0,0,0,0,54055.43,3264.85,0,0,19612.22,0,200.05,330.04,0,64.89,0,0,0,0,0,0,0,0
 10-12,48.73,1413.53,0,3180.04,0,366.23,0,3718.07,0,0,0,0,0,3391.3,0,0,0,0,0,0,0,0,0,0,15.5,41499.92,3093.09,0,0,15344.92,0,164.06,248.09,102.79,1721.27,0,229.96,40.05,0,0,0,0,0
 14-21,4.96,6.4,34.39,255.61,7612.6,1448.48,0,2119.99,0,71.1,0,357.36,217.91,1131.18,67.35,89.66,199.24,9.34,12.77,6.26,133.57,2006.66,26.42,0,1958.34,17419.35,1876.63,118.87,448.46,777.27,0,453.16,53.81,3294.51,285.54,271.85,4437.57,6309.44,0,0,184.5,0,151.6
 24-34,5.78,0,45.41,87.55,1912.15,193.82,0,2689.54,13.57,228.04,80.49,607.89,36.72,152.48,90.62,221.62,153,48.77,93.73,43.56,251.04,2964.45,118.85,11.47,1732.41,20636.19,442.99,388.54,338.67,0,1.98,779.23,2.04,17.93,115,26.04,666.91,5795.97,0,0,806.92,0,334.6
 36-46,0,0,27.17,8.04,674.06,28.73,0,4053.74,11.86,134.24,267.89,1073.44,25.76,10.43,60.61,236.1,55.57,57.86,104.12,34.2,264.58,3068.05,123.81,47.33,963.84,19645.65,266.51,305.86,179.23,0,10.39,803.96,3.32,18.75,74.7,17.22,4.71,5242.58,0,1.04,384.54,1.55,253.01
 48-58,3.09,0,16.2,9.92,656.46,22.19,0,6938.97,30.92,216.67,313.36,2246.22,80.28,10.52,62.45,200.82,62.16,158.02,85.31,66.1,149.93,4463.83,103.68,139.05,718,18170.25,190.52,204.38,258.19,0,11.19,696.26,1.31,0.92,51.29,12.62,0,4323.47,0,18.26,327.16,3.52,228.49
 60-70,3.37,0,13.95,1.36,514.21,32.15,18.45,8216.15,36.96,130.55,222.33,1955.48,130.61,7.68,42.02,273.57,89.8,129.39,85.66,98.5,101,4493.4,63.78,207.42,388.32,13995.87,150.09,152.21,216.18,0.81,38.05,421.55,0,1.38,40.63,1.28,0,1808.52,12.68,98.58,231.82,49.51,187.77
 72-82,0,0,64.01,4.8,564.38,62.43,149.14,7260.84,40.21,77.56,331.88,1759.2,305.59,6.11,44.59,318.95,72.62,104.21,126.99,128.82,56.03,4520.42,84.63,173.25,435.22,14004.66,65.23,271.27,229.3,1.13,64.02,266.27,4.15,0,52.17,5.04,0,973.34,62.94,119.72,358.47,127.84,134.89
 84-94,0.62,0,72.12,9.45,818.14,94.34,354.32,5591.1,32,158.82,192.61,1458.67,506.45,4.45,67.36,378.05,100.66,162.76,181.79,496.42,84,4360.66,90.13,267.28,419.14,9963.78,97.82,341,264.94,0,41.41,561.18,0,0,85.42,6.84,0,819.91,183.69,165.78,390.38,131.81,126.14
 96-106,1.12,0,67.17,8.84,833.11,204.91,367.95,4154.49,29.5,128.84,127.48,1635.13,501.5,1.06,65.83,502.34,110.3,145.26,235.4,450.1,60.04,2844.57,80.47,105.18,315.68,8566.28,65.24,489.1,298.58,0,90.59,540.7,3.2,0,70.39,15.42,0,360.57,172.81,115.98,471.32,114.72,97.83
108-118,0,0,54.84,15.71,776,129.24,655.98,3953.26,14.11,126.1,143.29,1622.07,374.8,0,35.07,471.67,92.65,167.29,124,511.48,72.08,2918.11,72.86,111.68,331.33,10092.24,79.16,322.67,260.84,8.11,87.96,384.05,0.64,0,51.94,7.59,0,284.59,155.19,57.63,356.34,96.02,120.91
120,1.12,0,21.92,9.43,565.84,108.28,239.21,2615.23,14.05,108,154.48,1756.04,248.07,0,66.44,516.47,53.97,129.1,81.2,185.52,15.57,2322.76,31.15,120.99,272.31,9564.86,98.34,205.43,183.15,0,34.68,298.29,1.53,0,47.64,1.32,0,362.87,74.63,48.21,434.08,70.15,45.05
