stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1131.74,23856.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,3896.82,50937.68,0,47.54,0,0,0,0,0,0,0,0,0,28.95,0,0,0,0,0,0,0,0,0,0,0,1173.62,81.47,0,0,319.04,0,627.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,881.95,1149.41,0,1748.77,0,6.96,0,3427.07,0,0,0,0,0,1054.7,0,0,0,0,0,0,0,0,0,0,0,30420.05,1085.91,0,0,10776.97,0,46.66,60,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,562.56,0,1324.92,0,150.79,0,2193.56,0,0,0,0,0,246.93,0,0,0,0,0,9.05,0,0,0,0,0,18702.83,700.9,0,0,6148.25,0,22.54,40.97,47.08,766.24,0,99.11,31.71,0,0,0,0,0
 14-21,0.93,8.33,23.08,220.02,4031.59,1020.64,0,1653.56,0,10.72,0,232.49,181.45,21.14,31.41,12.61,90.91,4.55,12.3,11.22,22.65,1426.34,8.61,0,1430.73,14295.34,595.44,55.41,313.13,667.79,0,232.08,18.75,2166.67,217.59,65.67,3346.44,5172.52,0,0,82.88,0,18.05
 24-34,0,1.67,15.3,93.53,816.37,64.27,0,1770.97,2.41,74.43,26.72,298.6,39.46,4.03,62.7,43.2,71.63,45.1,71.44,23.71,54.83,1916.99,24.68,10.26,812.05,14052.38,135.89,154.37,212.05,0,4.81,578.47,0,6.44,61.21,17.75,346.54,3394.08,0,0,487.04,0,53.62
 36-46,1.6,0,4.66,6.13,425.76,13.33,0,2176.23,11.1,31.23,52.65,598.43,26.99,0,33.29,46.9,18.1,40.91,49.85,37.56,38.9,1520,13.73,48.46,482.99,13142.7,85.49,108.78,148.41,0,4.4,549.26,4.4,6.51,43.72,4.54,2.58,2830.57,0,3.74,327.38,0,34.22
 48-58,0.55,1.29,3,8.59,396.39,17.95,0,3462.09,21.91,77.45,64.67,969.1,50.97,1.43,31.51,65.91,27.74,38.32,44.88,35.16,63.33,1833.27,18.3,104.55,365.98,11406.83,34.14,87.47,108.25,3.66,7.51,372.09,0.98,0,22.78,4.2,0,2252.8,0,6.03,265.11,1.85,107.35
 60-70,0.81,0,5.15,0,297.97,12.82,0,3599.64,18.86,47.96,61.48,882.97,65.52,0,21.3,48.32,42.21,68.66,48.69,26.9,37.23,1663.75,14.68,115.57,199.97,9132.2,30.47,62.79,65.27,0,9.4,306.92,0,0,28.83,5.07,0,1174.15,13.53,15.94,199.76,5.95,87.17
 72-82,0,0,24.76,1.81,284.01,44.33,5.93,2435.11,13.24,12.75,66.63,661.06,106.04,0.5,31.31,64.17,43.98,39.81,37.36,34.2,17.78,1646.54,19.35,58.08,218.51,5948.56,8.81,61.85,94.53,1.13,14.83,179.73,1.65,0,21.19,4.76,0,564.42,33.44,46.75,198.89,43.29,70.86
 84-94,0,0,28.73,3.66,410.72,38.18,16.09,2108.44,13.24,66.35,57.15,520.02,167.78,1.29,35.73,98.86,68.16,58.3,35.9,34.4,65.15,1347.06,19.34,79.26,181.34,4487.62,31.76,103.59,114.6,0,19.66,488.9,1.4,0,32.3,1.41,0,486.16,78.47,47.09,240.21,52.71,66.03
 96-106,0,0,8.61,6.31,350.33,59.04,15.53,1425.28,3.62,39.96,30.55,534.13,94.73,0,37.93,106.87,49.72,47.22,51.42,32.21,13.81,870.61,21.96,45.03,139.74,2991.01,14.65,89.14,97.63,0,34.81,372.97,1.35,0,26.75,5.91,0,200.53,62.54,27.24,216.22,28.47,34.21
108-118,0,0,13.6,5.1,331.51,63.76,45.98,1393.06,5.55,40.62,55.85,459.92,104.1,0,18.3,109.43,53.49,70.44,42.84,51.13,28.41,876.16,19.25,46.58,123.97,4162.56,22.99,70.14,89.04,0,29.27,297.39,0,0,28.85,0.56,0,152.06,75.77,18.08,204.79,29.38,41.15
120,0,0,12.38,1.28,336.59,71.99,9.51,1629.22,29.88,48.14,48.15,759.01,95.33,0,26.84,215.21,50.43,43.08,41.74,58.21,8.14,1052.2,9.23,58.05,182.22,5740.99,37.64,67.66,145.4,0,21.77,257.16,1.53,0,21.4,0,0,196.75,61.22,8.36,221.91,57.86,7.07
