stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,8845.38,147875.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5840.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,10643.97,135634.66,0,135.65,0,0,0,0,0,0,0,0,0,314.13,0,0,0,0,0,0,0,0,0,0,0,3047.77,251.91,0,0,935.83,0,1750.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,1142.82,2315.81,0,2451.22,0,6.96,0,6879.15,0,0,0,0,0,1152.83,0,0,0,0,0,0,0,0,0,0,0,60929.09,1292.38,0,0,19209.24,0,40.06,654.77,0,22.65,0,0,0,0,0,0,0,0
 10-12,9.78,2275.02,0,2505.51,0,220.24,0,5382.35,0,0,0,0,0,224.73,0,0,0,0,0,9.05,0,0,0,0,0,55741.42,817.23,0,0,16615.27,0,58.72,325.4,66.96,2232.41,0,100.35,156.04,0,0,0,0,0
 14-21,7.78,8,0,248.66,3464.92,1752.7,0,4054.44,0,5.56,0,603.33,102.5,27.39,9.42,24.76,142.44,2.74,26.04,31.77,4.18,1730.21,11.27,0,1370.08,37609.28,959.7,129.76,411.18,1115.66,0,628.86,56.81,2502.53,157.19,33.2,2270.17,9078.39,0,0,121.46,0,9.84
 24-34,0,0.83,2.33,113.41,1296.54,1278.47,0,8576.69,0.68,44.81,42.17,719.24,30.1,12.52,55.23,116.94,92.88,67.58,114.53,60.75,25.74,3362.64,42.76,9.02,1234.99,34465.33,171.34,248.36,413.34,1,1.98,814.67,3.31,27.57,71.86,24.19,277.27,6410.08,0,0,505.14,0,115.83
 36-46,1.07,0,0.85,13.97,906.63,187.92,0,9452.27,0,106.89,42.95,660.87,36.83,0,26.87,157.98,61.15,73.82,46.77,66.05,35.58,2527.01,17.14,66.84,718.16,17145.76,87.68,152.48,252.07,0,2.1,398.53,4.62,25.46,36.36,2.84,1.8,3315.54,0,0,299.85,0,96.94
 48-58,2.63,0,2.25,13.75,847.29,48.83,0,8738.89,2.06,95.01,102.58,901.18,116.39,0.96,44.66,94.31,57.38,81.78,54.07,84.77,23.9,2573.68,16.41,134.56,614.66,9647.24,103.4,79.77,168.91,0,3.37,191.12,2.33,1.84,22.3,3.57,0,1236.68,0,0.81,235.38,1.45,149.22
 60-70,1.61,0,0.76,0,590.88,59.2,0,5052.33,2.2,80.71,56.33,979.58,137.19,0,26.99,69.23,24.69,45.3,51.51,82.93,32.31,1912,12.2,157.79,310.21,6158.19,71.3,52.53,130.86,0,8.49,156.44,0,0,31.21,0.76,0,422.49,3.48,14.83,157.15,9.7,66.52
 72-82,0,0,5.41,1.74,460.2,69.46,23.57,2786.58,5.08,17.34,80.58,849.34,250.57,0,24.9,130.38,62.92,52.09,49.19,94.61,14.4,1908.02,11.16,98.15,379.87,4088.43,43.4,72.99,131.56,0,7.56,126.48,0.85,4.38,40.55,0,0,206.88,21.19,17.04,232.45,27.1,50.18
 84-94,0.62,0,5.15,16.67,628.1,144,66.74,2599.7,5.21,38.6,86.37,789.15,401.84,2.01,6.71,138.88,62.02,63.44,76.62,151.92,22.89,1861.15,21.56,132.95,382.29,3326.92,57.76,95.62,141.07,0,8.19,241.23,0,0,69.13,1.43,0,165.08,52.34,28.46,254.65,33.98,40.41
 96-106,2.68,0,8.24,6.66,610.29,233.09,31.12,1911.17,2.26,33.1,55.04,742.87,327.66,0,43.1,172.35,53.17,49.51,52.25,148.24,2.93,1262.36,25.92,50.68,278.97,2649.04,22.77,91.82,137.87,0,26.19,358.06,6.25,0,53.7,0,0,79.64,35.8,25.05,274.29,37.77,42.12
108-118,1.72,0,6.45,15.34,565.98,202.38,19.9,2206.44,1.97,47.31,61.52,947.63,222.42,0,24.78,197.27,56.32,34.97,49.93,107.91,8.65,1303.12,12.06,50.74,348.52,4019.79,42.73,100.41,147.73,0,40.11,372.58,3.43,0,27.97,3.34,0,58.91,40.11,13.9,298.78,39.56,17.34
120,1.12,0,0,1.27,394.05,179.12,20.39,1887.81,2.85,42.36,71.26,1263.4,95.09,0,32.35,282.29,26.43,50.86,27.32,120.39,1.6,1191.06,9.61,98.61,354.8,4648.01,41.48,65.06,107.11,0,12.78,153.82,5.36,0,14.28,0,0,111.47,9.44,25.44,250.81,30.4,8.45
