stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4076.82,68191.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,8265.23,104745.76,0,142.83,0,0,0,0,0,0,0,0,0,253.62,0,0,0,0,0,0,0,0,0,0,0,2938.07,320.31,0,0,782.13,0,1839.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,1977.49,1636.88,0,2421.91,0,6.96,0,5408.58,0,0,0,0,0,2121.06,0,0,0,0,0,0,0,0,0,0,0,47221.84,1708.14,0,0,15404.66,0,62.3,105.09,0,22.56,0,0,0,0,0,0,0,0
 10-12,14.44,1000.64,0,1120.65,0,131.43,0,2725.35,0,0,0,0,0,468.19,0,0,0,0,0,5.32,0,0,0,0,0,22639.87,760.42,0,0,7694.5,0,20.03,34.66,18,883,0,61.19,81.92,0,0,0,0,0
 14-21,0,7.22,5.11,56.51,994.67,307.31,0,644.67,0,2.97,0,108.63,35.02,17.95,8.92,5.18,30.09,0.91,1.75,0,16.06,429.32,2,0,314.49,5824.82,151.63,22.01,93.4,190.88,0,68.15,0,944.46,64.14,64.3,1179.7,1661.02,0,0,27.12,0,14.1
 24-34,0,0.83,5.45,20.32,279.43,49.87,0,933.19,2.11,13.06,9.63,159.65,19.54,6.49,12.96,5.93,31.75,17.78,26.65,41.42,30.97,627.66,8.2,1.73,260.62,7411.39,42.19,91.55,87.13,0,0,172.17,0,1.87,23.13,21.87,160.27,1476.74,0,0,154.11,0,35.4
 36-46,0,0,0.85,2.96,142.17,8.35,0,1466.51,19.64,9.59,13.2,226.63,11.01,0,11.27,25.84,19.67,8.97,17.37,19.57,11.42,526.94,6.22,7.69,170.07,6624.92,17.54,53.91,79.75,0,0,165.37,0,2.14,7,2.04,2.23,1447.56,0,0,74.83,0,34.99
 48-58,0,0,1.49,1.78,143.36,12.69,0,2334.6,6.23,18.77,42.74,501.81,25.18,1.26,9.7,15.32,32.81,31.39,15.55,32.82,13.29,734.05,4.17,35.19,165.56,5583.11,12.71,39.14,33.84,0,9.21,125.94,0,3.76,13.58,3.63,0,1191.91,0,3.22,92.26,0,50.68
 60-70,0.81,0,5.76,0,98.48,4,0,2584.18,14.84,15.68,37.07,422.14,34.7,0.78,20.25,9.81,12.58,33.92,10.36,23.88,8.14,731.69,3.61,45.07,95.82,4385.04,7.43,28.86,34.44,0.81,3.97,114.26,0,0,11.08,5.84,0,545.75,0,13.65,71.48,8.41,37.19
 72-82,0,0,10.08,0,106.57,31.73,0.49,1900.85,7.35,23.04,27.3,417.88,33.76,1.32,17.76,38.95,19.8,13.24,24.91,33.08,7.52,687.2,8.9,38.75,114,2801.04,9.19,47.43,49.66,1.13,9.74,64.98,0,0,8.03,0.52,0,263.63,11.36,22.19,92.75,20.95,19.8
 84-94,0,0,17.13,1.01,165.72,49.46,8.04,1522.3,6.22,25.74,26.96,277.35,55.23,2.87,6.61,34.83,18.55,27.63,15.93,18.53,9.09,655,12.73,28.09,62.31,1779.49,10.15,29.25,47.41,0,10.64,195.86,0,0,18.55,0.63,0,219.96,37.22,25.72,63.45,26.52,13.22
 96-106,0,0,10.65,1.09,127.12,52.2,5.77,1151.78,7.8,10.73,18.3,310.66,46.59,0,9.23,57.92,15.37,8.75,26.93,41.51,0.69,486.98,9.74,19.07,72.64,1373.61,2.42,62.46,46.79,0,11.35,176.09,0,0,7.72,1.18,0,60.7,17.37,13.66,78.16,19.47,27.53
108-118,0,0,3.58,0.47,167.63,56.85,11.97,1071.47,2.43,22.98,14.58,296.05,36.82,0,13.27,47.51,20.87,41.95,16.65,24.11,11.6,458.7,12.65,16.21,82.23,2080.29,9.39,53.93,39.53,0,6.8,150.06,0,0,9.65,2.56,0,83.74,13.45,13.85,75.25,9.97,43.09
120,0,0,6.74,0,200.62,74.68,12.33,875.85,3.35,21.04,15.84,259.71,55.01,0,3.96,43.98,20.33,30.4,19.74,48.89,6.73,514.63,5.37,24.85,70.2,2830.18,19.82,64.28,63.95,0,5.47,156.11,0,0,10.23,1.6,0,91.92,10.73,7.52,112.16,17.24,26.95
