stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,680.49,11517.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1148.56,20880.19,0,44.24,0,0,0,0,0,0,0,0,0,92.73,0,0,0,0,0,0,0,0,0,0,0,885.3,106.43,0,0,280.42,0,230.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,603.42,1079.59,0,1369.61,0,8.92,0,3476.05,0,0,0,0,0,910.81,0,0,0,0,0,0,0,0,0,0,0,27353.89,914.12,0,0,9113.83,0,9,26.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,757.33,0,1100.19,0,97.51,0,2687.6,0,0,0,0,0,287.71,0,0,0,0,0,0,0,0,0,0,0,20445.48,522.36,0,0,6323.39,0,19.22,11.24,19.37,699.73,0,17.07,4.51,0,0,0,0,0
 14-21,2.78,7.15,5.88,187.58,2098.54,704.25,0,2183.39,0,1.94,0,308.2,63.54,16.12,11.83,1.45,73.31,3.99,11.49,4.83,33.19,913.43,1.2,0,746.54,21202.15,238.98,72.82,294.13,717.78,0,282.73,3.89,2015.63,80.51,13.88,2028.37,6138.41,0,0,30.87,0,29.23
 24-34,0,0.83,1.72,40.79,454.41,46.72,0,2627.25,0.9,10.19,12.5,291.35,23.57,3.69,11.93,16.8,36.78,23.98,50.74,29.56,33.49,1304.49,10.46,4.99,374.95,19781.62,47.59,122.81,165.55,0,0.99,296.27,0,14.43,8.11,12.3,190.06,3811.31,0,0,203.95,0,27.84
 36-46,0,0,0.73,8.34,193.15,6.25,0,4519.38,11.01,7.4,21.68,513.87,20.24,0,5.25,22.01,8.05,39.87,30.07,42.98,32.59,1040.82,6.43,14.82,264.31,19171.68,27.84,71.96,84.14,0,0.77,374.28,0,6.43,14.74,5.28,1.53,3800.46,0,0.85,82.51,0,35.14
 48-58,0,0,0.88,2.51,224.68,16.09,0,5231.75,1.45,13.89,49.08,913.39,31.78,2.75,14.83,12.34,11.79,26.29,35.2,21.22,27.98,1196.45,6.19,57.17,255.57,12852.48,43.25,36.51,55.28,0,2.8,346.04,0,0,3.59,5.78,0,2734.88,0,2.47,95.45,1,86.46
 60-70,1.61,0,0,0,148.35,16.41,0,4303.65,12.49,25.1,44.26,572.4,33.71,0,3.15,18.36,9.21,47.77,22.11,16.45,5.48,895.64,13.98,41.56,127.01,7321.87,6.82,23.06,30.87,0.81,10.17,289.03,0,0,6.57,1.34,0,1010.04,3.85,14.73,43.32,2.52,48.85
 72-82,0,0,6.22,0,163.21,32.66,4.89,2696.25,3.91,8.34,39.95,446.91,50.17,0.5,13.13,31.93,24.13,21.81,19.73,11.55,5.47,867.22,5.27,39.73,167.65,4513.48,10.48,32.53,50.37,0,5.19,414.44,0,0,18.24,4.97,0,430.68,6.14,15.62,85.39,12.55,62.61
 84-94,1.23,0,9.68,1.17,203.3,24.68,9.38,2144.04,1.6,33.77,28.42,373.57,60.21,4.43,11.74,42.62,34.22,22.86,26.02,14.08,51.6,785.06,18.76,41.21,131.04,3249.13,11.45,30.04,63.59,0,1.59,1022.16,0,0,6.4,0,0,371.91,10.5,21.77,96.89,26.88,18.24
 96-106,0,0,5.97,3.08,202.36,50.42,4.97,1565.89,7.25,28.45,48.96,302.24,49.91,0,16.16,52.2,32.42,14,28.79,13.66,9.47,586.28,15.14,12.74,99.42,2540.38,7.13,42.26,49.9,0,15.78,958.1,0,0,7.86,2.05,0,152.92,14.14,20.45,97.2,9.55,68.62
108-118,0,0,7.14,1.47,234.7,45.57,9.34,1473.43,4.25,38.58,29.46,321.68,40.73,0,6.34,46.25,32.2,51.22,18.95,17.19,21.76,513.74,38.51,37.83,117.84,3290.28,1.97,34.83,38.04,0,10.26,736.76,0,0,5.64,1.58,0,129.07,17.36,10.04,72.12,6.72,48.22
120,1.19,0,0,0,206.49,40.23,3.25,1337.58,4.83,41.71,15.83,366.16,50.78,0,12.51,35.69,18.45,29.74,18.19,2.58,25.1,446.25,7.15,11.74,102.13,3262.8,16.35,31.09,32.82,0,2.76,404.94,0,0,7.69,3.65,0,121.87,8.04,17.02,77.58,29.46,23.28
