stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3126.36,54750.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,5846.97,67018.91,0,126.66,0,0,0,0,0,0,0,0,0,158.21,0,0,0,0,0,0,0,0,0,0,0,1310.75,108.43,0,0,424.81,0,1542.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,655.9,1298.99,0,1461.83,0,18.9,0,4084.75,0,0,0,0,0,1658.23,0,0,0,0,0,0,0,0,0,0,0,32655.81,1016.94,0,0,10118.07,0,101.9,292.54,0,19.63,0,0,0,0,0,0,0,0
 10-12,8.69,994,0,1330.03,0,111.24,0,2752.53,0,0,0,0,0,1251.63,0,0,0,0,0,0,0,0,0,0,0,26662.3,936.31,0,0,9853.96,0,83.45,204.03,72.78,1366.19,0,79.56,49.08,0,0,0,0,0
 14-21,0.89,0,1.93,66.57,879.2,397.63,0,690.71,0,1.58,0,61.76,30.92,69.99,10.86,2.87,90.33,0.87,1.14,13.89,20.32,366.85,3.92,0,329.9,4300.05,161.23,11.46,70.22,127.38,0,464.68,17.98,709.75,163.33,65.36,1719.77,1380.3,0,0,41.03,0,13.45
 24-34,0,0.83,13.72,45.66,383.2,75.95,0,1187.35,8.49,30.14,13.21,132.9,27.82,4.42,27.51,39.14,142,16.66,19.44,48.92,46.52,633.06,30.51,3.96,280.92,6594.49,88.5,108.32,84.13,1.99,0,985.28,1.84,4.48,94.96,53.07,332.61,1621.84,0,0,218.96,0,72.81
 36-46,0,0,8.13,5.77,253.31,21.6,0,1706.1,39.15,28.17,29.98,299.57,23.66,0,16.51,56.04,59.91,31.62,13.64,52.22,42.29,607.27,18.82,15.33,202.94,7628.57,52.94,82.27,62.81,0,1.01,1009.04,3.35,1.75,81.42,60.67,13.57,1746.64,0,0,148.5,0,70.75
 48-58,1.51,0,5.7,7.8,307.19,10.44,0,3267.59,25.23,49.71,42.12,629.19,66.85,3.26,17.58,50.81,35.2,50.65,22.21,70.21,40.95,933.67,14.92,43.26,246.57,8012.79,31,58.07,71.84,0,3.65,775.22,0,2.68,32.5,39.71,0,1435.44,0,1.3,145.98,0.78,132.01
 60-70,0,0,11.05,0,232.07,24.23,6.37,5089.38,32.37,59.92,35.99,724.35,93.78,8.04,21.39,61.43,36.27,65.23,14.25,99.38,18.58,997.21,15.95,52.56,155.78,8501.69,16.24,34.44,53.06,0,11.22,550.47,0,0,23.07,14.41,0,1060.54,4.91,15.74,104.42,11.23,56.45
 72-82,0,0,21.5,1.31,198.97,88.25,14.74,3874.54,11.89,35.72,42.48,633.66,228.13,4.98,18.6,84.69,53.68,29.35,25.54,112.51,5.03,985.37,13.28,40.57,145.68,7545.92,11.92,39.63,56.64,0,9.53,536.79,1.65,0,36.15,16.18,0,631.99,12.74,26.28,143.71,16.94,96.95
 84-94,0,0,14.51,1.41,314.73,92.54,35.31,2927.15,11.88,49.26,42.1,474.9,361.89,3.6,12.1,87.41,72.18,34.51,20.82,170.1,37.04,769.92,21.78,42.4,132.19,4466.59,21.49,47.7,64.76,0,20.12,1219.2,0,0,76.41,7.65,0,398.82,35.04,12.87,164.23,30.28,53.44
 96-106,0,0,28.08,1.47,256.18,97.26,22.17,2100.1,7.68,73.83,30.53,452.05,285.26,0,19.31,90.14,74.57,33.18,27.98,145.26,2.97,619.75,33.95,32.78,97.6,3533.3,5.57,66.52,72.94,0,16.06,1216.88,3.32,0,52.84,11.15,0,234.55,22.3,14.83,145.25,28.06,41.73
108-118,0,0,14.81,7.65,375.15,104.91,54.35,1996.35,6.57,86.53,27.49,458.77,200.15,0,8.49,74.15,73.79,33.63,22.8,129.34,7.32,628.83,24.07,20.16,114.69,3904.55,13.48,53.47,56.59,0,14.56,945.91,0.48,0,57.49,5.44,0,137.35,33.09,13.63,127.45,14.68,72.49
120,0,0,11.73,7.27,540.21,166.12,14.72,1806.71,19.97,90.92,29.63,792.54,160.21,0,10.91,128.57,52.91,52.07,18.63,64.68,9.25,696.69,43.95,105.02,209.49,6530.31,52.86,59.09,120.19,0,39.19,843.38,3.07,1.12,38.95,6.52,0,240.52,17.85,13.09,164.17,21.2,23.06
