stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1436.13,35097.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,3788.85,55663.6,0,84.71,0,0,0,0,0,0,0,0,0,214.41,0,0,0,0,0,0,0,0,0,0,0,1395.05,270.07,0,0,505.68,0,711.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,1756.78,1469.16,0,1554.39,0,12.91,0,6107.86,0,0,0,0,0,2368.09,0,0,0,0,0,0,0,0,0,0,0,43969.33,1711.66,0,0,13995.95,0,64.75,82.37,0,35.39,0,0,0,0,0,0,0,0
 10-12,17.37,1246.5,0,1384.75,0,124.42,0,3658.24,0,0,0,0,0,733.74,0,0,0,0,0,9.05,0,0,0,0,7.75,28976.56,1049.05,0,0,12352.27,0,9.31,30.59,50.1,1565,0,86.59,55.08,0,0,0,0,0
 14-21,0,12.78,2.7,237.6,3343.56,1626.84,0,2870.17,0,2.02,0,163.45,79.67,92.99,1.78,13.43,68.53,4.73,11.56,9.4,56.94,1241.59,5.97,0,1029.52,16780.39,352.7,30.49,256.07,708.06,0,120.26,6.93,3950.66,67.85,71.48,6509.31,4156.85,0,0,26.53,0,35.88
 24-34,0,0.83,1.96,55.34,362.78,244.62,0,1910.4,1.39,5.62,23.01,152.26,20.46,9.47,4.86,57.59,20.12,29.1,40.81,34.05,34.98,1024.32,4.77,5.19,291.42,8579.79,76.74,72.35,102.56,1,0,106.03,0,12.53,8.5,20.95,620.66,1433.74,0,0,105.01,0,65.12
 36-46,0,0,0.92,7.24,155.98,10.89,0,1268.24,8.29,16.11,27.56,215.71,17.21,0,5.36,20.67,2.55,50.87,17.88,42.7,4.55,549.55,9.88,10.89,201.77,4713.67,17.7,26.1,43.97,0,0,55.59,0,7.42,5.83,14.34,11.47,761.45,0,0.85,36.65,0,21.76
 48-58,0.39,0,0,6.52,173.99,11.71,0,1674.48,9.93,37.08,49.76,369.97,55.02,0,12.59,36.81,4.29,38.87,27.78,75.13,2.8,757.5,3.96,39.25,281.52,3207.55,20.05,17.81,43.23,0,0.4,41.3,0,2.68,13.69,11.02,0.55,494.58,0,0.91,70.73,1.9,43.31
 60-70,2.52,0,5.3,0,118.84,24.87,0,1454.73,18.94,26.81,43.78,371.11,60.96,0,5.89,19.71,28.44,20.85,12.78,33.08,0.72,670.4,1.46,49.33,199.93,2014.42,23.2,9.77,38.89,0,0.84,28.18,0,5.3,3.61,0.62,0,163.95,7.23,9.7,47.99,8.2,23.63
 72-82,0,0,2.5,0.75,119.49,93.85,6.69,1076.72,9.93,10.46,56.88,317.68,85.47,0.65,8.97,59.07,15.56,11.14,17.35,42.05,9.76,870.55,6.27,20.46,215.96,1768.42,16.75,25.17,37.67,0,12.34,71.94,0,4.38,7.35,1.8,0,150.93,3.46,18.92,81.96,24.34,28.64
 84-94,0,0,3.37,3.41,178.66,127.28,29.5,991.8,7.27,33.06,52.08,241.62,108.46,0,7.26,79.09,30.08,26.25,20.26,49.33,14.33,817,4.65,49,177.33,1370.14,18.56,41.3,60.55,0,7.01,250.94,0,0,12.33,2.91,0,110.76,13.54,26.27,86.91,22.52,36.66
 96-106,0,0,3,1.07,257.74,162.41,17.91,747.6,12.82,14.46,34.12,302.96,86.65,0,17,98.93,18.68,8.58,26.54,33.66,3.33,764.66,19.88,35.66,234.76,1226.08,18.2,41.56,52.33,0,7.69,240.28,0.93,0,2.61,11.41,0,76.75,10.47,34.18,103.21,36.4,25.47
108-118,0.67,0,0,1.87,389.42,197.36,3.68,832.15,17.89,38.71,38.35,375.41,49.26,0,12.12,80.08,19.77,22,28.28,53.85,8.61,1006.71,7.98,31.74,284.61,2017.16,25.03,34.24,71.16,0,23.78,242.9,0,0,4.68,4.96,0,81.64,10.99,12.18,94.56,23.25,74.27
120,1.12,0,2.96,0,357.99,161.08,6.13,672.62,11.12,42.6,48.33,447.99,41.96,0,8.33,143.23,14.3,25.77,26.02,35.64,0,1005.25,7.21,53.44,281.51,2445.22,61.2,25.92,63.39,0,0,218.5,0,1.12,3.93,1.6,0,69.77,11.18,45.57,95.5,31.86,11.52
