stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,652.95,9995.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0
  5-6,1445.55,6188.4,0,6.55,0,0,0,0,0,0,0,0,0,167.18,0,0,0,0,0,0,0,0,0,0,0,811.7,216.07,0,0,172.56,0,16.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,770.84,125.29,0,2003.32,0,0,0,30.02,0,0,0,0,0,459.56,0,0,0,0,0,0,0,0,0,0,0,2401.28,571.71,0,0,2631.39,0,0,111.89,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,103.2,0,1475.14,0,160.72,0,123.04,0,0,0,0,0,8.47,0,0,0,0,0,0,0,0,0,0,0,1941.46,275.13,0,0,1306.58,0,0,28.25,0,1057.69,0,15.72,9.39,0,0,0,0,0
 14-21,0,0,0,19.34,1058.6,536.79,0,18.56,0,2.79,0,18.78,16.62,6.28,20.94,0,35.45,0,0.92,0,13.2,333.67,3.4,0,180.07,554.36,117.62,0,3.2,18.11,0,55.3,0,68.16,20.06,1.62,78.55,634.69,0,0,69.25,0,11.35
 24-34,0.88,0,2.3,5.84,276.61,30.01,0,46.86,0,87.08,21.26,19.84,2.78,0.76,30.21,0,55.62,6.1,12.79,0,74.37,428.04,18.44,7.74,248.21,627.09,204.13,6.27,10.83,0,1.61,157.44,0,6.88,42.54,1.53,16.14,221.13,0,0,255.51,0,53.25
 36-46,8.46,0,1.8,4.92,116.38,2.73,0,22.02,0,206.17,102.43,31.54,3.83,0,24.52,3.44,44.12,16.05,25.68,2.41,51.52,527.87,26.33,12.66,194.23,860.78,88.77,8.52,14.44,0,0,211.75,0,3.61,30.63,0,0,195.36,0,0.85,91.42,0,106.11
 48-58,0,0,2.67,1.32,86.19,0,0,63.46,1.57,172.54,208.47,93.2,9.19,1.19,36.83,0,36.69,13.24,16.97,4.71,54.63,756.73,11.99,18.86,163.41,503.87,57.41,6.57,9.2,6.64,1.7,334.86,0,0,6.27,0,0.55,187.9,0,1.25,121.97,0,135.78
 60-70,0,0,1.27,0,119.57,10.5,0,84.31,6.79,152.75,285.8,146.9,15.72,0,37.02,0.98,32.82,17.79,18.13,2.26,30.85,954.52,17.42,46.03,150.26,418.38,27.63,3.31,14.14,0,12.14,404.82,0,0,17.84,4.41,0,109.84,6.45,10.08,100.94,8.62,114.68
 72-82,0,0,3.35,0,60.76,7.94,0,104.51,1.01,140.74,296.84,202.1,17.21,0,52.62,2,36.47,13.45,28.6,18.33,23.13,1359.95,9.67,65.21,104.1,318.28,17.37,6.23,30.12,0,11.43,312.08,0,0,20.26,0,0,34.21,6.43,25.22,163.31,50.28,107.34
 84-94,0,0,0.88,0,106.82,7.38,0,92.4,11.89,183.12,253.65,150.68,46.3,0,26.98,3.56,45.33,51.35,17.82,10.35,68.4,1192.14,15.62,61.36,93.06,261.13,11.48,2.71,27.55,0,20.58,797.32,0,0,10.25,0.61,0,45.58,5.26,42.69,164.28,84.67,90.09
 96-106,0,0,2.03,0,107.9,2.12,0,98.26,10.9,112.93,183.54,150.97,23.59,0,60.08,5.3,62.81,26.19,18.71,13.02,24.85,1076.93,14.81,54.69,77.09,249.88,6.31,10.85,34.09,0,5.21,608.89,0,0,4.72,0,0,48.91,10.07,16.43,143.65,72.26,134.39
108-118,0,0,3.38,0.64,103.63,0.57,1.45,70.56,7.04,181.62,142.18,175.05,41.61,0,32.2,4.22,58.59,64.46,30.98,15.71,70.82,1123.55,27.16,84.06,83.04,298.14,9.72,11.58,45.32,0,14.26,558.77,0,0,7.54,1.12,0,12.16,7.04,10.07,184.47,45.13,127.22
120,2.82,0,0,0,158.73,8.66,0,75.27,5.77,150.17,122.36,226.48,49.27,0,26.34,13.79,39.16,17.35,35.65,7.3,26.17,1094.47,8.94,71.98,48.35,277.28,16.54,12.34,39.8,0,2.03,436.77,0,0,5.66,0,0,13.92,7.76,5.56,193.02,46.25,46
