stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,284.12,5281.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,653.09,12991.91,0,68.39,0,0,0,0,0,0,0,0,0,123.61,0,0,0,0,0,0,0,0,0,0,0,565.49,22.41,0,0,170.05,0,654.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,748.52,378.07,0,528.36,0,0,0,1347.84,0,0,0,0,0,903.51,0,0,0,0,0,0,0,0,0,0,0,11416.37,738.66,0,0,4228.67,0,206.8,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,330.46,0,326.76,0,71.4,0,706.17,0,0,0,0,0,215.41,0,0,0,0,0,0,0,0,0,0,0,5825.56,512.83,0,0,2475.35,0,90.23,53.4,14.3,200.9,0,23.5,4.47,0,0,0,0,0
 14-21,0,0,2.95,14.47,694.2,84.67,0,140.73,0,10.66,0,42.8,25.49,13.94,7.29,3.15,6.95,0.87,0,2.17,7.57,187.61,5.76,0,190.82,1702.12,177.28,7.96,21.64,88.04,0,1283.46,0,198.81,18.22,9.68,326.56,731.15,0,0,31.29,0,12.22
 24-34,0,0,5.13,5.53,135.52,18.95,0,348.87,0,13.69,8.09,104.5,2.7,0,11.58,10.42,17.23,4.88,9.52,1.7,24.08,329.52,15.64,2.79,182.75,3980.29,38.75,34.17,21.19,0,1.61,1408.71,0,2.17,8.07,2.39,62.37,969.65,0,0,99.69,0,26.11
 36-46,0,0,1.71,0,64.32,1.23,0,464.26,3.58,10.78,15.11,157.22,2.07,0,2.95,6.43,7.66,3.33,3.43,2.49,13.53,346.7,4.03,2.06,76.56,3452.76,18.36,17.6,22.68,0,1.69,1130.43,0,1.05,7.96,0.74,0,773.03,0,1.04,43.24,0.78,19.88
 48-58,0,0,0.59,0,58.39,2.04,0,892.46,0.58,19.45,16.4,314.4,1.54,5.14,7.13,12.56,13.62,3.74,12.77,9.28,12.36,505.61,9.65,30.07,88.37,3560.24,15.47,10.62,14,6.64,0.45,497.44,0,0,1.63,1.31,0,679.02,0,1.01,31.86,0.9,24.7
 60-70,2.52,0,1.1,0,66.4,0.83,8.61,1079.87,1.39,3.73,24.16,219.16,12.54,0,7.27,22.88,4.16,19.11,8.4,5.94,6.23,432.11,11.59,11.34,49.93,2533.46,6.93,8.86,8.57,0,4.67,303.59,0,0,1.36,0,0,249.55,0.84,5.75,17.18,0.73,6.06
 72-82,0,0,6.25,0,43.58,3.11,0,1046.18,1.29,10.21,21.92,151.87,21.16,0.52,4.66,14.69,3.41,2.47,13.19,2.87,0.6,398.5,9.47,25.35,33.87,2216.98,8.72,12.83,27.72,0,2.89,202.27,0,0,2.98,0,0,115.67,5.58,9,47.71,13.22,15.38
 84-94,0,0,9.75,0,65.27,6.14,0.93,759.19,1.27,8.1,19.81,159.05,27.61,0,2.72,16.8,7.16,12.77,10.08,3.97,7.83,383.98,6.94,22.55,53.06,1660.23,7.17,19.39,25.03,0,0,427.72,0,0,3.51,1.27,0,107.59,13,17.77,39.99,11.31,2.1
 96-106,0,0,7.74,0,55.34,2.59,0,605.45,3.22,19.06,11.72,93.46,25.47,0,8.75,22.06,6.01,27.02,19.96,12.21,1.71,257.61,10.63,9.73,25.09,1174.03,7.68,21.35,11.87,0,2.52,410.06,0,0,0.69,0.57,0,46.75,8.49,6.2,50.56,5.83,6.63
108-118,0,0,0,0.74,87.71,0.78,9.86,447.87,1.77,9.62,3.1,121.55,13.48,0,2.15,29.15,13.73,12.06,10.53,3.29,8.45,232.4,12.31,3.17,24.96,1267.18,4.88,10.06,29.8,0,3.12,252.6,0,0,1.03,0,0,24.02,3.15,0.92,26.34,10.95,5.49
120,0,0,1.37,0,97.55,11.98,4.29,454.64,1.99,5.82,7.84,109.02,31.96,0,6.79,26.2,10.37,3.6,9.2,3.74,1.6,110.08,2.51,0,21.66,1205.34,5.15,9.42,37.14,0,8.63,164.5,0,0,0,0,0,23.83,3.73,4.12,21.35,0,5.85
