stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,38.28,422.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.84,348.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.04,12.74,0,47.18,0,0,0,99.36,0,0,0,0,0,50.4,0,0,0,0,0,0,0,0,0,0,0,735.7,37.96,0,0,229.52,0,3.37,10.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.14,0,72.12,0,0,0,70.42,0,0,0,0,0,24.44,0,0,0,0,0,0,0,0,0,0,0,922.53,31.27,0,0,223.88,0,7.35,0,0,51.61,0,5.41,9.81,0,0,0,0,0
 14-21,0,0,4.64,7.96,92.39,11.43,0,17.77,0,2.53,0,10.49,3.34,0,3.85,2.26,3.05,0.87,0,0,3.6,39.19,0,0,29,417.2,5.9,1.94,4.45,18.08,0,54.48,0,51.63,5.71,2.28,36.31,133.17,0,0,8.83,0,0
 24-34,0,0,3.95,1.31,101,0.74,0,74.26,0,9.1,0.69,24.54,1.6,0,2.46,7.84,7.39,0,1.81,0,0,112.37,2.36,1.63,55.07,1247.3,6.62,3.86,5.52,0,0,76.08,0,0,4.54,0,10.09,285.42,0,0,62.39,0,0.86
 36-46,0,0,5.55,0,128.49,0.67,0,177.34,4.08,40.95,4.02,51.78,0,10.32,0.9,14.41,16.65,0.86,1.65,1.69,7.43,162.9,1.19,2.73,33.43,1893.89,8.57,5.93,7.72,0,0,126.86,0,1.63,1.66,8.32,0,406.77,0,0,36.02,0,19.65
 48-58,0,0,2.73,0,115.98,2.7,0,350.76,1.74,23.76,11.36,83.66,1.97,1.06,2.88,17.93,0.46,8.4,3.47,11.83,2.5,218.13,1.76,3.71,36.19,1614.65,2.31,3.09,1.62,0,0.93,87.4,0,0,1.77,0.98,0,355.66,0,0,20.93,0,11.47
 60-70,2.52,0,1.79,0,122.84,0,0,728.85,0,44.24,10.97,128,3.45,5.24,1.75,33.55,7.98,3.87,5.01,7.67,0,352.95,7.18,4.82,36.96,1576.59,3.36,7.29,8.11,0,3.19,99.53,0,0,5.79,1.29,0,260.06,0,3.66,62.83,0,12
 72-82,0,0,6.01,0,85.37,22.25,0,400.45,1.83,16.56,12.87,124.31,17.44,0,2.76,28.07,4.64,2.17,10.18,10.22,0.49,482.34,2.98,6.87,38.29,1143.67,0.91,11.63,10.26,1.13,0.71,77.12,0,0,3.91,0,0,105.35,2.57,5.13,48.84,9.83,10.93
 84-94,0,0,14.34,0.78,145.07,10.28,1.17,328.51,2.03,51.41,18.44,88.22,13.91,1.95,2.8,30.32,11.54,7.61,7.77,1.25,3.27,277.92,1.6,7.18,15.4,722.88,3.47,6.59,21.99,0,1.34,193.41,0,0,10.95,0,0,93.87,7.92,10.62,59.76,1.25,28.82
 96-106,0,0,8.08,0,152.06,56.79,0.8,476.23,1.46,38.47,2.65,141.24,22.83,0,6.47,41.18,13.87,2.7,7.11,20.72,5.69,251.91,18.12,10.05,29.32,635.58,3.57,7.35,19.54,0,2.14,195.57,0,0,6.49,0,0,42.94,7.38,2.24,78.25,9.79,13.4
108-118,0,0,8.79,2.42,201.33,27.9,8.22,365.3,1.8,62.42,11.21,146.18,36.95,0,2.21,36.56,22.97,2.9,6.45,4.61,15.32,286.32,12.65,6.84,24.77,784.58,4.1,15.16,8.23,0,2.27,167.17,0,0,11.88,1.12,0,29.31,18.58,6.8,74.77,1.85,28.46
120,0,0,0,0,199.04,21.9,0,305.81,1.25,39.72,1.66,208.72,57.88,0,5.02,92.23,21.5,6.75,3.28,10.08,0,390.94,14.39,43.92,35.2,1113.01,11.7,6.27,12.98,0,10.52,144.62,0,0,5.66,1.6,0,46.92,4.74,7.39,83.97,11.91,4.71
