stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,126.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.3,111.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,0,0,0,0,0,0,0,0,0,0,0,12.71,3.25,0,0,22.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,16.65,0,0,0,0,0,0,0,0,0,18.84,0,0,0,0,0,0,0,0,0,0,0,24.82,11.86,0,0,161.47,0,0,0,0,0,0,295.52,0,0,0,0,0,0
 14-21,0,0,2.28,2.83,70.53,9.45,0,25.85,0,3.32,0,4.75,0,5.06,738.12,0,1.62,0.87,0,4.55,0,152.94,0,0,357.46,398.03,62.71,5.23,1.82,85.63,0,18.93,0,209.38,0,22046.43,35490.36,104.31,0,0,2.99,0,4.43
 24-34,0,0,6.12,5.5,223.95,44.03,0,477.42,22368.87,6.84,14.62,104.95,14.8,4.36,526.76,30,28.66,22.27,7.47,70.04,38.41,462.74,4.39,2.12,1904.85,6441.3,1409.29,42.53,57.61,0,3.82,495.46,0,13.16,45.44,4789.8,20926.13,889.4,0,0,225.34,0,87.57
 36-46,0,0,4.79,2.12,223.49,34.29,0,901.82,50439.12,48.09,30.31,218.35,3.23,0.76,347.4,54.85,33.21,15.3,5.83,65.99,135.84,627.49,15.46,9.18,1270.33,6519.19,337.95,52.15,34.41,32.82,5.7,573.39,0,84.88,22.66,1586.56,998.42,1335.41,0,1.99,156.54,0,187
 48-58,0,0,4.94,0,339.07,129.9,0,4483.77,50817.04,129.6,128.3,1024.15,5.39,2.73,248.33,79.98,22.91,17.58,27.32,104.36,211.16,1694.49,23.34,54.05,1889.98,14715.79,238.65,79.98,98.26,8.44,5.86,505.65,0,4.52,19.45,1097.46,2.82,2677.16,0,13.04,219.03,0.5,709.57
 60-70,0,0,11.64,0,326.97,74.72,0,4023.26,26495.63,119.96,26.97,578.91,41.08,2.2,245.75,71.79,22.71,41.18,10.52,80.14,94.9,1142.62,19.39,136.85,1208.99,6790.19,107.63,33.78,47.15,45.96,8.69,359.7,0,0,12.23,279.77,0,1028.06,6.49,55.89,85.68,257.16,347.63
 72-82,0,0,3.34,0,135.93,170.14,1.04,2692.32,12693.53,33.78,102.95,409.44,14.96,3.69,73.76,58.14,10.96,30.81,14.19,76.25,43.6,998.57,12.49,79.9,647.71,4458.71,13.38,45.4,45.64,29.21,15.23,176.37,0,0,4.73,116.74,0,465.76,13.08,116.46,177.31,712.85,407.2
 84-94,0.62,0,14.71,2.04,230.9,509.84,11.25,3956.4,21799.22,50.6,63.41,577.98,40.04,21.47,107.4,71.68,19.74,90.17,29.04,76.97,83.14,1487.74,32.66,75.45,888.03,5211.03,20.72,43.92,90.32,0,16.3,821.93,1.4,0,15.03,330.76,0,602.82,24.98,262.96,176.28,984.27,267.3
 96-106,1.12,0,8.75,0,318.69,1158.27,17.38,4765.43,31322.56,70.05,77.93,865.06,60.47,0,248.27,100.28,39.82,78.81,46.67,252.26,31.96,1771.9,57.54,136.25,1050.42,6242.47,15.04,67.4,80.61,0,51.2,864.19,2.06,0,12.27,442.57,0,314.6,20.15,156.56,301.13,1831.4,459.88
108-118,3.95,0,7.69,0,266.52,247.44,34.16,2472.53,18217.01,48.76,56.08,513.51,38.37,0,235.05,62.31,16.45,70.12,17.01,146.47,88.75,1165.67,50.88,54.64,1020.52,3653.89,15.47,19.36,47.91,0,19.03,431.71,0,0,5.5,252.14,0,149.21,10.83,79.51,126.22,1054.96,156.38
120,0,0,3.99,0,215.42,224.29,2.16,1179.09,7010.33,32.43,13.29,339.59,14.54,0,79.65,88,1.28,34.32,20.08,68.06,18.59,661.73,4.3,36.16,522.84,2412.37,27.26,39.64,33.04,0,5.08,108.73,0,3.36,15.16,102.82,0,103.37,8.53,70.14,108.21,674.33,55
