stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,25.44,497.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.61,548.14,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.33,0,0,0,9.2,0,6.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.31,0,24.21,0,0,0,0,0,0,0,0,0,10.65,0,0,0,0,0,0,0,0,0,0,0,286.33,0,0,0,93.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.06,0,100.45,0,18.94,0,17.95,0,0,0,0,0,4.27,0,0,0,0,0,0,0,0,0,0,0,573.71,22.14,0,0,176.35,0,0,13.2,0,51.22,0,7.74,0,0,0,0,0,0
 14-21,0,0,1.69,4.92,45.36,10.59,0,85.87,0,3.5,0,16.74,5.29,0,2.21,5.14,13.87,0.91,0,0,54.44,46.94,0,0,13.8,405.37,34.4,0,6.57,4.48,0,1.22,1.54,12.69,4.47,1.23,13.18,171.8,0,0,14.28,0,60.62
 24-34,0,0,2.19,3.48,52,0.66,0,173.74,0,16.79,0.76,23.99,3.65,0,4.12,19.4,50.11,1.21,2.64,7.89,178.92,124.61,4.03,0,59.56,1032.07,37.78,9.08,14.2,0,0.99,9.12,0,0,15.01,0,5.31,287.38,0,0,74.73,0,116.6
 36-46,0,0,0.73,0,26.34,0.98,0,123.29,0,1.27,6.95,86.92,1.35,0,8.13,58.05,11.72,9.37,2.89,1.46,144.75,260.67,0,2.61,59.73,936.03,42.53,6.17,18.03,0,0,7.09,0,0,17.09,0.7,0,344.54,0,0,85.87,0,112.9
 48-58,0,0,0,0,14.76,0,0,149.2,0.58,3.13,9.63,117.43,0,0,6.44,74.06,4.53,9.46,4,1.47,47.4,217.42,2.48,2.74,37.26,335.56,10.81,1.48,8.88,0,1.09,4.21,0,0,16.43,0,0,201.63,0,0.44,34.33,0,74.16
 60-70,0,0,0,0,22.64,0,4.29,130.11,0,9.52,8.17,172.81,9.37,0,4.5,97.87,0,24.03,3.53,5.05,34.4,236.1,0,12.32,15.13,120.92,8.98,3.85,10.46,0,0.71,7.98,0,0,4.74,1.58,0,76.63,1.53,3.66,23.86,0,80.74
 72-82,0,0,0,0,10.84,10.76,0,126.9,0,6.59,25.3,236.25,19.81,0.52,5.19,112.45,6.1,19.16,5.6,0,52.7,347.23,0.99,12.62,27.18,139.38,2.3,4.85,14.73,0,0,7.98,0,0,17.42,0.57,0,21.5,3.83,3.42,53.65,5.52,67.61
 84-94,0,0,3.16,1,30.29,0,0,252.31,0.69,13.7,5.5,168.73,88.87,0,6.08,149.87,23.46,16.03,7.85,0,83.74,232.42,0,11.98,21.83,78.37,5.63,3.04,19.86,0,0,22.48,0,0,58.69,0,0,18.15,0.71,12.95,52.97,3.89,49.41
 96-106,0,0,0.99,0,12.69,0,0,110.89,0,11.83,10.81,104.45,47.82,0,3.21,113.39,8.99,11.15,3.85,0,15.95,169.09,4.02,3.2,13.95,63.52,0.57,6.85,21.98,0,0,20.14,0,0,31.08,0,0,6.09,3.42,0,24.62,5.78,28.58
108-118,0,0,0,0.74,32.22,15.51,2.71,181.6,0.56,8.36,5.82,180.97,52.38,0,0,104,19.39,21.87,7.58,8.26,52.12,259.09,0,11.94,20.09,142.1,4.78,4.32,8.38,0,2.37,15.16,0,0,30.85,0.98,0,12.98,1.29,2.03,16.63,10.68,61.88
120,0,0,11.2,0,34.35,2.56,1.03,43.03,1.18,28.57,26.61,155.22,47.23,0,0,141.92,5.44,23.19,6.2,4.85,4.31,376.37,0,35.52,17.4,97.09,15.78,5.19,6.14,0,0,13.96,0,0,30.18,0,0,1.75,0,12.35,27.27,20,10.79
