stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,854.03,16133.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,994.33,14818.67,0,18.7,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,492.52,52.79,0,0,107.76,0,253.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,343.69,514.49,0,736.59,0,8.92,0,1724.92,0,0,0,0,0,503.63,0,0,0,0,0,0,0,0,0,0,0,13325.76,486.75,0,0,4795.11,0,32.51,55.07,0,19.63,0,0,0,0,0,0,0,0
 10-12,4.89,282.74,0,523.82,0,88.23,0,1275.78,0,0,0,0,0,98.7,0,0,0,0,0,0,0,0,0,0,0,9310.14,376.89,0,0,3253,0,9.31,32.16,4.56,391.86,0,38.38,4.47,0,0,0,0,0
 14-21,2.31,0,0,19.65,214.33,79.33,0,104.59,0,1.72,0,24.11,15.76,1.35,5.36,0,8.92,0,1.14,0,2.04,129.94,0,0,120.81,1740.83,35.87,8.03,17.12,39.47,0,27.17,0,221.95,25.53,9.39,250.78,556.86,0,0,27.45,0,0
 24-34,0,0,1.55,9.79,98.76,6.19,0,300,1.59,10.47,5.2,61.89,3.23,0,10.8,2.68,7.25,0,6.41,6.72,1.02,273.74,5.57,0,98.23,3022.46,34.85,22.98,18.33,0,0,117.6,0,1.03,16.21,2.44,54,626.98,0,0,103.13,0,17.09
 36-46,0,0,0,1.62,94.79,2.84,0,756.96,10.55,26.04,15.28,172.19,3.59,7.53,1.47,9.55,5.05,18.72,13.52,4.85,22.38,335.75,0.65,6.26,109.75,3994.7,26.1,19.33,19.97,5.14,0.97,172.98,1.71,0,6.24,1.69,1.33,942.08,0,0,60.57,0,18.29
 48-58,0,0,0,0.51,73.44,3.21,0,996.11,8.08,27.31,12.16,232.56,3.5,3.05,7.64,7.86,2.36,6.6,6.71,8.34,12.97,392.64,3.68,14.62,73.26,2891.04,29.78,15.44,11.09,0,0.56,95.5,0,0,1.25,14.28,0,625.76,0,1.93,52.47,0,41.33
 60-70,0,0,0.82,0,82.14,5.73,0,1665.12,2.32,24.45,22.96,260.67,13.85,12.34,4.94,16.83,3.38,36.98,5.5,7.5,9.52,522.37,12.1,31.48,63.37,2776.35,20.4,5.89,24.53,0,2.42,90.78,0,0,4.54,2.19,0,365.82,3.97,5.05,35.25,1.06,12.17
 72-82,0,0,5.89,0.75,74.97,93.81,1.04,1015.75,2.98,13.29,18.42,208.69,24.22,5.15,17.55,17,9.49,2.12,13.53,2.05,6.09,518.16,2.47,15.12,45.36,1577.35,2.75,17.03,26.56,0,5.13,100.55,0,0,10.32,0.57,0,198.56,4.1,13.83,60.85,9.71,36.29
 84-94,5.55,0,3.87,0,114.38,115.63,0.68,789.9,0.82,29.33,9.23,143.46,22.96,10.16,3.71,25.84,11.71,16,17.79,10.77,12.49,409.14,9.53,20.5,50.42,1174.53,19.48,12.96,27.9,0,8.19,324.11,0,0,8.33,1.3,0,137.44,8.36,16.46,87.56,14.12,51.89
 96-106,0,0,1.96,0,116.5,110.86,3.04,715.02,11.15,18.02,9.31,183.6,27.54,0,8.96,30.97,13.54,14.51,10.89,7.31,1.75,342,14.1,14.78,39.73,885.72,18.47,23.47,22.11,0,17.16,297.89,0,0,5.71,1.2,0,54.56,11.85,6.07,104.9,5.86,48.74
108-118,0,0,0.54,2.12,199.26,73.08,10.17,561.03,5.39,50.04,24.55,188.94,33.9,0,2.44,37.33,17.96,36.54,10.63,8.65,11.06,426.97,11.22,13.96,48.06,1257.08,10.58,20.29,27.21,0,0.86,237.13,0.48,0,6.63,4.5,0,47.88,14.2,7.8,95.74,7.19,32.92
120,0,0,0,0,286.73,105.76,1.06,477.67,12.12,44.59,20.49,289.64,51.25,0,23.77,32.78,25.03,16.28,5.11,25.42,7.6,492.81,11.79,34,68.3,1673.36,35.77,35.45,30.63,0,22.03,224.38,0,0,14.81,3.55,0,65.74,7.38,13.9,127.74,6.18,23.39
