stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,365.62,7940.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,900.75,15650.55,0,17.26,0,0,0,0,0,0,0,0,0,61.64,0,0,0,0,0,0,0,0,0,0,0,498.53,73.95,0,0,167.51,0,284.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,527.28,390.75,0,459.74,0,0,0,1247.31,0,0,0,0,0,317.3,0,0,0,0,0,0,0,0,0,0,0,11048.8,430.1,0,0,3712.36,0,33.8,77.08,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,282.51,0,450.32,0,51.31,0,685.88,0,0,0,0,0,199.92,0,0,0,0,0,5.32,0,0,0,0,3.87,6844.64,326.78,0,0,2764.56,0,13.12,19.55,17.43,324.48,0,56.09,9.79,0,0,0,0,0
 14-21,0,0,0,16.4,166.28,53.23,0,42.99,0,0,0,15.15,15.15,0,2.37,0,3.75,0,0,4.99,1.93,85.99,0,0,75.83,835.06,42.82,3.64,10.59,31.12,0,18.34,0,142.21,8.96,21.63,119.43,252.52,0,0,10.68,0,0
 24-34,0,0,1.94,1.97,42.83,1.61,0,154.97,0,3.01,3.94,30.86,0.67,0,7.14,6.68,7.36,1.61,5.96,2.31,14.72,146.14,0.61,0,76.56,1419.92,23.2,15.42,15.46,0,0,39.17,0,0,8.76,3.26,22.32,347.47,0,0,42.6,0,2.48
 36-46,0,0,0,0.6,34.1,1.54,0,249.84,2.17,9.31,6.55,52.52,1.69,0,1.24,1.91,12.65,13.93,2.45,16.36,11.31,131.34,2.59,6.25,48.12,1250,7.32,32.1,7.64,0,0,88.43,0,0,2.02,1.12,0.56,295.42,0,0,32.27,0,15.24
 48-58,0.39,0,0,0,31.29,1.02,0,433.71,5.98,5.17,7.35,98.17,1.61,3.16,11.93,10.67,0.62,2.38,4.03,11.17,8.89,237.57,0.47,6.27,52.47,1159.99,20.36,10,16.95,0,0.55,37.75,0,0.92,1.42,0.95,0,259.72,0,0.44,19.7,0.5,13.29
 60-70,0,0,0.57,0,50.71,5.32,0,517.53,3.29,13.88,7.03,78.69,19.52,0,5.19,26.08,1.21,4.32,5.11,9.22,8.94,267.04,1.1,21.2,29.83,962.91,3.13,10.22,3.71,0,1.53,49.94,0,0,5.79,4.07,0,174.84,1.42,2.67,39.07,2.07,11.81
 72-82,0,0,1.22,0,37.72,24.83,1.04,538.78,4.26,1.99,15.09,149.72,14.22,0,4.72,12.44,3.35,0,4.86,1.32,8.05,393.97,4.16,15.59,39.75,831.11,2.49,14.87,16.75,0,3.73,30.74,0,0,0.84,4.1,0,88.46,4.45,2.95,16.59,5.17,12.31
 84-94,0,0,4.77,0,45.07,29.44,0,415.16,0.56,8.6,10.15,76.17,16.45,0,2.78,12.73,8.54,2.55,6.8,0,0.83,289.82,7.32,17.55,23.25,616.67,6.19,11.96,14.58,0,5.32,86.68,0,0,4.02,0,0,66.54,1.77,9.33,38.3,16.15,14.75
 96-106,0,0,4.47,0,60.21,39.48,1.71,296.73,1.36,3.28,20.27,138.24,11.04,0,4.32,9.65,4.3,4.11,8.74,16.43,0.65,228.66,1.61,14.29,26.27,489.87,1.69,18.41,12.6,0,3.42,89.05,0,0,1.98,1.18,0,26.12,0,4.39,21.83,3.68,24.33
108-118,0,0,2.27,1.22,46.69,14.04,1.05,271.26,1.67,11.87,4.68,133.39,6.12,0,4.23,9.57,6.15,10.57,4.55,4.8,1.1,271.37,9.46,15.5,27.96,796.35,3.79,13.48,15.09,0,10.52,61.76,0,0,3.6,2.11,0,19.48,4.54,6.59,27.65,10.49,30.38
120,0,0,2.75,0,96.4,26.37,0,345.16,6.5,17.94,31.41,266.68,15.64,0,16.09,30.1,16.58,4.7,1.11,17.54,4.02,287.83,1.1,0,43.98,1277.26,19.46,27.29,23.7,0,16.68,92.44,0,0,1.04,1.63,0,19.58,5.08,4.33,8.97,10.63,1.64
