stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.47,572.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.7,1271.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0,0,0,8.94,0,29,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.39,73.95,0,11.58,0,0,0,375.18,0,0,0,0,0,32.71,0,0,0,0,0,0,0,0,0,0,0,2458.96,27.74,0,0,478.67,0,0,17.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,145.17,0,65.36,0,22.06,0,259.88,0,0,0,0,0,3.11,0,0,0,0,0,16.52,0,0,0,0,0,4085.07,64.04,0,0,536.59,0,0,11.92,3.57,33.23,0,12.51,19.66,0,0,0,0,0
 14-21,0,0,2.51,25.99,286,57.58,0,303.5,0,4.6,0,101.51,14.34,0,2.22,0,9.94,0,1.12,1.04,5.03,147.26,0,0,170.3,8236.25,46.52,3.35,37.32,47.18,0,3.07,0,107.45,2.32,11.02,273.19,1711.36,0,0,46.39,0,0
 24-34,0,1.67,1.9,22.55,275.89,15.58,0,473.24,0,31.43,8.13,252.35,4.57,1.4,20.7,4.23,14.29,6.08,39.64,20.51,26.18,471.09,3.23,4.05,238.77,35769.06,52.92,55.98,68.87,0,2.75,54.98,0,3.08,5.54,15.95,40.81,6693.16,0,0,372.25,0,14.8
 36-46,0,0,0,3.58,151.14,2.43,0,1454.04,3.98,55.7,5.39,451.61,4.97,0,17.03,14.26,22.16,32.87,23.09,8.45,22.04,559.46,3.76,5.48,153.15,62016.58,81.97,64.84,57.74,0,0,122.77,0,0,2.55,2.24,1.42,11411.14,0,0.62,235.85,0,58.32
 48-58,0,1.29,0.44,0,240.72,8.66,0,2903.26,1.71,53.09,27.02,632.73,11.7,1.05,30.62,9.19,11.97,34.45,39.12,10.5,27.95,685.37,1.68,20.54,134.87,50523.21,32.52,12.44,26.18,0,2.93,51.37,0,0,7.01,3.01,0,11094.8,0,4.02,136.42,0,60.82
 60-70,0,0,0,5.18,168.7,24.54,0,2307.99,0.94,25.34,47.98,251.42,11.61,0.95,15.04,15.13,13.34,13.52,9.14,0,16.39,693.03,7.95,13.95,53.05,30905.26,13.88,8.01,31.09,0,8.48,100.78,0,0,2.88,4.09,0,6362.78,4.78,9.71,177,0.89,118.44
 72-82,0,0,3.79,0,118.93,27.16,0,1984.16,1.37,9.64,26.75,327.04,21.11,0,11.88,11.21,10.24,6.81,17.03,1.17,11.39,829.05,5.62,15.54,65.62,17461.12,7.14,17.86,31.38,0,4.91,47.01,1.65,0,6.42,0,0,2910.93,10.2,16.87,195.85,9.9,68.39
 84-94,0,0,10.15,0,197.73,10.27,0.59,1947.91,14.96,45.29,33.05,320.81,41.77,2.81,20.36,11.29,11.37,35.08,19.93,21.38,3.31,655.87,11.48,26.95,43.52,10764.93,20.75,14.04,37.73,0,15.6,141.38,0,0,5.83,0.62,0,2066.36,41.06,22.38,203.94,23.49,47.11
 96-106,0,0,1.43,4.11,157.92,27.24,0,1113.5,2.58,20.48,20.17,262.59,43.85,0,12.28,12.11,4.39,21.92,30.09,12.88,16.17,569.48,8.03,5.56,29.51,6910.53,4.63,12.89,26.92,0,9.17,112.99,0,0,2.1,1.36,0,609.69,74.86,10.41,174.15,11.94,22.7
108-118,0,0,7.11,0,182.64,20.46,5.71,1046.9,1.32,25.94,13.74,230.75,40.5,0,7.3,15.52,12.93,33.75,29.63,12.59,3.43,655.44,16.35,12.36,21.56,8922.2,21.24,15.91,22.68,0,5.73,113.07,0,0,4.81,4.19,0,480.31,75.54,18.48,180.8,12.5,26.56
120,3.58,0,5.11,6.42,214.4,20.49,3.69,1534.83,1.72,52.07,25.35,326.08,33.89,10.41,6.95,9.36,11.04,13.97,22.8,17.41,1.55,793.13,6.91,15.35,54.6,12533.76,25.63,8.39,41.28,0,9.43,107.7,0,0,4.69,0,0,382.71,33.25,8.72,217.42,40.52,16.09
