stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,122.61,3699.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,156.96,1581.56,0,0,0,0,0,0,0,0,0,0,0,15.05,0,0,0,0,0,0,0,0,0,0,0,58.78,0,0,0,6.56,0,19.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.24,32.31,0,16.48,0,5.98,0,40.04,0,0,0,0,0,10.69,0,0,0,0,0,0,0,0,0,0,0,482.25,12.13,0,0,153.54,0,0,33.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.05,0,36.74,0,5.14,0,42.5,0,0,0,0,0,23.28,0,0,0,0,0,0,0,0,0,0,0,448.24,0,0,0,180.22,0,0,14.65,0,0,0,8.72,0,0,0,0,0,0
 14-21,0,0,0,1.01,19.51,11.08,0,13.79,0,0,0,0,0,0.85,1.23,0,5.88,0,0,0,0.86,20.74,0,0,17.87,145.14,7.35,0.96,2.18,3.17,0,1,1.27,26.68,15.16,14.71,36.6,35.77,0,0,0,0,0
 24-34,0,0,0,0.65,4.52,3.32,0,68.15,0,2.41,1.96,9.04,0,0.67,0.67,0,10.13,1.33,0.77,4.01,0.62,43.13,0,0,17.44,493.64,2.42,7.25,2.43,0,0,7.23,0,0,8.64,4.58,17.16,94.18,0,0,27.52,0,9.54
 36-46,0,0,0,0,10.45,0,0,102.23,3.41,0.8,3.2,24.04,0,0,0.92,0.57,2.73,4.31,0.69,0,9.88,48.24,0.58,2.03,17.37,599.93,0.64,7.43,0.56,0,0,11.94,0,0,5.62,30.65,0.6,123.96,0,0,5.85,0,0
 48-58,0,0,0,0,13.98,0.78,0,241.91,2.42,0.45,2.16,43.19,0,2.22,6.82,1.24,6.17,4.75,0,0.39,9.07,83.14,2.43,2.02,14.57,827.71,5.96,2.82,2.09,0,0.56,17.66,1.21,0.92,14.14,17.83,0,144.01,0,0,14.38,0,9.07
 60-70,0,0,0,0,11.75,1.05,0,381.3,2.49,1.96,3.65,49.67,4.59,0.63,0,4.69,8.63,5.68,0,3.56,0.59,87.77,1.27,2.33,15.54,829.43,0.68,9.23,2.01,0,2.07,18.19,0,0,4.58,11.17,0,132.64,0,0,5.77,0,10.28
 72-82,0,0,2.55,0,13.98,13.93,0,472.09,7.19,4.7,2.31,58.34,2.71,1.84,1.15,3.71,6.1,0.57,3.32,4.65,4.69,105.1,5.55,22.46,14.72,780.01,0,8.8,9.71,0,0,8.99,0,0,0.51,1.09,0,94.09,0,0,20.76,0,22.79
 84-94,0,0,0,0,13.22,10.7,0,329.68,2.13,1.76,1.76,74.95,9.9,0.6,0.78,3.79,11.11,6.78,0.69,2.35,5.4,76.36,6.26,6.24,12.42,526.59,1.36,6.67,4.26,0,0,27.89,0,0,4.48,7.32,0,44.24,1.85,2.17,10.15,1.32,10.38
 96-106,0,0,7,1.03,26.47,37.21,0.59,274.99,4.1,0,13.99,41.41,5.17,1.32,1.98,6.83,5.44,1.34,1.6,9.87,0.65,47.23,10.37,2.47,16.66,465.31,2.11,4.85,4.97,0,5.86,34.39,0.7,0,5.29,4.2,0,27.32,1.57,1.66,16.57,3.46,8.98
108-118,0,0,4.13,0,29.72,18.07,2.33,252.18,5.62,3.19,3.39,80.76,8.5,0,3.91,8.17,6.4,18.82,1.59,0.51,5.89,71.45,6.96,5,7.09,618.96,0.81,10.05,7.8,0,0,40.15,0,0,4.29,6.57,0,34.81,0.52,2.74,6.17,6.13,6.57
120,0,0,3.67,0,44.6,1.69,0,214.84,12.91,3.95,15.19,74.79,11.42,0,0,9.29,6.51,1.62,0,2.48,0,101.27,1.31,0,11.57,677.74,6.9,0,25.23,10.96,0,15.65,0,0,1.22,0,0,5.77,0,0,7.59,0,7.62
