stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,587.9,12576.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1581.55,23407.35,0,50.12,0,0,0,0,0,0,0,0,0,244.88,0,0,0,0,0,0,0,0,0,0,0,804.08,66.41,0,0,215.35,0,279.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,490.05,880.43,0,893.21,0,26.87,0,3084.33,0,0,0,0,0,962.46,0,0,0,0,0,0,0,0,0,0,0,21045.75,687.2,0,0,7805.2,0,27.99,199.63,0,48.67,0,0,0,0,0,0,0,0
 10-12,3.8,714.8,0,993.17,0,109.31,0,2274.72,0,0,0,0,0,649.36,0,0,0,0,0,0,0,0,0,0,3.87,17576.3,509.4,0,0,7724.14,0,10.91,234.94,71.51,961.64,0,49.59,7.76,0,0,0,0,0
 14-21,2.27,0.93,0,82.02,1084.74,514.95,0,965.76,0,0.95,0,55.81,23.98,70.74,0.89,4.17,24.34,2.69,1.98,15.75,21.78,370.05,2.35,0,374.52,5119.58,105.49,17.06,55.95,214.59,0,88.94,31.9,1387.96,17.94,33.2,2535.5,1310.39,0,0,4.5,0,8.72
 24-34,0.88,0.83,2.36,26.16,243.96,69.33,0,688.3,1.41,9.84,9.37,54.13,22.35,4.52,4.47,11.58,14.11,10.15,11.77,7.95,21.56,434.14,4.07,2.4,154.38,3536.7,34.9,17.3,65.37,0,1.14,125.81,3.33,4.57,5.16,7.17,337.48,621.12,0,0,58.52,0,24.71
 36-46,0,0,5.24,3.84,106.56,2.07,0,524.5,8.49,21.21,7.65,130.53,13.14,0.76,6.32,17.9,5.52,4.35,10.74,23.6,30.62,322.69,8.03,7.65,120.12,2608.52,11.03,17.54,25.04,0,0,85.82,5.03,3.92,8.58,9.09,7.9,448.47,0,0,51.41,0,40.69
 48-58,0,0,1.94,0.44,72.24,3.09,0,653.58,6.21,5.77,17.39,187.56,14.07,3.47,8.44,13.83,15.46,5.7,5.41,26.65,11.91,384.12,1.91,10.11,152.36,1564.2,6.7,8.89,23.23,0,1.79,72.38,0.56,0.92,5.13,2.2,0,327.7,0,1.06,27.37,0,36.79
 60-70,0.81,0,1.88,0,56.9,9.88,0.62,667.6,6.84,17.43,14.93,146.72,33.83,2.98,9.68,18.52,3.97,9.23,1.73,10.8,15.98,355.49,1.85,15.88,73.57,1214.86,9.5,4.88,12.08,0,1.68,65.82,1.49,0,9.72,5.81,0,156.06,0,5.83,37.9,0.61,35.91
 72-82,0,0,1.93,1.31,89.07,21.78,6.03,428.83,5.58,4.72,14.24,129.92,43.66,0,3.68,24.26,14.79,10.41,6.75,16.85,13.94,375.28,2.5,9.28,99.3,810.44,4.26,12.11,13.27,0,5.63,83.19,0.85,0,4.2,0.74,0,116.34,1.8,5.91,42.23,5.69,18.6
 84-94,0.62,0,3.49,0,107.9,52.98,27.95,325.86,4.93,7.96,25.16,117.41,73.58,0,3.67,44.1,16.41,23.89,6.24,31.19,10.56,358.79,29.8,16.28,96.14,636.22,14.35,4.5,12.6,0,1.31,355.64,0,0,9.55,0,0,77.71,7.32,6,51.86,8.28,23.98
 96-106,0,0,4.19,0.65,212.22,53.75,21.51,280.99,7.86,18.29,11.81,131.72,56.22,0,9.09,40.74,14.04,3.44,6.4,33.97,7.16,381.25,16.87,11.67,105.39,494.92,3.26,9.71,22.05,0,1.32,284.79,0.93,0,7.61,1.75,0,48.66,4.63,11.9,39.61,8.86,35.01
108-118,0,0,4.83,1.12,360.93,46.56,79.8,277.57,9.3,50.63,22.99,161.07,32.49,0,4.25,45.07,19.76,6.18,8.17,51.2,7.27,473.96,19.11,13.64,118.33,756.86,15.6,18.2,20.82,0,9.48,365.25,2.56,0,5.72,5.95,0,16.06,4.61,8.15,36.46,3.79,36.57
120,0,0,7.32,0,486.7,52.45,12.13,224.72,27.07,59.22,20.38,240.65,57.32,0,3.72,71.86,11.93,2.63,8.04,9.08,0,693.93,9.63,44.62,133.35,903,51.11,5.91,26.75,0,16.07,324.95,0,0,3.94,1.69,0,27.73,4.09,9,47.25,25.39,23.59
