stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,31.07,1857.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.54,705.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.24,10.41,0,0,26.02,0,30.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.09,15.43,0,46.95,0,0,0,53.87,0,0,0,0,0,63.28,0,0,0,0,0,0,0,0,0,0,0,344.29,27.61,0,0,91.47,0,23.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.25,0,69.53,0,0,0,23.11,0,0,0,0,0,104.27,0,0,0,0,0,0,0,0,0,0,0,859.92,156.73,0,0,243.69,0,4.24,0,0,17.33,0,5.96,3.28,0,0,0,0,0
 14-21,0,0,1.13,0,101.33,12.37,0,12.39,0,0,0,7.36,0,1.35,4.54,0,0.86,0,0,0,1.18,16.78,0,0,12.41,239.84,54.34,3.71,0,4.54,0,13.74,0,24.42,2.91,0,31.61,107.1,0,0,2.03,0,2.92
 24-34,0,0,3.96,0.84,32.03,1.47,0,54.21,0,3.98,3.97,9.51,0.67,0,1.23,0,11.55,1.26,3.04,6.75,14.98,63.88,1.45,1.63,31.51,995.86,6.13,22.09,4.2,0,0,99.07,0,0,1.09,0,10.31,210.8,0,0,33.58,0,21.97
 36-46,0,0,0.85,0,13.51,2.17,0,138.48,0.68,7.4,7.37,43.97,1.23,0,4.57,0.81,5.45,0.57,2.51,0,3.48,81.47,8.82,1.59,20.4,1031.15,3.62,10.03,4.21,0,0,92.59,0,1.82,3.52,0,0.61,217.99,0,0,19.12,0,59.42
 48-58,0,0,0,0,37.08,0,0,343.13,0,2.59,8.04,89.49,0,4.43,1.38,4.89,5.86,1.25,2.82,0.39,9.71,126.24,6.18,5.46,36.14,1391.91,0.55,14.99,5.35,0,0.56,71.86,0,0,0,0,0,290.05,0,0.51,11.33,0,51.88
 60-70,0,0,1.64,0,17.82,0,0,532.64,0,6.32,9.91,94.62,7.18,0,0.6,3.71,4.17,3.6,14.69,0,6.87,208.99,3.44,1.6,29.05,861.41,1.03,16.64,4.32,0,1.13,63.12,0,0,2.49,1.57,0,142.42,2.47,1.4,11.55,0,12.27
 72-82,0,0,2.03,0,26.1,1.43,0,689.77,0,7.12,12.12,111.48,5.53,0,2.5,19.58,2.84,2.85,5.33,0.79,12.6,218.82,3.23,4.58,13.65,1130.85,4.91,21.53,18.22,0,3.78,21.23,0,0,1.39,0,0,111.59,2.83,1.46,14.62,4.34,9.73
 84-94,0,0,6.08,0,41.25,8.36,2.35,490.15,0.91,7.71,8.04,91.38,20.26,0.64,10.21,7.97,7.08,14.45,7.99,5.21,3.14,184.95,2.17,12.74,13.87,801.22,0,15.44,18.3,0,0,89.2,0,0,1.79,1.43,0,50.87,8.12,1.98,18.27,13.31,15.98
 96-106,0,0,6.67,0,27.14,23.05,5.54,388.73,2.82,8.97,1.1,116.25,13.44,0,1.22,9.55,3.28,5.72,11.78,4.07,12.44,140.34,13.66,4.53,12.92,629.64,0,39.08,16.95,0,8.43,64.87,3.39,0,1.44,4.74,0,36.72,11.75,0,22.04,9,6.23
108-118,0,0,2.35,0.74,36.12,2.09,8.87,454.82,0.42,5.47,5.15,106.4,13.77,0,0,5.87,4.4,6.11,5.59,11.99,5.91,144.7,5.66,2.65,14.87,747.57,1.07,22.82,19.5,0,8.17,47.92,0,0,1.26,0,0,16.4,5.01,6.18,8.22,1.2,13.33
120,0,0,7.63,0,50.57,12.58,0,336.05,6.75,7.95,5.2,151.83,13.75,0,0,36.45,12.76,12.75,7.81,0,0,100.99,1.05,0,11.95,842.62,3.28,41.54,20.72,0,17.39,53.76,0,0,0,0,0,26.83,22.93,7.08,28.25,9.54,2.85
