stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,183.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.41,434.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.39,42.7,0,22.99,0,0,0,59.03,0,0,0,0,0,35.42,0,0,0,0,0,0,0,0,0,0,0,603.21,51.28,0,0,189.97,0,15.85,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.79,0,56.32,0,6.22,0,71.72,0,0,0,0,0,31.1,0,0,0,0,0,0,0,0,0,0,0,1326.22,102.95,0,0,735.33,0,4.24,10.65,43.92,46.73,0,22.77,0,0,0,0,0,0
 14-21,0,0,0,4.49,54.79,12.29,0,31.56,0,0,0,6.22,1.92,14.58,0,0,1.97,0,0,5.12,2.7,35.15,0,0,55.9,326.05,85.87,0.98,1.88,7.23,0,14.38,0.91,208.82,6.37,59.43,711.74,106.12,0,0,3.45,0,0
 24-34,0,0,0,2.11,24.48,5.12,0,96.57,0.83,1.35,3.48,11.13,4.4,0,2.93,2.82,4.82,0,0,4.74,3.94,71.19,1.39,0.82,35.07,522.14,51.03,1.56,1.43,0,0,18.99,0,1.53,23.11,6.31,33.33,132.68,0,0,20.2,0,19.77
 36-46,0,0,0,0.72,15.04,7.03,0,44.37,3.53,3.68,1.62,18.24,0,0,0.87,3.99,1.79,0,0,14.07,1.22,87.48,0.65,0,28.98,364.39,14.75,3.35,1.38,0,0,21.94,0,0,6.71,4.58,0.58,90.78,0,0,3.11,0,10.61
 48-58,0,0,0,0,11.63,2.33,0,68.51,13.63,1.52,7.98,75.76,0,0,1.56,3.03,17.86,1.25,0.38,14.83,11.8,96.17,1.99,2.49,22.83,250.03,7.04,0,5.65,0,0.61,27.69,0,0,13.87,3.17,0,72.14,0,0,3.96,0,13.8
 60-70,0.81,0,0.89,0,26.62,0.76,4.29,112.71,7.35,1.18,9.67,90.74,3.95,0,0.7,2.99,6.98,4.46,5.92,17.26,0.72,113.66,1.09,7.54,12.08,186.47,3.42,0.83,3.03,0,0.71,12.03,0,0,9.21,6.78,0,36.48,0,1.19,4.52,0,15.93
 72-82,0,0,1.26,0,20.49,2.06,0.61,102.21,3.15,1.37,14.92,75.32,11.22,0,0.73,6.74,0,3.07,0.83,16.67,2.19,167.67,0.73,2.17,13.38,211.32,1.98,3.05,4.69,0,2.89,3.95,0,0,10.35,0.82,0,18.91,3.65,0,6.48,3.18,21.07
 84-94,0.62,0,2.14,0,12.51,27.4,2.65,70.52,4.37,2.07,0,72.88,14.75,0,0,3.33,2.99,4.38,8.26,33.92,0,161.31,0.86,2.36,8.68,134.76,2.87,0.69,2.68,0,1.53,16.9,0,0,29.55,0.79,0,24.78,0,4.73,10.02,1.86,0
 96-106,0,0,3.55,0,14.87,6.15,4.84,117.87,0,5.23,8.92,61.5,18.39,0,0.72,0.62,0,0,3.49,38.05,0,137.95,0,3.94,5.79,185.05,1.16,0.57,7.89,0,0,20.6,0,0,13.54,0.6,0,19.26,2.02,0.78,5.45,3.63,11.78
108-118,0,0,1.03,0,22.5,6.07,23.6,117.19,6.36,4.98,11.6,124.14,15.91,0,4.21,2.28,8.54,7.18,4.83,51.38,1.52,234.33,0.66,1.77,10.61,200.67,4.23,2.11,3.36,0,1.02,21.66,0,0,11.43,1.82,0,8.97,0.44,0,5.23,1.47,1.94
120,0,0,7.01,0,79.36,4.05,6.71,211.79,15.84,5.74,25.89,365.74,35.48,0,16.84,3.61,3.78,1.59,11.24,97.83,8.09,474.07,2.63,15.99,44.27,568.65,9.88,8.1,35.85,0,0,36.28,0,0,21.98,7.29,0,37.09,0,0,34.18,4.9,4.69
