stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.63,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,60.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.12,5.37,0,0,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.49,0,99.89,0,4.89,0,33.03,0,0,0,0,0,17.55,0,0,0,0,0,160.4,0,0,0,0,3.87,1182.25,27.8,0,0,341.42,0,0,0,0,6.28,0,0,0,0,0,0,0,0
 14-21,4.62,0,2.48,53.16,39.74,2.88,0,6.65,0,0,0,0,21.72,0,0,0,0,0,0,9311.63,0,6.3,0,0,7.32,144.31,39.46,0,0,1.63,0,8.88,0,5.15,0,1.95,34.69,22.28,0,0,0,0,0
 24-34,0,0,0,120.17,23.97,0.68,0,64.86,0.75,0.89,0,10.46,85.66,0,0,0,1.32,0,0,19806.49,3.51,47.56,6.35,0.82,47.37,739.61,25.4,7.23,3.93,0,0,18.46,0,0,0,0,12.18,142.12,0,0,32.57,0,4.38
 36-46,0,0,0,13.5,20.72,3.39,0,110.79,0,1.82,0,18.21,189.57,0,0,3.53,1.77,1.36,0,11942.91,10.49,41.8,0,0,10.99,708.56,34.6,5.02,8.83,0,1.69,24.37,0,0,0,0,0,85.57,0,0,15.64,0,5.67
 48-58,0.77,0,0,1,10.94,69.54,0,278.89,0.89,10.06,2.48,28.46,360.12,6.8,0,1.02,10.76,0,1.02,9282.95,17.32,72.65,0,0.79,9.06,554.34,49.32,2.37,0,0,0.73,16.03,0,0,0.98,0.48,0,107.16,0,0,10.13,0,13.67
 60-70,0,0,0,0,100.17,9.08,94.67,700.64,4.77,35.38,2.32,80.45,405.54,8,19.49,2.91,0,15.55,0,14379.61,13.97,149.24,0,3.14,6.53,872.04,32.34,74.43,3.27,0,0,27.31,0,0,2.14,0,0,138.42,0,0,7.34,0,85.98
 72-82,0,0,7.18,0.56,154.75,401.95,21.49,2171.41,13.51,26.55,38.68,379.85,1068.51,0,9.07,46.36,21.65,46.34,15.53,59111.6,16.38,731.9,20.85,26.39,89.13,5434.14,14.95,42.46,41.61,0,19.97,300.28,3.31,0,9.8,1.5,0,301.78,38.56,14.41,107.75,26.62,283.17
 84-94,0,0,15.76,0,235.36,471.76,59.82,2768.08,4.93,31.16,47.22,397.92,2194.87,1.3,14.86,90.66,9.75,69.63,53.99,193383.45,86.5,936.6,22.43,39.54,99.83,6971.91,36.43,90.2,35.3,0,40.15,721.21,1.4,0,26.72,11.88,0,332.32,75.98,38.33,111.89,50.1,206.05
 96-106,8.73,0,117.72,2.15,2165.51,3504.18,391.08,11256.87,140.04,394.87,385.45,2749.68,4891.46,2.12,132.42,506.23,204.78,217.41,163.01,393052.92,92.93,5093,305.41,237.84,456.6,46959.35,169.62,319.75,385.21,13.07,144.3,3776.28,18.72,0,50.26,74.15,0,588.39,274.81,143.19,1202.3,284.35,695.68
108-118,0.67,0,58.61,5.27,2081.4,1293.55,610.36,11768.27,188.62,450.27,317.54,2681.38,4761.15,0,66.72,416.97,171.97,279.03,195.16,900187.35,147.24,5841.99,205.14,282.92,559.79,46284.12,279.81,265.02,377.61,8.11,240.13,2870.33,1.22,0,450.99,72.08,0,560.65,308.27,124.63,748.35,146.94,783.05
120,6.38,0,45.66,1.28,1224.79,1037.09,160.41,7051.67,161.54,326.1,234.99,2430.51,2486.64,5.2,112.51,500.13,88.49,100.28,77.25,482497.49,15.83,4777.28,48.5,340.11,436.54,34403.7,159.4,328.96,257.77,0,136.4,1059.98,1.53,0,103.34,17.98,0,506.38,61.01,180.02,584.97,247.53,224.77
