stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.06,3037.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.43,5454.15,0,21.36,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,153.64,32,0,0,23.12,0,94.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,218.25,340.56,0,271.74,0,13.93,0,828.33,0,0,0,0,0,154.1,0,0,0,0,0,0,0,0,0,0,0,6918.61,243.76,0,0,2105.01,0,21.9,29.07,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,199.04,0,278.87,0,42.45,0,647.9,0,0,0,0,0,113.84,0,0,0,0,0,0,0,0,0,0,0,6244.41,172.06,0,0,1674.23,0,10.96,3.78,9.19,211.23,0,18.93,16.92,0,0,0,0,0
 14-21,0,0,1.07,11.95,189.93,62.51,0,95.95,0,0,0,31.95,4.12,3.14,5.15,0,4.13,0,1.18,0,0.85,93.88,0,0,62.56,1577.47,36.59,9,16.9,37.23,0,27.35,0,139.4,10.44,2.71,169.29,500.66,0,0,11.44,0,0
 24-34,0,0,0.9,3.91,55.87,8.43,0,198.1,0,5.09,3.82,62.76,2.54,3.85,4.15,2.65,3.41,1.45,5.66,8.97,5.89,159.8,0.63,0,60.18,3249.5,20.17,49.17,25.6,0,0,80.78,0,1.55,2.25,0,24.3,719.85,0,0,57.46,0,7.02
 36-46,0,0,0,0,23.96,2.79,0,613.12,5.9,8.76,7.77,137.62,0.67,0,6.6,21.15,3.73,0.56,4.36,5.72,5.3,192.82,0,6.55,49.86,4694.95,5.53,33.32,12.71,0,0,88.16,0,0,5.14,0,0,894.14,0,0,34.52,0,5.53
 48-58,0,0,0.54,0.43,44.34,1.58,0,1259.61,4.41,23.03,6.13,285.24,1.92,0.37,4.43,1.52,10.87,1.75,6.56,16.24,7.59,243.02,5.06,8.69,72.49,4574,8.25,30.1,9.65,0,1.53,42.09,0,0,0.52,0,0,863.87,0,0.51,20.43,0.5,19.65
 60-70,0,0,3.25,0,32.7,0.57,0,1679.74,0,7.85,7.31,243.14,1.8,0,4.51,4.46,0,0.61,8,6.1,13.7,250.25,1.01,10.69,32.54,3387.84,4,22.2,17.71,0,9.67,53.47,0,0,2.62,1.57,0,473.11,0.65,4.5,33.13,0.89,23.03
 72-82,0,0,6.92,0,27.35,14.44,0,1337.49,3.4,4.51,17.06,213.48,8.81,0.5,11.49,4.57,7.69,17.16,6.02,0,0.68,272.81,1.18,12.28,32.24,2365.49,1.4,23.48,14.56,0,1.8,28.04,0,0,2.96,0,0,240.64,13.82,8.98,28.46,6.05,16.01
 84-94,0,0,1.16,0,50.26,22.79,3.87,905.05,10.31,2.31,4.62,180.34,9.45,5.62,4.97,9.24,9.71,4.55,11.43,12.16,2.8,230.84,0,24.3,13.36,1373.36,9,10.16,21.32,0,0,102.75,0,0,5.65,0.68,0,166.72,5.24,1.57,29.99,4.88,12.52
 96-106,0,0,2.72,0,45.04,10.07,0,719.37,10.96,7.38,0.75,169.64,14.79,0,2.55,17.24,3.06,4.65,8.13,0,0,163.25,6.75,3.24,18.91,1090.56,3.9,20.17,11.55,0,2.2,70.22,0,0,1.5,1.3,0,63.4,4.4,4.14,25.01,11.77,0
108-118,0,0,0,0,42.36,3.45,5.86,659.88,1.12,8.17,6.73,186.87,9.16,0,3.33,26.58,12.61,15.66,4.46,10.91,1.34,153.74,8.36,13.41,25.38,1458.47,9.38,17.49,17.56,0,2.51,67.71,0,0,3.3,1.13,0,39.94,5.76,6.29,32.7,3.83,12.05
120,0,0,1.22,1.28,81.42,30.89,1.89,559.95,0,11.71,4.91,213.6,6.72,0,9.97,13.44,9.89,6.51,3.99,5.44,0,173.29,1.46,20.33,20.39,1765.08,3.89,24.92,12.01,0,2.03,59.42,0,0,1.21,0,0,71.7,1.84,6.2,43.93,0,2.33
