stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,104.89,1802.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,112.18,2740.02,0,24.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.32,0,0,0,35.55,0,95.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,100.78,204.65,0,88.96,0,0,0,394.61,0,0,0,0,0,88.3,0,0,0,0,0,0,0,0,0,0,0,2317.79,56.54,0,0,859.56,0,23.79,34.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.14,0,175.72,0,41.02,0,250.3,0,0,0,0,0,29.13,0,0,0,0,0,0,0,0,0,0,0,2433.83,86.32,0,0,1057.72,0,3.81,12.77,12.28,106.31,0,49.16,0,0,0,0,0,0
 14-21,0,1.36,2.37,12.39,182.81,97.6,0,138.08,0,0,0,23.03,15.86,3.84,6,1.08,15.05,0.96,0,12.21,5.43,85.66,0.86,0,66.55,961.53,20.15,4.51,11.2,39.41,0,23.8,2.35,254.47,31.69,79.21,459.27,252.78,0,0,14.9,0,1.98
 24-34,0,0.83,1.59,3.39,18.21,7.5,0,136.28,0.62,2.8,2.46,14.07,1.57,2.95,6.62,3.75,29.72,5.03,2.46,7.23,6.17,103.71,0,0,42.67,858.08,3.93,13.34,7.72,0,0,55.68,0,3.47,5.26,24.85,91.87,169.48,0,0,31.95,0,2.11
 36-46,0,0,0,0.78,13.27,1.11,0,202.98,13.51,0.64,2.66,46.91,2.79,0,2.93,3.43,1.81,5.89,4.12,24.14,2.86,94.88,0,3.26,25.13,816.4,1.21,15.42,6.64,0,0,12.97,0,1.05,5.62,16.79,3.52,209.4,0,0,9.3,0,10.05
 48-58,0,0,0,0,16.85,2.65,0,350.79,7.08,10,8.81,63.39,2.63,2.92,3,16.7,18.84,11.71,1.97,3.87,2.65,149.31,0,5.93,50.53,740.23,6.36,5.82,7.27,0,0,17.67,0,0,1.7,8.94,0,158.32,0,1.46,12.16,0,18.22
 60-70,0,0,0.89,0,21.88,0.7,0,361.09,4.48,0,4.17,84.42,10.15,0.97,0.75,14.13,0,3.04,0,14.15,0,131.67,0,7.24,26.03,721.5,0.63,2.97,0,0,1.97,10.03,0,0,1.86,13.5,0,131.71,1.22,1.74,14.13,0,12.32
 72-82,0,0,4.06,0.75,17.01,6.24,0,305.52,5.65,0,11.89,84.26,27.47,0.55,1.45,15.69,6.32,13.05,4.69,13.18,0,175.02,1.87,4.86,22.13,598.93,0.5,8.78,11.71,1.13,2.22,28.77,0,0,5.14,1.94,0,35.3,2.69,6.53,20.19,2.27,6.79
 84-94,0,0,1.2,1.01,26.94,4.46,3.67,220.36,1.33,3.1,9.1,62.79,25.15,0,2.51,13.35,15.28,1.29,3.09,15.36,6.91,153.43,4.68,10.03,19.34,363.28,3.91,10.49,9.1,0,5,92.23,0,0,10.26,1.46,0,61.8,5.01,6.15,23.2,14.14,0
 96-106,0,0,1.82,0,35.96,22.67,0,188.69,4.26,3.83,2.35,81.09,34.29,0,2.43,14.73,16.4,1.38,5.8,22.43,0.75,184.25,0.67,2.58,23.25,347.08,2.18,22.76,7.34,0,2.2,96.96,0,0,6.25,2.91,0,16.99,2.26,3.89,14.23,3.35,8.03
108-118,0,0,0.83,0.59,45.81,3.21,6.58,188.05,3.45,6.85,4.3,93.54,26.63,0,1.82,16.28,18.09,5.36,2.24,20.62,0,197.31,0.6,3.88,33.94,533.26,1.45,9.83,9.77,0,6.72,97.88,0,0,7.89,4,0,7.84,4.1,6.25,18,9.5,13.93
120,0,0,0,0,71.56,15.88,5.03,207.54,9.51,17.4,3.94,177.95,15.02,0,6.23,18.59,5.98,14.87,7.43,14.72,1.6,167.66,2.62,0,28.49,613.9,0,8.05,13.78,0,0,69.79,0,0,14.85,3.05,0,35.2,0,14.61,17.75,0,2.78
