stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,208.44,4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,333.36,4869.59,0,0,0,0,0,0,0,0,0,0,0,37.14,0,0,0,0,0,0,0,0,0,0,0,155.47,6.07,0,0,65.25,0,36.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.38,51.87,0,81.18,0,0,0,107.67,0,0,0,0,0,72.82,0,0,0,0,0,0,0,0,0,0,0,1446.85,79.37,0,0,510.36,0,0,11.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.6,0,82.55,0,0,0,152.79,0,0,0,0,0,8.96,0,0,0,0,0,0,0,0,0,0,0,1272.07,78.07,0,0,453.03,0,4.33,0,6.12,88.54,0,25.49,3.28,0,0,0,0,0
 14-21,0,0,0,3.54,145.81,28.52,0,76.7,0,0,0,15.53,5.15,4.55,0.92,0,0.96,0,0,4.97,0.94,69.9,0,0,52.04,868.86,20.86,0,5.55,17.91,0,5.66,3.74,103.08,10.6,24.91,108.08,207.66,0,0,7.24,0,0
 24-34,0,0,1.41,2.75,35.22,10.2,0,130.81,0,0.62,0.64,31.07,2.93,0,1.67,0.62,2.18,4.45,0.7,0.94,17.09,95.75,0,0.89,50.09,1193.79,1.99,24.21,11.71,1,0,28.34,0,1.58,5.32,0.78,20.41,260.18,0,0,35.69,0,6.28
 36-46,0,0,0.95,0,26.48,0,0,212.59,0.58,0,1.33,20.88,0,0,1.35,3.43,12.96,1.48,0.65,0.6,1.91,55.51,2.63,2.58,24.04,914.59,1.69,14.48,0.84,0,0,42.95,0.68,1.63,5.13,0.72,0,220.61,0,1.69,11.25,0,8.79
 48-58,0,0,0,0,8.01,1.21,0,217.91,0,2.81,4.4,63.82,0.38,0,3.45,0,0,0,1.81,2.36,9.78,70.14,0.81,6.17,10.53,458.86,0.42,9.41,7.89,0,0,20.09,0,0,0,0.89,0,88.45,0,0,2.12,0,12.7
 60-70,0,0,0,0,17.31,0,0,226.38,0,0,8.46,43.45,9.92,0,0,0.72,2.91,0,0,21.24,7.85,77.07,2.63,2.03,5.07,400.89,2.19,19.75,0.83,0,0,6.17,0,0,4.44,0,0,50.21,0,1.57,2.45,2.56,20.75
 72-82,0,0,0,0,20.32,1.17,0,155.33,0.72,0,1.94,45.92,1.51,0.58,1.73,4.15,0.7,1.66,0.72,0.68,0,87.21,1.71,1.47,8.45,262.62,3.59,20.09,2.49,0,0,12.65,0,0,0.76,3.15,0,32.94,0,4.64,7.25,3.19,26.19
 84-94,0,0,1.2,0,23.62,3.52,0.66,115,0,5.91,2.93,31.02,10.43,0.7,3.71,9.5,4.95,0,3.89,12.85,4.48,62.56,0,5.85,14.58,239.16,0.6,6.26,2.44,0,1.6,35.33,0,0,1.19,0,0,5.24,0.97,0,23.5,2.02,4.08
 96-106,0,0,0,0,18.86,5.41,0,47.46,0,4.17,3.29,34.72,4.05,0,3.44,9.88,4.67,0.71,4.91,0.59,7.22,60.96,3.06,2.26,2.18,138.24,0.68,16.25,4.07,0,2.63,17.16,0.85,0,0.63,0,0,8.81,2.61,0.76,10.09,2.07,9.01
108-118,0,0,1.13,0,25.24,2.22,7.77,48.57,0.54,2.65,3.99,65.19,7.62,0,0,16.05,2.45,2.1,5.53,4.79,6.32,91.12,0,0,7.51,216.85,0.59,12.45,12.54,0,3.19,19.87,0,0,1.06,0,0,10.97,10.97,4.81,6.96,2.21,5.51
120,0,0,0,0,34.11,4.22,1.03,78.08,0,8.24,12.01,31.52,12.16,0,0,8.9,3.28,0,0,3.02,0,38.1,0,0,5.53,189.34,0,7.06,0,0,0,27.06,0,0,0,2.33,0,12.52,12.6,3.79,14.51,12.1,0
