stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,173.72,2730.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,237.76,4462.95,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,140.12,15.73,0,0,83.41,0,91.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.08,193.6,0,202.04,0,0,0,536.6,0,0,0,0,0,205.12,0,0,0,0,0,0,0,0,0,0,0,4292.72,213.99,0,0,1275.54,0,10.63,19.9,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,115.14,0,358.05,0,65.65,0,377.05,0,0,0,0,0,169.72,0,0,0,0,0,0,0,0,0,0,0,4556.51,412.25,0,0,1247.11,0,14.92,14.56,22.24,344.19,0,33.83,0,0,0,0,0,0
 14-21,0,0,1.11,13.74,471.69,126.94,0,69.21,0,1.22,0,40.37,23.29,15.61,4.51,0,12.65,0,0,11.63,7.44,130.16,0,0,107.85,1034.21,147.55,6.32,24.97,46.02,0,15.22,5.66,159.9,35.3,5.46,184.6,483.57,0,0,15.11,0,3.91
 24-34,0,0,2.5,4.14,73.88,13.67,0,150.85,0,16.64,4.14,60.46,3.21,0,5.86,5.27,16.88,0,8.03,15.42,15.13,185.89,8.08,0.82,89.39,2156.47,25.08,27.6,28.43,0,0,47.38,0.86,0,11.48,0,24.27,533.35,0,0,49.06,0,2.21
 36-46,0,0,0,0,24.33,3.57,0,253.57,3.24,11.82,13.9,140.82,0,0,4.73,12.25,1.56,4.47,4.52,3.25,13.32,208.65,5.07,3.35,56.93,1715.13,29.05,36.53,6.23,0,0,42.54,0,0,0.89,0,0,454.2,0,0,39.57,0,9.26
 48-58,0,0,0.54,0,27.49,3.59,0,681.38,5.93,17.13,30.5,252.89,2.22,0.86,9.43,5.48,1.37,3.17,6.2,0.96,5.27,427.95,1.89,16.25,44.57,1420.14,15.14,15.24,21.21,0,0.97,40.57,0.56,0,0,0,0,401.29,0,0,27.47,0,15.08
 60-70,0,0,0,0,18.3,4.55,0,672.34,0.59,2.2,13.5,241.63,8.7,0,0.95,4.69,5.09,4.21,2.56,11.26,17.26,369.54,6.91,18.25,22.4,918.54,4.62,19.69,6.21,0.81,4.34,31.8,0,0,3.6,1.34,0,204.01,1.38,1.54,25.72,0,14.86
 72-82,0,0,6.56,0.56,31.35,5.47,0,635.59,0,2,25.32,253.96,61.84,0,2.98,5.63,5.97,5.67,5.75,6.42,0.6,405.36,5.02,26.41,24.99,797.22,2.59,23.42,18.94,0,3.59,9.66,0.56,0,2.65,0.59,0,71.25,9.85,8.69,29.38,0,13.53
 84-94,0,0,5.81,0,34.5,12.95,0,445.31,2.67,7.12,10.99,167.69,148.32,0,7.78,21.43,11.43,10.33,8.06,6.6,2.15,318.16,2.87,14.47,27.19,565.74,8.61,20.19,12.75,0,0.6,36.96,0,0,4.66,0,0,43.03,14.23,8.85,44.97,0,17.37
 96-106,0,0,5.76,0,43.8,7.33,0,302.26,1.71,1.35,14.73,205.95,255.25,0,8.34,24.27,11.08,1.6,15.41,8.41,0.98,229.12,11.88,9.18,31.78,608.93,1.84,54.65,18.48,0,3.74,40.09,0,0,1.05,0.6,0,18.15,10.35,4.54,36.97,10.83,5.87
108-118,0,0,4.45,2.93,51.26,20.19,1.32,285.5,1.53,8.39,16.81,177.22,289,0,4.83,13.15,8.92,16.72,8.26,22.31,7,192.32,14.62,14.65,23.64,695.64,8.1,22.99,11.31,0,7.27,41.8,0.42,0,7.32,0.44,0,11.36,14.77,11.55,23.19,7.66,7.53
120,0,0,0,0,41.76,14.18,0,260.82,2.83,5.97,12.48,150.01,116.84,0,4.56,16.1,5.39,11.28,9.38,1.06,1.33,125.28,3.25,0,12.06,626.94,3.2,15.42,13.49,0,0,11.06,0,0,1.14,0,0,8.78,9.19,0,2.48,16.64,6.93
