stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,45.17,1733.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.61,548.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,920.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.79,8.27,0,7.19,0,0,0,22.69,0,0,0,0,0,8.19,0,0,0,0,0,0,0,0,0,0,0,524.93,0,0,0,63.04,0,157.9,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.63,0,96.48,0,5.31,0,89.42,0,0,0,0,0,104.49,0,0,0,0,0,0,0,0,0,0,0,1705.05,23.03,0,0,113.51,0,93.1,11.92,0,35.36,0,3.11,3.51,0,0,0,0,0
 14-21,0,0,6.79,16.81,307.83,11.68,0,8.38,0,1.7,0,23.44,23.6,28.63,0,0,63.51,0,2.78,0,0,11.32,5.59,0,1.19,201.48,10.61,49.17,42.1,4.43,0,303.07,1.44,5.02,190.41,4.37,2.69,116.42,0,0,0,0,0
 24-34,0,0,9.08,10.15,107.45,0,0,24.75,0,12.11,0.64,48.59,9.55,1.85,0.79,1.2,49.35,0,24.25,12.28,0,4,15.73,0,10.13,654.74,8.75,287.44,38.92,0,0,420.97,0,0,167.97,0,1.52,162.05,0,0,0,0,0.62
 36-46,0,0,1.92,0,116.21,0,0,58.62,3.88,25.34,0,173.26,11.97,0,0.63,0.89,30.55,0,18.17,24.82,0,7.61,4.42,0,0.75,1171.93,16.48,254.16,43,0,0,536.83,0,0,98.2,0,0,237.13,0,0,0,0,4.99
 48-58,0,0,3.92,4.2,119.13,0,0,341.69,0,15.99,1.12,397.52,21.93,17.9,4.83,0,8.94,0,20.71,16.59,10.7,23.74,13.12,0,1.41,1178.15,19.47,182.77,32.77,0,0,376.32,0,0,48.58,0,0,366.58,0,0.85,2.94,0,2.57
 60-70,0,0,13.39,0,167.37,3.28,0,621.12,0,35.18,1.47,536.25,56.38,4.45,8.9,1.1,17.71,0,29.07,11.19,0,27.09,8.1,0,0.68,942.79,42.19,196.94,45.91,0,0,388.2,0,0,45.25,0,0,293.94,27.68,1.79,13.13,0,4.38
 72-82,0,0,28.53,1.74,174.89,12.98,0.76,510.37,0.95,26.58,7.93,446.65,141.24,5.73,23.53,1.66,31.33,1.42,50.75,15.12,1.45,60.21,23.65,1.04,2.41,664.02,14.38,280.67,75.25,0,0,197.03,0,0,66.41,0,0,141.24,125.42,0,14.49,0.57,17
 84-94,0,0,44.21,8.17,226.18,1.41,3.67,453.19,1.92,42.19,1.5,370.69,251.13,4.01,12.52,1.12,63.93,0.7,50.04,1.78,4.2,54.26,30.15,0,2.53,510.98,23.27,209.89,85.03,0,0,538.81,0,0,122.17,0,0,157.48,437.16,1.08,9.02,0.75,0
 96-106,0,0,34.56,5.69,323.92,8.54,0.63,406.74,0.58,47.49,1.86,394.31,326.41,2.38,39.24,3.02,48.78,0,67.09,22.32,0.69,59.87,37.53,14.08,0.78,485.15,14.51,402.58,97.14,0,0,492.63,1.78,0,150.92,0,0,52.72,575.98,3.68,24.91,0,0
108-118,0,0,28.58,14.13,368.67,8.95,16.76,320.67,6.79,72.17,5.55,403.42,416.3,0,26.48,11.4,65.54,0.51,82.24,29.92,0,63.28,41.38,3.08,0.62,717.9,23.95,257.32,96.7,0,4.99,409.36,0,0,186.24,0,0,62.44,577.12,0.57,40.93,0,0.93
120,0,0,27.66,1.28,428.89,4.63,2.77,337.89,0,56.07,7.61,582.06,343.93,0,51.12,6.07,68.91,0,58.9,29.01,7.52,62.9,9.39,0,1.71,717.3,43.65,249.87,87.92,0,0,341.34,0,0,121.95,0,0,64.26,352.97,0,19.01,0,0
