stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,71.43,458.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.2,504.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.48,0,0,0,11.56,0,166.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.26,15.63,0,30.44,0,0,0,63.41,0,0,0,0,0,15.85,0,0,0,0,0,0,0,0,0,0,0,387.19,7.02,0,0,210.01,0,61.31,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.29,0,5.05,0,0,0,64.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.89,21.57,0,0,123.76,0,26.64,6.03,0,8.36,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.19,58.26,16.51,0,16.19,0,0,0,3.15,1.79,0,9.34,2.26,0.86,0,0,7.4,1.07,40.54,0,0,33.76,268.99,20.01,0.85,1.09,17.91,0,8.47,1.38,32.68,0.85,3.74,42.05,62.05,0,0,1.94,0,0
 24-34,0,0,0,3.88,60.85,5.89,0,45.07,1.35,2.33,1.54,28.29,2.18,0.66,9.61,0.74,2.9,0,1.43,6.23,1.09,98.99,0,1.66,48.92,372.36,6.31,2.99,5.5,0,2.91,8.63,0,0,6.16,4.67,22.01,97.3,0,0,36.24,0,2.64
 36-46,0,0,0,0,31.26,0,0,38.33,5.18,3.82,1.47,29.15,0,0,11.15,4.71,0,2.63,1.79,1.65,0.7,92.98,0,1.12,29.23,306.88,0,6.47,10.22,0,0,12.19,0,0,0.59,27.45,0,52.71,0,1.25,15.95,0,0.68
 48-58,0,0,0,0,27.03,2.47,0,58.93,19.03,8.65,5.25,63.51,0,0.54,2.27,3.66,0,7.46,5.19,2.4,1.98,128.72,1.68,4.76,17.94,114.17,0.72,1.18,2.67,0,0,2.64,0,0,1.57,32.55,0,34.98,0,0.4,15.17,0,1.13
 60-70,0,0,0,0,42.75,17.23,0,76.04,7.67,9.53,16.11,87.89,2.92,0,1.31,6.17,0,6.81,4.06,2.83,0,173.74,0,5.94,17.73,73.75,7.01,0.92,1.79,0,7.93,10.53,0,0,0,24.4,0,16.14,0,1.55,5.6,0.83,2.12
 72-82,0,0,0.5,3.31,47.2,139.51,0,88.95,5.15,2.07,9.99,149.85,4.6,1.12,1.89,8.34,0.93,7.48,5.86,10.69,4.65,304.38,0,3.56,24.47,101.97,0.88,0.75,0.84,0,4.77,5.25,0,0,3.51,16.99,0,15.87,0,7.11,21.99,1.43,21.95
 84-94,0,0,0,0,56.1,128.54,1.52,103.11,10.01,8.39,7.89,121.58,8.87,4.72,3.45,18.05,4.36,2.36,11.44,7.96,0,236.7,6.11,8.41,25.13,100.54,0,0.76,4.41,0,0,23.23,0,0,10.82,31.71,0,10.62,1.53,6.65,26.85,10.98,4.9
 96-106,0,0,0,0,66.32,185.61,3,104.2,30.34,6.1,7.03,107.26,28.64,0,3.87,28.93,0.63,12.36,1.65,11.16,1.38,317.66,6.7,23.71,21.84,121.33,0,5.6,10.23,0,10.45,96.68,0,0,7.47,29.49,0,27.27,3.7,3.12,31.67,4.35,9.49
108-118,0,0,0.94,0,86.89,104.63,20.51,124.91,22.44,25.61,22.21,167.12,55.27,0,8.64,23.64,13.33,13.73,4.36,23.54,3.56,305.9,5.81,19.36,35.79,114.93,1.93,4.08,15.88,0,20.66,97.39,0,0,12.31,44.03,0,6.25,7.22,14.97,28.01,4.45,13.43
120,0,0,0,0,95.69,63.62,8.57,75.04,32.37,11.14,24.01,140.38,97.62,0,6,32.09,3.86,11.87,0,60.1,0,257.88,0,17.62,52.72,173.67,1.08,2.88,16.89,0,0,63.86,2.5,0,15.5,9.31,0,20.72,1.81,17.46,17.14,41.48,0
