stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4958.31,83596.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3792.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,8361.68,109506.53,0,181.89,0,0,0,0,0,0,0,0,0,727.56,0,0,0,0,0,0,0,0,0,0,0,4296.14,339.39,0,0,1104.74,0,2703.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,2144.72,1975.13,0,2970.33,0,18.93,0,5545.53,0,0,0,0,0,2775.48,0,0,0,0,0,0,0,0,0,0,0,55069.3,2294.89,0,0,19253.71,0,293.9,298.69,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,1071.55,0,2196.33,0,242.12,0,2426.12,0,0,0,0,0,780.89,0,0,0,0,0,3.73,0,0,0,0,3.87,30316.67,1456.04,0,0,12191.94,0,64.65,108.31,108.37,1978.05,0,159.75,51.95,0,0,0,0,0
 14-21,0,4.06,9.51,77.16,1747.43,429.19,0,300.51,0,23.63,0,79.37,49.91,43.08,11.59,33.95,113.74,0.87,3.57,10.69,21.11,492.17,10.52,0,482.92,3603.23,242.7,46.56,114.01,183.98,0,179.29,28.71,1020.37,82.93,82.35,1571.93,1473.38,0,0,45.71,0,23.64
 24-34,0,0,9.82,16.78,372.03,38.82,0,464.73,1.79,43.38,25,100.38,7.76,3.75,21.18,113.55,119.52,14.69,36.29,26.83,59.62,519.14,21.04,2.21,291.87,4922.01,39.54,120.99,92.59,0,0.99,244.88,0,5.56,30.94,4.37,204.69,1211.43,0,0,201.85,0,80.07
 36-46,0,0,2.94,1.79,155.73,11.85,0,911.51,3.2,40.9,28.8,182.26,10.58,0,17.53,132.36,31.83,10.65,32.11,20.83,80.85,492.05,11.7,9.91,160.24,5590.9,18.66,110.68,33.44,0,0,280.54,1.17,4.63,16.64,18.65,0,1203.75,0,2.08,106.98,0,78.42
 48-58,1.74,0,3.81,1.38,162.31,11.76,0,2529.3,9.6,44.68,41.57,376.7,13.99,1.84,14.98,78.06,46,42.83,38.41,16.94,18.23,680,16.06,27.91,145.79,5934.25,13.93,60.11,47.35,0,2.65,257.34,0,0,7.57,2.04,0,1157.59,0,2.66,70.43,0,93.97
 60-70,0,0,1.89,2.79,157.06,13.2,0,4118.66,12.27,31.87,42.93,324.87,38.13,1.21,15.07,122.1,92.6,44.27,29.28,30.54,2.81,758.16,0.58,48.36,112.49,4507.73,17.61,44.83,39.21,0,25.55,226.91,0.85,1.38,5.76,8.6,0,555.29,9.78,20.6,93.56,8.9,52.97
 72-82,0,0,11.42,1.74,138.9,23.28,3.14,3264.88,1.17,15.74,36.23,331.45,62.27,0.52,16.88,89.65,55.75,34.64,33.32,18.67,7.46,779.52,10.75,55.11,82,2692.16,10.8,95.98,49.37,0,16.6,153.68,0,0,7.71,5.14,0,221,23.75,23.94,102.22,20.44,67.94
 84-94,0,0,21.77,0.61,211.18,28.87,4.66,2512.72,7.62,45.04,26.71,284.62,68.7,1.83,5,129.96,94.38,40.36,30.67,29.99,26.64,598.19,12.87,66.27,122.46,1958.64,7.49,86.59,64.63,0,11.56,578.5,0,0,16.08,0,0,194.5,48.9,20.33,122.49,28.59,66.64
 96-106,0,0,16.06,2.1,200.39,55.54,5.62,1630.52,3.39,31.7,30.84,248.38,84.25,0,19.16,145.2,89.65,19.52,38.29,23.44,5.12,496.43,12.52,33.05,71.06,1162.58,5.55,142.29,49.68,0,22.94,422.99,4.49,0,5.71,2.18,0,62.24,42.81,20.16,112.02,22.11,61.71
108-118,0,0,15.6,4.08,220.85,41.84,8.06,1331.66,7.52,47.02,14.81,216.22,53.81,0,7.2,136.63,79.39,35.63,33.82,18.77,25.26,474.47,26.83,22.56,52.76,1757.57,9.91,109.7,53.37,0,28.47,384.95,0.42,0,6.64,1.17,0,32.6,30.12,11.79,101.24,28.08,30.08
120,0,0,7.81,0,169.16,54.49,3.82,1324.29,3.54,73.23,27.69,375.39,65.49,0,9.14,164.38,47.71,13.93,19.12,17.08,3.28,359.19,12.28,54.93,79.32,2425.88,18.41,74.27,48.13,0,53.3,287.13,0,0,9.45,2.89,0,31.05,15.56,7.96,93.33,21.63,18.26
