stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,489.29,7449.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,491.23,5368.32,0,25.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.78,10.41,0,0,71.88,0,85.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,132.58,182.32,0,250.89,0,0,0,691.92,0,0,0,0,0,251.02,0,0,0,0,0,0,0,0,0,0,0,4716.48,248.73,0,0,1906.99,0,48.83,62.18,0,0,0,0,0,0,0,0,0,0
 10-12,0,295.07,0,473.65,0,15.39,0,487.05,0,0,0,0,0,349.67,0,0,0,0,0,0,0,0,0,0,3.87,6775.46,353.95,0,0,2581.61,0,21.98,25.63,12.91,579.87,0,36.03,12.58,0,0,0,0,0
 14-21,0,2.29,4.42,40.3,824.57,347.93,0,368.47,0,2.66,0,37.9,24.36,111.49,11.26,21.5,23.37,1.48,0,10.49,16.11,342.38,1.75,0,215.19,2283.19,143.09,13.42,43.76,71.27,0,83.08,6.91,530.53,50.06,66.73,966.17,629.07,0,0,59.37,0,21.52
 24-34,0,0,5.02,15.91,256.6,88.93,0,484.29,23.97,15.97,9,44.88,8.61,10.4,15.43,34.36,56.18,12.3,12.77,6.47,37.1,400.76,5.45,1.91,166.88,1991.34,32.59,27.61,41.59,0,0.99,127.04,0,4.28,16.21,36.05,230.35,377.05,0,0,252.55,0,77.57
 36-46,0,0,0.95,2.5,92.98,8.4,0,538.23,26.19,34.31,14.24,69.24,5.08,1.6,4.54,23.72,11.22,75.21,12.44,13.21,71.32,300.26,4.2,1.75,74.18,1604.5,24.08,26.09,34.68,0,0,137.1,1.17,2.1,13.67,21.33,4.57,257.8,0,0,67.86,0,61.09
 48-58,0,0,0,1.14,124.7,4.78,0,892.7,14.89,29.44,24.45,185.25,19.35,5.09,11.31,23.87,7.71,31.43,16.77,27.75,35.76,469.83,3.52,18.54,97.03,1909.29,15.05,10.75,23.03,0,0.98,60.59,0,0,15.13,19.76,0,301.17,0,0,86.99,0,96.6
 60-70,0,0,1.43,0,92.95,9.19,0,1061.35,19.29,12.42,31.62,167.68,30.69,6.11,15.87,44.43,20.78,32.24,9.13,17.51,2.61,391.68,2.16,23.4,56.7,1685.98,2.78,9.6,17.9,0,5.08,61.97,0,0,8.94,3.05,0,189.93,0,7.7,34.57,1.73,52.2
 72-82,0,0,11.16,0,78.87,19.41,6.67,955.06,12.28,5.36,18.1,234.03,32.92,1.24,9.98,37.94,18.28,37.08,7.76,33.8,12.14,544.04,5.67,24.11,55.31,1263.89,1.71,12.12,33.16,0,4.17,40.64,0,0,6.54,2.03,0,133.13,4.31,14.67,60.55,11.42,42.63
 84-94,0,0,4.96,0,108.93,42.37,21.03,751.45,6.43,31.18,42.61,179.22,44.14,2.14,14.81,55.27,31.78,47.65,7.94,43.58,4.71,467.12,2.91,39.22,72.23,881.5,7.98,12.9,20.64,0,3.51,127.59,0,0,15.75,4.09,0,105.47,6.12,13.51,94.81,16.91,18.36
 96-106,0,0,7.9,1.75,84.51,40.04,11.5,569.18,4.96,13.7,24.11,198.81,42.97,1.32,18.46,65.71,25.96,15.12,16.65,31.56,2.43,398.77,18.78,16.12,59.98,747.3,3.63,35.15,31.23,0,5.5,131.05,0,0,10.81,5.49,0,47.15,6.56,8.77,72.21,15.24,45.97
108-118,0,0,8.33,0.49,129.12,33.57,18.42,548.69,7.3,19.97,15.3,206.94,40.09,0,6.05,51.16,25.48,38.31,5.9,36.96,8.61,424.43,7.47,14.04,52.34,1097.48,11.74,25.71,24.53,0,23.03,100.79,0,0,11.72,1.46,0,77.19,6.73,15.17,82.72,12.22,43.38
120,1.12,0,1.73,0,136.43,73.57,3.62,424.23,2.24,24.89,17.6,193.92,46.23,0,5.02,104.23,15.21,8.55,18.28,45.25,0,333.91,5.24,25.08,98.21,1314.29,28.05,15.13,24.91,0,14.33,141.36,0,0,12.8,1.69,0,31.17,16.78,8.21,100.7,8.47,7.34
