stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,130.82,1774.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.98,219.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.88,7.94,0,0,14,0,6.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.62,21.86,0,7.73,0,0,0,90.93,0,0,0,0,0,125.72,0,0,0,0,0,0,0,0,0,0,0,650.29,26.43,0,0,150.87,0,42.14,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,33.09,0,58.86,0,0,0,134.24,0,0,0,0,0,229.21,0,0,0,0,0,0,0,0,0,0,0,3661.93,51.04,0,0,433.98,0,16.08,8.15,0,36.64,0,26.29,0,0,0,0,0,0
 14-21,0,0,1.69,42.07,1514.36,16.86,0,55.97,0,13.07,0,4.71,20.86,9.27,15.28,0,38.64,0,6.67,8,0,93.24,11.43,0,85.59,469.36,7.48,5.35,19.21,8.75,0,143.66,0,25.85,55.16,346.26,171.71,111.02,0,0,2.77,0,0
 24-34,0.88,0,2.15,17.44,1030.99,2.61,0,96.17,2.33,102.64,2.16,22.87,6.25,12.66,55.18,2.1,54.46,0,23.99,7.62,0,139.85,43.06,4.69,84.51,813.41,24.17,24.05,30.34,0,6.55,374.31,0.86,0,69.33,91.24,23.91,140.82,0,0,17.53,0,2.31
 36-46,0,0,0.78,3.43,507.65,4.04,0,113.25,21.3,121.81,1.18,77.75,7.06,0,64.74,0.55,58.63,0,15.48,10.46,8.43,227.4,23.88,17.02,59.6,723.39,42.08,37.42,45.76,16.41,0.97,461.58,0,0,39.15,49.64,3.84,149.29,0,2.54,34.5,0,0.9
 48-58,0,0,0,1.28,336.07,0,0,215.33,7.95,172.57,2.71,108.26,7.5,18.47,36.75,0.43,23.38,0,12.54,11,6.62,132.96,26.06,24.29,31.24,335.22,33.21,21.72,28.31,0,8.81,246.66,0,0,33.96,28.5,0,101.37,0,6.78,20.82,0,12.3
 60-70,0.64,0,1.46,0,399.63,0,0,360.56,8.36,211.3,15.07,133.24,37.25,9.63,47.77,12.32,25.81,0,18.37,43.34,0.59,309.82,43.31,50.83,43.9,240.97,32.44,40.61,38.89,0,10.74,309.82,0,0,21.34,14.23,0,64.81,6.35,20.62,10.23,8.99,0
 72-82,0,0,4.48,1.07,306.55,4.82,0,201.72,11.28,90.22,11.13,173.9,46.61,2.99,46.69,10.55,28.55,0,20.46,13.19,0,337.79,70.89,123.12,33.99,247.02,25.67,33.56,80.88,0,14.13,225.65,0,0,24.15,13.59,0,22.18,19.94,14,26.22,22.84,6.81
 84-94,0,0,11.18,6.32,572.8,2.01,0,250.81,19.18,210.71,2.29,140.52,84.77,3.33,61.79,9.04,47.63,2.57,18.72,33.84,5.36,365.87,71.65,130.73,31.8,194.62,41.27,31.74,94.39,0,7.67,629.44,0,0,65.14,6.4,0,23.56,47.05,33.01,31,34.76,15.44
 96-106,0,0,2.16,6.42,526.56,20.8,1.45,224.08,13.78,194.4,10.8,127.39,103.95,2.12,59.63,14.79,39.63,2.47,41.12,51.73,0,292.35,75.13,93.32,36.73,238.59,31.63,60.97,110.59,0,15.65,555.44,0,0,17.41,5.86,0,18.85,43.9,22.47,26.95,47.64,3.73
108-118,0,0,10.71,6.48,512.89,12.01,8.57,200.58,13.76,247.01,7.29,121,106.57,0,54.7,29.63,54.83,2.11,28.17,46.64,0,414.33,67.19,113.69,38.87,232.14,28.22,45.88,115.96,0,25.96,368.67,0,0,27.25,9.32,0,18.7,47.43,12.68,42.4,34.6,4.26
120,3.48,0,14.91,4.41,525.71,9.23,1.71,238.11,31.69,197.12,3.43,108.81,67.11,0,45.89,38.51,40.28,1.18,22.96,43.33,0,397.83,47.94,134.79,43.72,282.7,64.96,19.88,134.95,0,5.21,329.84,0,0,28.72,5.3,0,27.14,31.76,15.24,29.49,32.42,0
