stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,88.19,1330.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.12,1365.45,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,232.18,0,0,0,19.72,0,16.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.16,27.93,0,93.32,0,0,0,138.92,0,0,0,0,0,55.7,0,0,0,0,0,0,0,0,0,0,0,1406.86,87.53,0,0,553.09,0,0,8.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.95,0,88.18,0,4.67,0,185.14,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,1709.94,100.08,0,0,770.23,0,9.97,18.05,11.29,120.47,0,4.35,0,0,0,0,0,0
 14-21,0,0,0,15.41,221.87,42.62,0,76.82,0,0,0,24.17,11.7,3.02,4.59,0,3.67,0,0,3,9.83,127.07,0,0,72.59,1048.28,53.7,1.89,20.28,52.52,0,14.78,9.36,249.09,22.56,19.87,290.11,340.05,0,0,17.04,0,0
 24-34,0,0,1.91,6.38,73.36,7.76,0,152.67,0,15.81,2.61,45.45,2.23,0,8.12,4.14,11.6,2.33,1.99,10.16,1.5,170.39,1.46,1.6,64.11,1448.83,11.51,12.62,17.12,0,0,72.23,0,2.33,8.6,0.7,33.34,357.82,0,0,58.78,0,3.53
 36-46,0,0,0,1.77,47.9,19.74,0,361.66,3.01,9.5,7.07,107.09,3.77,0.7,4.65,3.29,15.73,4.14,4.23,5.45,0,174.73,1.35,0.55,44.24,1604.45,18.6,8.58,12.15,7.09,0,85.9,0,1.63,9.18,4.31,0,388.96,0,0,31.79,0.78,17.06
 48-58,0,0,0,0,42.54,3.68,0,529.97,0.86,17.42,12.72,124.78,0.43,9.77,4.13,11.12,3.71,9.35,0.91,4.61,6.88,194.02,5.71,4.78,27,1172.32,12.55,7.99,7.1,0,0.56,47.88,0,0,4.93,1.15,0,274.25,0,1.92,18.33,0,7.22
 60-70,0,0,0,0,67.53,13.06,0,1062.86,7.49,21.11,2.98,189.96,6.18,3.64,14.55,3.06,0,2.5,5.6,5.46,8.6,288.76,11.64,5.4,20.43,1240.38,18.32,3.44,5.04,0,10.14,70.92,0,0,5.99,4.4,0,213.48,0.81,1.83,30.59,0.64,11.31
 72-82,0,0,5.47,0,60.16,61.54,0.76,836.74,6.68,10.22,19.23,185.36,12.98,1.3,7.99,5.77,6.67,9.81,3.89,6.2,1.88,427.18,9.31,14.29,31.18,1111.32,3.31,16.33,10.15,0,3.94,38.1,0,0,3.75,0,0,195.37,6.49,10.36,48.04,6.49,16.57
 84-94,0.62,0,8.21,0,108.13,74.4,0,673.15,7.4,25.2,22.01,182.7,20.14,3.58,5.54,12.65,13.48,17.64,15.6,16.71,4.72,379.16,11.47,9.62,41.79,815.15,10.65,15.67,21.5,0,1.75,165.59,0,0,8.02,1.95,0,124.24,8.71,6.4,47.39,22.85,13.95
 96-106,0,0,2.18,0,82.1,121.63,0,669.24,5.07,23.47,17.27,201.77,26.75,0,4.6,29.11,18.44,15.77,12.21,20.68,3.38,336.75,11.58,6.5,20.36,703.6,5.7,23.68,25.29,0,2.16,125.15,0,0,5.98,1.53,0,64.29,11.8,14.89,69.87,8.44,25.07
108-118,0,0,4.51,0.61,111.44,63.31,3.47,702.22,1.76,38.41,12.67,249.07,28.18,0,3.7,33.33,17.62,16.03,17.23,26.09,6.33,420.25,12.29,25.65,29.23,1050.79,11.56,26.76,26.84,0,8.1,117.16,0,0,3.56,3.29,0,51.07,19.1,15.87,49.07,10.01,20.67
120,0,0,1.37,1.66,128.31,109.89,0,482.67,1.49,34.51,32.91,297.04,28.13,0,2.09,44.43,14.01,25.64,23.53,23.65,9.17,510.12,1.49,1.41,30.34,1457.2,15.37,50.06,66.61,0,2.76,106.54,2.5,0,0,0,0,111.52,18.75,3,71.4,24.62,4.39
