stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,569.12,11325.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,437.15,7670.64,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,330.88,17.23,0,0,93.47,0,85.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,177.47,263.85,0,335.45,0,6.96,0,1009.92,0,0,0,0,0,195.14,0,0,0,0,0,0,0,0,0,0,0,7299.84,240.79,0,0,2520.28,0,9.02,76.41,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,226.34,0,337.28,0,56.6,0,836.32,0,0,0,0,0,185.84,0,0,0,0,0,0,0,0,0,0,0,7227.24,213.16,0,0,2515.77,0,0,42.81,14.69,258.96,0,28.37,9.29,0,0,0,0,0
 14-21,0,1.47,0,52.68,707.04,245.33,0,622.83,0,0,0,69.54,20.37,5.33,9.41,4.08,14.98,0,0.92,4.17,15.99,330.28,0,0,245.17,3898.62,50.79,9.94,46.33,103.45,0,46.95,3.72,741.61,26.9,25.6,1165.08,922.09,0,0,1.68,0,10.42
 24-34,0.88,0,2.74,13.86,156.78,28.61,0,637.94,0,5.74,4.22,79.84,7.83,2.14,4.21,10.73,13.42,12.16,15.58,13.21,15.64,426.94,2.77,5.33,138.37,3429.45,8.19,22,47.45,0,0.99,40.13,0,4.3,6.04,6.41,157.7,633.58,0,0,58.95,0,37.03
 36-46,0,0,0.73,3.97,67.53,2.02,0,771.35,2.61,5.05,9.65,122.07,7.67,0,3.38,9.28,0,19.18,7.42,4.22,0.86,267.24,0.65,11.89,83.4,2375.24,5.24,20.69,13.63,0,0,69.73,3.83,0,5.42,10.82,3.04,460.37,0,0,16.4,0,11.45
 48-58,0,0,0.68,0.84,47.37,0,0,1063.08,4.41,8.77,22.71,213.5,12.92,0.48,8.3,5,2.46,6.34,4.68,16.04,6.83,314.79,1.1,15.19,75.82,2050.38,15.94,8.63,23.45,0,0.45,31.71,0,0,0.99,1.63,0,419.01,0,1.59,44.76,0,25.98
 60-70,0,0,0.62,0,57.75,5.58,0,953.52,2.98,7.97,15.13,167.72,18.87,0,5.44,10.58,0.71,10.98,1.91,12.09,2.19,244.52,0,11.67,58.16,1544.35,3.42,6.74,11.76,0.81,2.69,35.24,0,0,3.81,0,0,202.95,0,5.16,8.85,1.23,0.68
 72-82,0,0,1.32,0,46.14,23.28,1.59,771.4,6.02,2.67,20.72,195.31,23.82,0,7.74,15.29,4.93,4.42,14.81,5.86,7.55,294.26,0,22.05,54.21,1363.71,4.98,13.01,18.84,0,3.83,33.49,0.56,0,3.79,8.98,0,124.16,1.46,13.29,46.73,7.48,31.94
 84-94,0,0,2.34,0,73.18,19.42,5.18,598.3,1.42,4.89,17.64,143.59,28.43,0,6.35,23.26,13.62,6.13,14.75,9.45,2.28,281.05,9.81,13.5,84.72,978.89,5.04,21.75,19.66,0,4.44,117.78,0,0,6.64,1.65,0,82.9,5.05,11.7,39.71,8.34,2.87
 96-106,1.12,0,2.89,0,90.4,27.64,2.17,470.53,2.18,4.11,13.09,190.51,25.23,0,6.59,38.61,15.74,1.5,9.29,27.17,0,269.45,3.68,2.76,92.98,894.68,6.02,25.14,20.73,0,6.77,124.74,0,0,7.14,1.45,0,34.7,2.84,5.55,51.21,8.81,3.57
108-118,0,0,3.7,0.74,115.15,36.13,16.5,536.92,2.8,19.46,20.39,194.16,32.33,0,4.31,29.09,11.34,31.11,13.06,17.17,0.68,350.02,9.98,11.96,80.07,1122.42,4.56,18.9,18.41,0,6.38,98.89,0,0,6.46,1.5,0,38.59,9.42,0.5,48.56,4.49,19.09
120,0,0,3.73,0,131.89,30.23,7.08,399.27,16.9,28.92,9.3,132.19,16.16,0,9.31,26.32,20.94,11.39,9.24,2.31,0,272.36,0,31.25,50.31,1079.67,3.69,1.42,37.07,0,0,56.86,0,0,5.19,1.52,0,41.49,6.78,18.96,34.17,7.1,0
