stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,211.95,5918.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,414.13,6632.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.49,33.45,0,0,31.28,0,477.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,150.27,125.97,0,316.15,0,6.96,0,316.74,0,0,0,0,0,152.21,0,0,0,0,0,0,0,0,0,0,0,3572.81,169.36,0,0,1146.16,0,276.86,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,131.16,0,437.86,0,31.61,0,335.68,0,0,0,0,0,157.44,0,0,0,0,0,3.73,0,0,0,0,0,5729.19,254.7,0,0,1426.35,0,151.48,27.27,10.38,119.1,0,4.89,5.88,0,0,0,0,0
 14-21,0,0,0,25.86,1369.43,70.63,0,45.13,0,8.81,0,34.04,17.26,8.96,8.6,22.25,18.62,2.09,0.93,29.85,21.42,103.85,7.08,0,68.51,645,109.28,0.96,16.74,13.49,0,522.75,0,87.93,21.66,13.83,84.67,285.62,0,0,46.34,0,18.09
 24-34,0,0,1.86,21.68,704.49,5.13,0,83.1,0.68,35.69,1.3,32.84,5.84,6.71,15.78,90.97,31.45,0.76,17.04,18.09,58.62,149.08,22.31,0,78.6,988.58,51.98,13.08,19.3,0,0,952.66,0,2.56,33.41,5.07,15.85,270.44,0,0,310.87,0,40.41
 36-46,0,0,0.61,0,371.25,11.61,0,102.72,1.31,89.2,1.47,90.08,10.15,0,7.5,165.44,20.01,3.87,6.02,18.8,46.77,182.03,17.09,5.38,34.96,739.05,42.16,12.38,19.08,0,2.85,1067.57,0,0,24.26,2.58,0,235.8,0,0,177.48,0,7.27
 48-58,0,0,0.81,0.9,343.93,0.88,0,233.93,0.98,120.17,12.2,113.43,15.66,12.95,7.21,77,9.69,5.84,4.01,7.4,25.52,220.51,11.68,6.02,32.89,461.52,41.28,7.4,20.32,0,1.53,886.66,0,3.76,4.79,0,0,150.81,0,0.49,102.18,0.5,39.34
 60-70,0,0,0.57,0,331.9,5.36,0,303.49,0,108.34,6.4,115.08,26.37,6.96,12.29,79.43,6.23,7.43,8.44,24.57,33.58,241.89,13.67,9.3,23.1,243.87,17.81,8.39,11.95,0,2.32,711.35,0,0,5.33,1.84,0,78.03,2.59,1.39,67.33,1.21,50.71
 72-82,0,0,6.57,0,251.3,17.78,0,221.57,2.11,90.12,15.72,147.78,43.35,0.91,13.1,76.13,9.77,15.38,9.3,10.07,20.08,347.28,21.07,20.44,29.27,232.7,6.43,10.94,11.72,0,10.36,569.75,0,0,4.79,0,0,42.85,4.79,10.21,118.49,9.52,46.95
 84-94,0,0,10.46,0,611.96,4.6,0,187.81,0,121.81,18.54,102.72,90.57,1.3,7.28,71.52,25.45,13.7,15.14,18.62,27.64,270.36,60.51,16.92,22.13,160.02,15.68,15.21,31.72,0,1.66,1493.8,0,0,14.22,0.63,0,19.76,23.19,16.26,129.14,13.31,18.15
 96-106,0,0,7.34,0.72,459.33,23.93,4.88,161.1,2.5,104.55,14.47,140.22,84.21,0,14.91,61.78,41.75,19.47,18.47,8.73,5.88,315.92,72.78,14.55,13.81,198.06,5.51,23.86,27.08,0,17.84,866.65,0,0,9.75,0,0,32.81,29.27,8.95,108.78,10.36,27.65
108-118,0,0,1.19,2.75,507.49,13.06,8.34,168.19,0,145.12,6.37,96.85,129.44,0,5.1,72.17,33.27,29.23,4.35,15.75,15.53,322.75,27.06,22.83,17.34,210.73,10.06,7.28,13.79,0,9.21,855.66,0,0,10.31,0.43,0,15.01,41.2,6.69,119.04,12.46,28.34
120,0,0,7.53,0,497.58,11.17,0,201.91,1.06,91.96,40.1,140.69,106.26,0,1.85,150.24,27.86,3.21,14.4,11.63,0,353.66,66.04,41.25,8.81,255.81,14.8,16.47,8.29,0,9.36,402.24,0,0,10.39,0,0,18.34,30.62,13.62,107.55,10.3,7.23
