stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,73.6,1197.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,75.01,1246.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,17.23,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.45,4.47,0,10.22,0,0,0,19.32,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,297.7,8.01,0,0,100.72,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.62,0,25.37,0,4.44,0,3.9,0,0,0,0,0,8.15,0,0,0,0,0,0,0,0,0,0,0,495.36,4.38,0,0,77.66,0,0,14.56,0,7.73,0,0,0,0,0,0,0,0
 14-21,0,2.91,2.28,38.24,9433.23,193.59,0,76.42,0,73.27,0,24.64,35.04,12.82,37.84,2.65,31.1,0,2.6,18.31,0,595.27,45.64,0,438.08,684.41,185.3,4.08,20.34,47.31,0,52.25,9.99,188.56,2.68,40.63,237.64,203.11,0,0,210.46,0,0
 24-34,1.76,2.5,4.23,28.47,7392.52,59.6,0,130.28,4.4,392.55,23.55,123.37,5.98,1.16,214.34,23.22,0,4.85,78.22,64.82,6.2,2011.59,82.93,10.72,871.64,1455.7,458.15,22.83,46.67,0,12.21,40.12,1.92,1.1,8.67,7.6,99.85,340.63,0,0,1438.13,0,31.44
 36-46,16.91,0,3.05,2.3,5882.59,15.81,0,141.91,1.07,1006.44,96.88,188.44,9.22,4.3,210.91,36.11,55.79,0,70.5,68.26,9.13,2776.84,68.31,87.65,663.41,1271.34,259.37,33.52,57.89,0,21.23,91.35,2.35,0,13.31,1.57,2.45,310.01,0,17.76,863.94,1.55,19.68
 48-58,1.92,0,0,3.27,4914.15,9.28,0,273.2,0.6,1118.96,93.93,246.94,7.19,42.95,231.72,37.43,5.82,26.15,32.93,28.75,13.62,3049.83,46.48,152.01,458.33,1428.56,225.77,11.66,47.96,0,28.09,44.83,2.43,0,3.17,0.42,0,348.43,0,46.98,558.29,5.14,38.82
 60-70,3.33,0,0,0,3997.32,20.82,0,315.37,3.5,1086.51,103.26,343.8,17.07,22.24,100.12,83.15,11.15,13.78,32.92,18.47,10.38,2698.49,48.94,351.35,227.26,777.81,160.04,21.39,35.25,0,50.86,38.24,0.85,0,17.45,0.65,0,191.97,0,199.06,339.36,112.87,41.72
 72-82,0,0,0.69,0,2855.88,30.14,0,363.94,10.48,737.59,156.5,619.28,54.52,5.73,90.43,43.78,14.02,9.11,35.86,7.59,0.57,3635.58,38.08,386.64,276.76,728.89,39.04,27.05,49.5,0,50.78,45.26,0.85,0,0,0.9,0,188.74,8.51,356.49,493.03,716.07,31.96
 84-94,3.08,0,2.33,1.66,4199.12,19.85,0,437.31,1.8,1110.87,93.08,418.37,69,8.08,96.72,51.66,33.74,18.7,51.11,12.87,0,2737.73,45.16,325.56,202.91,583.49,36.09,20.43,63.59,0,50.81,95.81,0,0,12.58,1.27,0,148.81,13.26,414.72,500.38,1060.76,44.42
 96-106,1.12,0,3.15,3.84,4147.29,108.69,2.77,336.97,11.13,894.43,113.07,430.72,70.62,0,147.19,54.67,39.93,9.52,31.5,45.67,1.29,2331.88,67.19,349.27,169.69,704.8,33.6,36.3,68.73,0,126.73,109.53,0,0,12.69,0,0,105.09,22.22,463.19,498.51,1268.35,22.68
108-118,3.46,0,3.98,5.03,4787.01,38.36,8.89,309.36,2.2,1490.11,125.44,490.43,107.04,0,81.04,72.88,32,23.17,54.75,20.33,7.34,3116.18,57.45,376.46,200.46,891.48,62.04,53.72,74.6,0,178.58,119.81,1.33,0,9.97,0.56,0,83.24,49.5,435.1,393.44,843.49,25.1
120,4.73,0,10.25,0,2876.26,54.69,1.14,279.07,0,861.13,104.5,675.25,55.72,0,106.09,157.28,24.1,22.47,19.11,19.67,4.02,2558.75,30.08,407.66,194.79,972.6,100.43,13.62,173.71,0,243.46,92.54,1.53,0,3.05,0,0,76.28,17.39,822.54,416.88,1579.71,2.27
