stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,519.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.43,135.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.62,8.61,0,11.35,0,0,0,47.41,0,0,0,0,0,5.39,0,0,0,0,0,0,0,0,0,0,0,244.96,16.58,0,0,60.93,0,0,9.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.59,0,24.08,0,7.16,0,37.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,474.18,29.04,0,0,65.67,0,0,0,0,3.64,0,0,0,0,0,0,0,0
 14-21,0,0,1.87,0,38.52,20.52,0,7.65,0,0.87,0,4.04,0,0,1.07,1.24,0.82,0,0,0,0,14.29,0,0,8.9,235.5,3.77,4.35,0,9.07,0,9.48,0.9,16.44,0.82,6.26,9.82,128.94,0,0,4.28,0,0
 24-34,0,0,4.65,1.38,39.21,4.39,0,31.87,0,3.97,0,13.67,0,0,4.15,18.58,1.21,0,0,0,1.09,50.29,0,0,21.54,1113.19,3.42,22.52,1.32,0,0,1.67,0,0,5.96,0,3.35,211.8,0,0,50.4,0,2.37
 36-46,0,0,0,0.96,9.85,0.6,0,150.76,4.66,0.88,1.19,61.52,0,0,1.9,99.26,14.55,0,1.54,0,6.69,80.32,0,1.48,27.61,2065.85,0,22.13,11.48,0,0,0.89,0,1.63,0,0,0.83,422.89,0,0,23.05,0,0
 48-58,0,0,0,1.75,28.04,1.38,0,358.01,0,0.47,8.56,163.32,0,2.23,11.06,48.47,0,0,1.32,3.6,6.63,121.4,0,10.98,24.42,2387.87,5.2,19.28,8.91,0,1.18,1.34,0,0,1.19,0,0,438.83,0,0.37,16.36,0,14
 60-70,0,0,0,0,10.97,0,0,685.52,0,11.75,6.28,117.61,0.72,0,2.51,73.24,0,1.39,1.6,0,1.83,116.95,1.14,4.7,13.35,2116.34,0,16.67,11.81,0,1.92,2.96,0,0,1.18,0,0,257.98,0.76,2.11,12.43,0.87,18.81
 72-82,0,0,6.24,0,26.68,4.3,0,704.42,0,2.96,9.46,113.17,4.45,0.59,2.62,76.2,1.39,8.48,2.04,0,0,224.35,0,6.72,9.95,1724.98,0,19.1,4.02,0,2.14,1.26,1.65,0,1.27,0,0,141.19,0.59,2.5,27.09,5.78,7.52
 84-94,0,0,1.96,0,47.49,7.73,0,459.1,0,5.51,2.03,109.39,9.85,0,1.78,103.54,3.25,9.46,0.9,0,3.71,167.32,0,15.35,8.51,1189.67,0,14.58,4.02,0,0,2.45,0,0,1.33,0,0,121.76,3.28,6.29,12.07,7.76,6.92
 96-106,0,0,6.55,0,30.16,3.39,0,567.38,1.98,1.54,5.34,95.16,0.94,0,5.53,102.02,2.68,11.43,0.92,0,3.78,153.06,0.68,6.77,8.77,1052.5,0,21.87,1.51,0,3.12,3.4,0,0,0.71,0,0,59.63,0,1.83,30.92,23.1,12.86
108-118,0,0,3.7,0,50.51,3.55,0.72,455.94,0.56,3.35,5.5,102.61,5.3,0,4.65,113.57,2.02,6.34,1.68,4.82,3.2,177.17,0.42,7.6,7.13,1247.22,0.67,18.63,5.18,0,13.22,0.79,0,0,0.84,0,0,47.14,1.56,0.64,29.29,7.58,13.79
120,2.31,0,0,0,29.02,9.5,0,350.9,0,11.74,2.94,142.21,3.77,0,0,196.6,2.21,0,10.42,0,0,198.93,1.05,16.82,8.72,1491.4,2.12,12.67,2.11,0,0,0,0,0,3.15,0,0,36.48,2.82,0,50.9,32.37,15.11
