stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1872.61,36471.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,3128.22,55230.49,0,132.04,0,0,0,0,0,0,0,0,0,90.41,0,0,0,0,0,0,0,0,0,0,0,1816.27,74.99,0,0,379.18,0,551.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,279.48,1853.47,0,2226.98,0,12.95,0,6477.93,0,0,0,0,0,737.38,0,0,0,0,0,0,0,0,0,0,0,48416.37,516.25,0,0,16206.73,0,36.82,55.65,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,2003.21,0,2052.83,0,182.03,0,5160.78,0,0,0,0,0,148.98,0,0,0,0,0,11.2,0,0,0,0,7.75,46989.65,351.25,0,0,14246.84,0,34.02,26.4,35.03,1778.67,0,30.14,124.13,0,0,0,0,0
 14-21,0.89,17.88,0,366.97,4073.93,1513.47,0,4288.23,0,6.62,0,618.57,125.14,17.2,15.83,16.39,145.87,5.57,30.13,10.37,1.28,2082.5,14.88,0,1680.9,41097.48,462.39,86.06,494.29,1295.44,0,307.91,4.32,3060.17,166.9,10.55,2515.14,9960.26,0,0,145.23,0,20.61
 24-34,1.76,0,4.03,110.84,1081.76,924.91,0,7139.66,0,39.03,37.86,668.14,39.24,7.38,43.36,73.31,89.31,83.22,80.79,93.72,15.27,3158.24,17.39,7,1056.1,30456.78,105.99,172.31,292.76,3.99,3.96,452.3,0,13.74,60.83,5.7,264.32,5520.34,0,0,413.3,0,83.73
 36-46,5.35,0,0.61,12.4,683.35,177.78,0,6492.15,2.45,33.25,49.33,529.24,52.36,0,16.61,59.66,14,57.76,77.55,96.08,13.48,2645.53,9.97,66.29,744.62,13448.03,43.09,63.66,180.99,0,0.77,287.99,0,7.32,38.72,2.33,2.35,2728.45,0,0,153.72,0,42.82
 48-58,3.36,0,0.67,14.34,708.24,18.9,0,4904.38,1.13,75.58,80.77,680.39,87,0.62,39.83,82.69,13.72,48.31,50.64,55.24,10.73,2364.05,10.02,165.28,591.6,5993.09,35.68,38.13,114.4,0,3.39,139.99,0.98,0,11.3,0.48,5.63,800.76,0,0,171.83,1.45,55.35
 60-70,2.41,0,1.51,5.18,410.59,43.21,0,2387.75,1.28,26.63,34.08,754.57,85.25,0,13.72,31.77,12.68,21.24,32.34,40.45,2.42,1531.15,8.6,97.98,307.11,3025.85,16.4,33.58,75.99,0,10.23,93.68,0,0,16.04,0,0,241.48,16.11,9.08,140.84,8.31,15.4
 72-82,0,0,1.74,4.9,373.86,84.35,16.17,1094.12,1.32,13.31,88.87,645.47,147.5,1.23,19.62,125.84,33.13,55.5,26.1,52.13,1.8,1482.53,1.96,81.43,348.71,1939.98,21.79,37.92,101.34,0,11.58,85.53,1.65,0,19.04,0,0,82.52,9.51,16.54,195.65,23.52,48.24
 84-94,0,0,0,7.58,565.74,127.34,26.6,1152.6,2.44,21.2,54.14,540.5,169.7,0,8.61,104.94,50.76,37.2,46.88,100.62,1.35,1248.97,8.03,109.84,313.97,1908.45,29.08,60.09,99.64,3.85,8.87,169.32,1.4,0,22.86,0,0,76.22,44.74,16.21,208.32,30.32,1.74
 96-106,0,0,0.7,4.74,437.64,215.28,13.05,950.95,0.9,24.91,51.89,530.22,174.26,0,40.31,119.69,20.34,32.83,42.53,44.01,7.73,1077.96,6.35,38.59,225.77,1518.99,19.94,46.32,70.71,0,17.6,219.96,2.48,0,15.46,0,0,71.34,15.01,13.82,208.08,17.21,12.82
108-118,0.67,0,2.99,5.57,520.33,202.27,11.29,997.55,0,35.69,61.23,764.06,129.57,0,21.81,192.93,32.22,45.4,27.9,64.13,2.48,1052.22,5.73,22.57,276.43,2093.01,29.15,54.54,94.54,0,29.75,327,0.9,0,8.14,0,0,30.32,29.09,11.37,230.38,16.19,12.8
120,1.19,0,0,1.28,375.68,213.44,0,702.25,0,27.77,45.47,900.47,38.43,0,15.3,203.6,35.71,21.24,11.03,31.39,0,1184.87,4.75,62.2,266.94,1879.63,15.26,39.2,48,0,23.56,127.75,1.53,0,10.03,0,0,60.6,8.11,7.68,154.55,23.01,4.77
