stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,15.22,759.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.57,523.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.99,4.72,0,19.78,0,0,0,50.32,0,0,0,0,0,35.48,0,0,0,0,0,0,0,0,0,0,0,287.99,11.7,0,0,74.33,0,7.47,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.96,0,36.1,0,10.6,0,44.34,0,0,0,0,0,62.37,0,0,0,0,0,0,0,0,0,0,0,281.99,12.04,0,0,73.06,0,6.59,11.88,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,4.72,5.14,52.09,11.75,0,10.76,0,1.58,0,13.1,6.01,5.45,4.95,1.01,17.12,0,0,9.26,4.28,20.48,4.47,0,9.71,176.04,95.41,9.04,3.01,0,0,197.31,3.92,3.3,7.02,2.94,12.9,116.47,0,0,8.11,0,0
 24-34,0,0,8.9,3.7,33.43,6.99,0,26.85,0,14.96,0,10.4,3.42,0.76,6.24,1.61,50.3,0,2.2,5.55,1.95,30.36,8.24,0,23.25,1271.36,18.06,43.58,8.48,0,0.99,258.65,0,0,9.44,3.14,7.8,305.35,0,0,29.75,0,4.09
 36-46,0,0,2.74,0.56,46.67,1.55,0,114.01,0,6.25,3,24.27,2.6,10.74,4.89,27.18,38.83,4.76,5.09,0,10.07,71.63,3.04,0.74,10.53,1979.58,8.91,37.8,4.34,0,2.85,402.57,3.13,0,8.09,5.8,0,376.1,0,0,41.5,0,4.04
 48-58,0,0,0.67,0,19.23,2.31,0,302.31,0.38,6.24,4.69,46.8,2.62,44.78,4.92,3.45,4.71,13.2,4.95,4.85,3.24,69.11,11.7,2.01,5.89,2049.03,16.84,16.16,20.41,0,0,263.25,0,0,14.77,0.45,0,459.2,0,0,26.07,0,10.85
 60-70,0,0,0,0,21.41,3.64,0,598.82,1.5,8.59,0.76,84.34,13.25,7.25,0.61,21.44,16.59,26.66,5.74,1.63,2.05,126.67,8.51,6.3,5,2061.56,7.39,16.18,13.33,0,0,223.54,0.64,0,13.36,8.25,0,320.46,1.72,6.69,16.79,1.54,12.7
 72-82,0,0,3.57,0.62,28.83,52.49,0,673.16,0,7.67,8.44,151.96,18.88,3.52,0.53,20.26,14.71,7.92,8.91,2.45,2.39,225.74,10.51,5.2,13.09,2054.75,2.57,31.34,20.15,0,3.68,161.25,0,0,9.22,0,0,266.73,5.52,4.71,51.08,12.41,2.56
 84-94,0,0,5.4,1.21,59.71,57.8,0,465.59,2.72,14.09,26.72,110.95,43.34,9.22,13.6,23.6,16.83,29.32,3.12,2.34,8.9,161.72,12.82,11.55,10.11,1362.76,2.35,46.34,11.54,0,0,559.33,0,0,14.99,0,0,143.89,10.71,2.72,30.86,20.22,6.01
 96-106,0,0,8.52,2.06,58.08,116.69,3.44,489.47,3.73,10.99,7.19,145.23,61.03,1.06,2.06,31.73,26.74,18.13,10.85,3.94,4.33,203.97,20.23,19.59,6.83,1134.45,2.27,40.29,33.07,0,12.22,399.83,0,0,4.07,0,0,79.23,14.56,1.98,51.78,9.34,25.37
108-118,0,0,11.23,0.94,64.49,25.06,9.21,351.89,1.85,16.59,8.5,107.5,55.93,0,4.69,25.58,29.44,38.92,7.96,16.5,10.59,253.11,21.91,19.39,10.24,1349.87,11.15,15.34,21.07,0,11.13,342.55,0,0,8.71,3.7,0,33.04,26.65,8.21,64.14,4.67,31.08
120,0,0,7.86,8.82,163.32,73.71,0,499.93,7.68,18.19,38.7,232.32,47.16,0,0,34.78,43.36,30.27,11.21,33.23,1.61,306.21,6.78,4.13,13.04,2686.51,19.57,84.85,36.96,0,0,280.39,0,0,2.96,0,0,165.26,17.09,10.24,42.4,27.95,29.09
