stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,725.13,8981.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,2191.56,16763.91,0,0,0,0,0,0,0,0,0,0,0,34.1,0,0,0,0,0,0,0,0,0,0,0,470.74,118.86,0,0,107.6,0,263.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,272.39,203.32,0,355.52,0,0,0,492.67,0,0,0,0,0,177.87,0,0,0,0,0,0,0,0,0,0,0,6559.62,403.24,0,0,2550.83,0,43.74,52.24,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,243.02,0,550.55,0,46.91,0,635.23,0,0,0,0,0,53.74,0,0,0,0,0,0,0,0,0,0,0,6349.69,375.21,0,0,2203.34,0,45.76,39.06,14.21,224.83,0,26.16,4.51,0,0,0,0,0
 14-21,0,1.28,8.48,31.49,645.94,116.15,0,137.3,0,1.74,0,38.04,40.87,5.18,21.02,0.81,43.3,0,3.26,2.09,7.47,269.01,3.44,0,238.02,1942.68,915.84,9.6,22.1,60.38,0,161.49,7.54,304.89,63.02,90.75,817.1,716.37,0,0,42.93,0,6.64
 24-34,0,0,5.34,10.24,219.37,17.14,0,239.2,13.08,18.39,8.18,78.95,6.77,0,36.34,9.99,88.7,2.19,12.36,10,36.69,411.25,15.43,7.59,233.88,4090.01,244.53,54.53,35.7,0,0.99,542.44,0,6.87,105.56,56.51,226.75,939.74,0,0,192.18,0,12.12
 36-46,0,0,3.46,3.06,135.35,4.48,0,544.45,60.06,44.72,14.62,172.35,9.1,0,26.98,17.61,41.21,11.09,9.44,3.91,49.87,659.55,27.54,7.17,174.7,5502.12,235.61,54.95,15.96,0,0,818.52,0,2.11,55.13,77.35,14.07,1194.8,0,2.29,164.79,0,64.22
 48-58,0,0,0.61,1.18,173.93,1.45,0,1232.23,43.52,38.73,37.53,397.87,11.16,15.83,27.07,29.63,42.61,15.87,7.1,24.3,68.64,811.1,21.09,33.24,130.02,5787.5,152.99,21.37,23.73,0,0.85,788.83,0,2.68,30.24,31.06,0,1084.45,0,3.04,166.26,0,114.39
 60-70,0,0,1.57,10.76,172.77,2.12,0,2408.83,61.7,65.18,53.02,494.06,48.68,3.41,22.29,42.76,15.85,40.95,9.62,29.15,22.69,1133.71,16.36,89.36,156.95,6589.59,105.65,35.79,17.2,0,11.57,726.99,0,0,22.46,27.01,0,754.94,5.18,22.93,154.37,16.44,116.75
 72-82,0,0,13.02,5.81,112.11,33.19,1.39,2251.6,24.8,29.2,51.97,480.03,58.13,2.57,23.85,17.58,34.58,39.82,14.31,25.7,11.7,1240.16,40.57,63.64,100.95,4827.32,39.95,32.42,29.19,0,18.82,595.89,0,0,30.7,6.24,0,329.99,21.36,48.85,200.17,41.15,90.71
 84-94,0.62,0,16.71,1.77,295.95,17.42,5.33,1712.23,27.13,83.27,25.05,478.05,174.09,4.07,21.14,40.16,63.71,83.54,13.6,45.82,39.18,1090.82,50.78,105.29,84.86,3372.18,78.71,34.52,36.95,0,6.67,1537.37,0,0,53.65,15.43,0,228.45,61.82,40.03,198.72,48.66,66.28
 96-106,0,0,11.22,2.08,257.32,31.84,5.26,1455.18,21.7,73.57,19.46,547.8,142.71,0,26.31,37.84,74.11,41.28,17.46,15.68,9.83,789.25,76.18,57.04,64.74,2415.49,45.03,38.65,27.99,0,31.96,1526.59,4.05,0,37.84,5.08,0,94.3,63.56,40,207.74,67.91,67.32
108-118,3.02,0,8.39,6.67,247.72,31.72,19.29,1126.13,9.43,112.7,17.35,505.19,142.49,0,14.14,43.22,97.99,67.32,13.08,41.97,23.2,806.47,56.4,31.4,67.4,3052.37,81.97,35.02,38.28,0,22.35,1459.56,1.43,0,35.92,5.16,0,91.96,67.1,21.48,187.52,59.76,40.06
120,2.37,0,20,1.59,307.08,17.45,0,964.24,19.73,78.43,21.6,496.71,80.93,0,39.21,83.36,65.99,44.99,10.31,17.03,8.73,710.17,50.17,23.4,71.37,4555.07,102.38,11.35,44.8,0,5.21,776.96,0,0,25.19,2.35,0,214.54,20.08,10.69,185.92,50.61,13.04
