stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,618.99,16574.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,1851.57,25410.47,0,51.19,0,0,0,0,0,0,0,0,0,35.53,0,0,0,0,0,0,0,0,0,0,0,516.47,7.94,0,0,210.83,0,446.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,449.99,565.13,0,869.28,0,0,0,1917.39,0,0,0,0,0,504.15,0,0,0,0,0,0,0,0,0,0,0,16206.32,499.91,0,0,5333.12,0,15.31,125.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,326.95,0,491.75,0,54.34,0,1144.07,0,0,0,0,0,111.1,0,0,0,0,0,0,0,0,0,0,0,8910.89,192.82,0,0,3140.51,0,24.83,51.49,0,283.5,0,8.13,35.92,0,0,0,0,0
 14-21,0,0,2.17,22.88,187.65,49.36,0,133.52,0,1.58,0,27.05,5.9,1.05,6.48,0,6.25,0,0,3.13,1.71,109.86,0,0,128.45,1478.49,25.65,7.1,9.78,46.18,0,40.81,10.67,171.99,12.31,1.91,165.23,499.9,0,0,5.11,0,0
 24-34,0.88,0,1.97,17.53,141.99,13.68,0,318.1,0,11.76,2.86,81.22,8.08,1.15,18.29,1.58,11.36,4.03,11.75,4.06,2.85,314.13,14.48,2.45,125.79,3362.95,29.73,45.54,36.33,0,0,127.71,0,2.05,14.81,8.11,47.53,888.64,0,0,111.81,0,3.41
 36-46,0,0,0,1.96,126.55,7.86,0,690.38,5.36,2.33,8.32,147.5,6.09,0,4.67,9.34,1.15,7.63,4.22,12.68,14.67,364.06,10.75,6.21,89.11,3844.78,23.52,52.11,16.62,0,1.74,177.39,0,0,3.75,9.67,0,840.51,0,1.47,50.48,0,29.71
 48-58,0,0,0.46,0,100.16,0.84,0,952.14,4.08,11.82,15.28,186.29,8.3,3.7,5.55,9.83,10.44,4.35,3.13,6.4,11.44,368.99,1.61,20.89,58.63,2763.34,22.31,17.33,27.99,0,1.01,167.67,0,0,5.43,8.17,0,539.79,0,0.82,41.38,0,40.69
 60-70,0,0,0,0,73.18,8.69,0,1445.64,7.71,13.7,8.69,252.26,12.15,2.49,10.8,17.11,2.63,2.15,7.65,1.37,1.82,396.3,4.7,12.25,33.71,2576.4,16.16,20.93,16.71,0,7.62,93.22,0,0,1.84,1.8,0,508.43,0.65,9.38,25.44,2.57,19.97
 72-82,0,0,2.88,0,74.13,64.73,0,1008.91,0.5,5.59,27.76,195.56,4.71,0,3.5,11.7,3.71,4.97,7.7,31.55,8.5,453.49,8.23,17.14,49.6,1718.8,13.29,38.99,19.86,0,3.01,62.71,1.13,0,4.51,0,0,283.01,6.76,5.88,74.59,8.52,31.79
 84-94,0,0,5.41,0,107.89,66.38,4.12,866.74,0,26.19,15.72,197.81,26.56,2.2,13.14,26.46,14.3,12.25,6.62,3,28.98,459.62,5.35,15.65,45.63,1321.66,22.99,34.69,29.33,0,0,211.52,0,0,6.64,1.64,0,204.74,10.34,10.08,36.61,10.17,23.79
 96-106,0,0,1.56,0,89.17,118.66,7.19,785.41,20.31,9.53,8.54,197.99,23.75,0,6,21.45,9.45,2.55,18.06,26.03,4.13,387.59,13.18,8.31,26.65,1119.5,10.39,48.87,52.31,0,2.19,195.69,2.2,0,3.15,0.7,0,103.63,13.1,7.5,69.77,18.2,7.95
108-118,0,0,3.69,0.74,134.73,56.02,21.22,738.77,0.9,19.16,19.15,267.29,23.26,0,3.97,26.15,21.03,14.16,18.74,23.76,4.2,409.34,22.35,10.71,39.48,1410.91,15.58,31.24,62.52,0,6.57,167.28,0.79,0,4.28,1.24,0,60.74,15.39,8.51,66.44,13.98,11.79
120,0,0,3.89,0,139.86,47.48,14.33,823.6,1.14,16.29,12.94,310.64,29.54,0,9.22,69.42,26.65,6.72,17.28,8.51,0,510.06,8.68,12.47,43.33,2049.79,21.6,46.7,29.54,0,26.51,148.65,0,0,6.56,0,0,80.7,11.06,11.97,104.76,21.05,15.16
