stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,99.88,3391.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.43,1373.25,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,80.98,0,0,0,0,0,75.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.15,45.45,0,45.17,0,0,0,115.07,0,0,0,0,0,6.74,0,0,0,0,0,0,0,0,0,0,0,842.08,41.18,0,0,379.32,0,11.83,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,65.14,0,145.09,0,0,0,68.21,0,0,0,0,0,18.28,0,0,0,0,0,0,0,0,0,0,0,1174.8,48.13,0,0,399.69,0,13,19.99,9.12,74.91,0,0,0,0,0,0,0,0
 14-21,0,0,6.48,18.5,138.65,53.77,0,20.46,0,0.95,0,13.06,11.97,0,4.36,0.95,2.09,0.87,0,1.59,0.86,67.47,0,0,39.7,322.24,8.46,3.1,15.22,15.36,0,23.28,0,33.26,5.45,2.98,25.57,180.04,0,0,18.46,0,3.3
 24-34,0,0,3.39,6.8,47.3,7.75,0,41.66,0.75,9.73,1.42,20.66,2.51,0,8.15,8.13,4.66,0,6.27,1.97,1.65,108.26,4.71,0,44.02,852.5,14.2,7.16,16.02,0,0,72.24,0,0,1.04,2.61,9.13,212.27,0,0,110.22,0,5.83
 36-46,0,0,0.95,0,14.91,1.12,0,100.17,0,3.53,4.17,52.07,4.25,7.5,5.16,10.74,2.17,0.86,4.5,8.39,1.2,149.23,0,5.06,28.07,917.45,8.67,14.17,24.85,0,1.69,68.33,0,0,0.81,0,0,243.14,0,0,81.33,0,13.09
 48-58,0,0,0,0,41.03,0,0,176.83,0.53,4.5,3.23,98.18,0,3.21,6.77,7.29,0.55,0,6.8,0.37,0.99,161.58,1.79,10.31,18.75,568.41,5.61,3.68,12.71,0,0,93.42,0,0,0,0,0,175.76,0,2.05,50.8,0,9.1
 60-70,0,0,0,0,17.51,0,0,201.56,4.99,21.25,4.53,119.17,4.42,4.27,11.01,22.66,4.1,2.91,9.99,8.73,0.73,249.94,1.95,6.58,21.27,510.79,1.27,0.9,10.64,0,2.4,83.38,0,0,1.17,1.39,0,93.8,2.6,12.34,26.98,1.86,1.24
 72-82,0,0,1.26,0,28.68,20.96,0,199.67,4.29,8.9,14.6,123.81,5.91,1.54,7.64,17.28,8.39,4,16.22,0,2.32,313.86,2.7,9.22,13.71,358.6,1.39,12.72,17.82,0,7.38,34.87,0,0,1.75,0,0,42.22,2.32,12.95,85.11,3.6,21.66
 84-94,0,0,7.5,0,40.91,6.81,1.52,121.93,0,6.59,6.95,106.94,14.68,2.94,5.76,45.75,9.93,1.44,17.02,4.71,7.08,275.22,6.29,16.48,24.79,248.04,6.39,16.79,29.27,0,0,110.53,0,0,6.69,0,0,43.65,4.25,4.8,72.5,20.64,8.79
 96-106,0,0,0.95,0,62.33,41.62,0,135.49,0.71,12.97,12.25,120.07,9.31,0,12.42,64.24,6.42,3.21,15.03,4.22,0,363.12,12.98,18.13,18.94,220.91,0.99,27.54,23.49,0,1.94,114.86,2.06,0,0.7,0,0,43.84,6.4,10.85,69.11,8.98,5.49
108-118,0,0,4.97,2.29,47.89,21.65,5.4,117.42,1.54,13.75,12.82,127.23,19.43,0,6.49,46.96,14.92,5.93,17.09,13.89,2.14,393.56,12.35,13.2,13.85,387.16,8.25,5.27,33.57,0,18.52,91.72,0,0,3.89,1.01,0,46.08,8.54,10.89,68.27,14.47,17.13
120,1.12,0,15.95,1.28,73.72,4.31,2.88,74.9,0,9.73,0,75.95,19.54,0,10.04,121.02,18.71,8.56,15.64,21,0,290.17,3.49,10.4,5.1,413.46,0,15.11,28.88,0,17.39,76.51,0,0,0,1.21,0,30.08,1.09,3.71,107.59,22.25,2.75
