stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,228.93,3076.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,825.78,13618.9,0,35.48,0,0,0,0,0,0,0,0,0,31.15,0,0,0,0,0,0,0,0,0,0,0,176.6,80.52,0,0,97.84,0,288.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.57,454.65,0,283.78,0,13.93,0,1895.87,0,0,0,0,0,515.42,0,0,0,0,0,0,0,0,0,0,0,12395.47,336.01,0,0,3964.15,0,32.81,6.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,201.22,0,251.03,0,19.36,0,973.58,0,0,0,0,0,161.91,0,0,0,0,0,3.73,0,0,0,0,0,5889.43,256.03,0,0,2451.51,0,24.78,14.56,18.03,259.64,0,5.41,3.28,0,0,0,0,0
 14-21,0,1.47,0,31.76,241.28,104.18,0,275.76,0,0.87,0,16.01,7.13,3.81,1.45,0.97,2.15,1.83,0.92,0,2.43,138,0,0,128.5,1356.18,7.93,1.91,8.18,26.52,0,63.91,0,249.02,2.18,1.47,513.6,331.49,0,0,1.17,0,0
 24-34,0,0,0,11.23,39.55,4.97,0,213.97,0.78,0.62,1.23,20.91,4.6,0,0.68,5.7,3.19,1.46,4.71,3.88,2.5,101.07,1.86,0.69,29.56,981.6,6.37,1.4,6.33,0,0.99,38.31,0,0,1.71,1.69,37.14,141.5,0,0,16.86,0,0.63
 36-46,0,0,1.35,0,33.19,0,0,158.16,1.84,10.94,4.22,37.14,6.21,0,3.52,2.12,0,0,2.59,7.16,11.38,121.06,1.29,2.87,26.01,795.26,3.35,2.48,1.74,0,0,36.44,0.81,12.95,0,0,0,139.12,0,0,21.62,0,0
 48-58,0,0,0.46,0.4,23,0.4,0,186.81,0,3.04,1.45,68.3,3.9,0,3.13,7.77,0.39,3.29,2.78,2.26,1.1,111.04,0.83,5.82,32.03,462.52,1.41,0.44,5.2,0,0,47.1,0,0,0.99,0,0,69,0,1.28,18.19,0,8.95
 60-70,0,0,0,0,16.65,0,0,187.67,0,2.05,0.89,52.37,11.32,0.66,1.01,0.86,7.11,0,0,4.56,0,110.11,0.88,5.71,17.97,282.02,0,0,11.56,0,0,20.5,0,0,0,1.71,0,41.94,0,1.29,9.47,0,0
 72-82,0,0,0,0,16.88,2.1,0.56,95.12,0,6.62,15.97,38.12,9.8,1.12,1.72,3.99,1.13,1.22,4.04,4.63,0,121.73,2.53,4.24,14.5,275.82,0,1.68,1.56,0,0.84,24.96,0,0,0,2.35,0,9.88,0.53,2.74,19.4,0,0
 84-94,0.62,0,0,1.01,26.01,0.58,5.19,76.51,1.81,6.12,2.12,25.86,7.61,0,0,24.39,2.48,0,3.41,0.57,0,96.25,6.07,3.11,17.49,180.24,2.71,6.69,4.08,0,0,65.94,0,0,1.08,0,0,9.86,0,1.75,15.01,3.6,0
 96-106,0,0,2.72,0,34.91,9.45,1.96,50.5,0.67,0.81,4.55,42.77,13.39,0,1.57,24.55,2.19,1.05,4.28,0.86,0,93.88,1.91,7.61,20.59,163.54,8.74,1.27,1.87,0,1.57,128.07,0,0,0.9,0,0,11.93,0.61,3.01,15.1,1.94,4.18
108-118,0,0,3.49,0.44,64.12,3.26,18.77,69.79,0.67,8.59,7.48,31.05,16.8,0,0.69,28.66,5.98,7.85,2.35,1.31,4.02,110.15,11.01,0.71,27.6,157.88,2.29,0.88,7.21,0,1.31,93.43,0,0,0.51,0.49,0,8.65,2.65,2.55,11.09,4.73,5.17
120,0,0,0,4.41,32.19,4.4,5.71,51.34,1.14,8.67,8.55,20.41,21.46,0,0,13.74,1.35,0,1.54,3.41,0,106.5,1.1,8.98,25.47,180.57,0,1.91,0,0,4.59,23.72,0,0,0,0,0,19.21,2.85,0,30.88,2.66,3.17
