stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,91.09,1392.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.41,921.02,0,0,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,61.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.52,5.95,0,10.76,0,0,0,7.38,0,0,0,0,0,3.22,0,0,0,0,0,0,0,0,0,0,0,44.34,7.21,0,0,27.78,0,0,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.89,0,0,0,0,0,5.41,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,9.02,3.02,0,3.85,0,0,0,0,0,4.04,0,0,0,0,0,0,0,3.8,0,0,1.36,558.78,0,0,0,0,0,26.44,1.31,2,0,0,0.98,413.21,0,0,1.07,0,0
 24-34,0,0,0,0.6,10.43,0,0,21.68,0,0,0,0.6,0,0,0,0,0,0.85,0,0,0,17.02,0,0,8.11,2690.67,0,23.19,1.29,0,0,40.25,0,0,7.03,1.01,1.06,576.29,0,0,1.81,0,0
 36-46,0,0,0,0,5.78,0,0,304.36,0,0,0,18.43,0,0,0,0,2.19,0,0.61,21.95,0,35.05,0,0,5.58,8763.77,4,46.52,0.58,0,0,46.53,0,0,11.87,0,0,1515.52,0,0,2.2,0,0
 48-58,0,0,0,0,29.47,0,0,883.3,0,0.62,3.01,60.12,0,0,0,9.6,2.75,0.89,0.82,2.27,4.19,35.96,1.99,0.51,7.68,8280.52,0,29.67,7,0,0.56,42.34,0,0,0.73,0,0,1874.77,0,0,9.1,0,14.76
 60-70,0,0,0,0,12.84,0.77,0,1566.71,0,5.02,0,70.91,0,0,1.24,4.23,0.56,7.22,0,0,0,34.04,1.53,0.6,2.89,6423.28,0,11.96,1.72,0,0,39.55,0,0,0,0,0,1097.11,0,0.56,1.02,0,0
 72-82,0,0,2.36,0,29.27,5.49,0,1272.79,1.84,1.6,0,85.64,3.02,0,1.54,2.39,2.1,0.71,0,1.03,0,53.43,2.57,1.49,6.11,4079.28,0,11.93,1.67,0,0,21.45,0,0,0,0,0,408.97,5.98,4.6,1.27,2.2,3.15
 84-94,0,0,2.95,0,35.5,5.02,0,738.46,0,0,5.23,108.05,1.03,0,0.7,0,8.89,0,3.19,0,0,45.68,1.53,3.19,5.77,2635.28,0,3.59,1.22,0,0,75.4,0,0,1.35,0,0,246.54,1.26,4.88,4.98,6.31,11.95
 96-106,0,0,2.57,0,15.88,1.91,0,619,0,1.81,7.55,57.74,2.81,0,0,0.58,9.84,16.76,0.84,0,0,49.33,6.58,4.5,6.8,1942.64,0.73,9.93,1,0,4.36,133.12,0,0,0,0,0,92.21,8.4,3.43,0,9.98,3.43
108-118,0,0,2.12,0,27.05,2.53,2.32,606.15,0.56,3.32,0.59,65.18,4.94,0,0,1.82,10,5.15,0,0,0,19.03,8.54,1.35,4.54,3075.14,0,8.09,2.5,0,0,99.65,0,0,0,0,0,55.3,2.61,3.83,3.99,1.75,3.72
120,0,0,0,0,44.97,4.45,0,523.06,0,2.25,0,76.78,22.72,0,0,0,4.2,0,0,2.7,0,37.13,0,13.92,0,2725.98,2.28,9.33,0,0,0,26.97,0,0,0,0,0,33.11,1.27,9.83,0,10.94,3.17
