stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,165.48,3270.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,233.19,2923.18,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.16,11.17,0,0,37.16,0,30.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,117.44,149.23,0,168.51,0,0,0,924.69,0,0,0,0,0,142.48,0,0,0,0,0,0,0,0,0,0,0,5142.83,99.16,0,0,1256.76,0,18.93,27.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.81,0,93.19,0,27.46,0,478.55,0,0,0,0,0,31.53,0,0,0,0,0,0,0,0,0,0,0,2037.84,76.76,0,0,654.45,0,0,12.82,4.61,125.01,0,3.24,0,0,0,0,0,0
 14-21,0,0,1.41,16.43,127.77,62.26,0,97.02,0,0,0,14.47,7.54,0,4.24,0,6.63,1.11,0,5.05,1.76,108.32,0,0,56.39,1485.99,15.23,7.67,14.93,28.11,0,19.54,0.9,158.72,8.85,0,110.37,444.73,0,0,11.82,0,0
 24-34,0,0,0.61,3.47,28.2,4.29,0,225.38,0,0.68,0.61,44.7,1.94,0,0,3.46,2.01,5.12,3.96,2.66,5.68,157.61,0.87,3.92,50.17,2449.22,13.1,5.32,10.14,0,0,73.96,0,2.6,1.85,1.04,14.16,510.63,0,0,51.07,0,9.44
 36-46,0,0,0,0,29.94,3.97,0,775.74,0,0,2.39,50.8,2.63,0,1.64,11.51,0,14.26,0.64,2.21,1.24,171.62,0.58,5.93,46.78,2221.27,2.48,11.71,6.41,0,0,28.17,0,2.6,2.26,0,0,511.39,0,0,27.82,0,11.07
 48-58,0,0,0,1.75,37.66,9.45,0,952.31,0.67,3.54,0.49,60.98,2.35,0.37,5.07,13.45,0,6.78,6.8,2.45,0,160.81,1.63,11.85,35.51,1013.25,7.44,1.34,3.25,0,0.96,21.69,0,0,5.19,0,0,203.66,0,0,19.3,0,7.32
 60-70,0,0,0,0,47.77,2.73,0,572.12,0,0,0,60.61,15.36,0,0,5.77,0,4.75,0.72,3.02,0,115.57,0,23.55,20.73,494.79,0,0,12.71,0,0,17.13,0,0,1.17,0,0,61.33,0,0.73,15.17,0,0
 72-82,0,0,1.14,0,15.38,6.62,0,181.36,0,0,0,39.39,14.7,0,0,10.39,0,1.92,1.34,3.49,0,120.32,1.08,16.31,10.53,256.8,0,0,5.82,0,0,6.82,0,0,3.82,0,0,10.97,6.94,0,24.64,0,6.98
 84-94,0,0,0,0,16.57,4.96,0.8,156.45,0.55,0.74,1.92,32.78,12.31,0,0.8,14.87,0.6,4.6,0,5.1,0,114.6,1.34,10.34,16.54,206.93,1.53,0,6.7,0,1.01,7.08,0,0,1.9,0,0,5.89,2.89,1.95,23.08,2.34,0
 96-106,0,0,4.72,0,14.2,11.12,3.57,118.53,0,9.15,0.89,44.21,7.43,0,0.62,5.38,0,1.28,3.58,0.65,0,59.32,0,2.75,7.65,135.71,0.81,1.13,3.22,0,0,7.94,0,0,0.7,0,0,1.78,0,1.26,38.83,1.96,0
108-118,0,0,3.05,0.74,19.81,19.79,2.53,136.37,0.46,0,1.33,53.06,8.24,0,1.49,13.5,0.51,7.25,0,2.5,1.55,79.19,1.71,4.33,13.47,252.42,5.33,1.5,5.74,0,2.06,8.54,0,0,3.18,0.43,0,7.62,4.15,0,21.83,0.5,9.06
120,0,0,0,0,37.91,23.83,0,134.27,1.33,0,4.11,68.67,17.57,0,0,15.36,1.45,0,5.46,0,0,70.89,0,10.35,3.45,229.98,2.72,0,17.15,0,0,5.31,0,0,1.47,0,0,4.11,0,0,26.19,0,0
