stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,860.64,16661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1501.19,24613.34,0,51.37,0,0,0,0,0,0,0,0,0,64.27,0,0,0,0,0,0,0,0,0,0,0,848.17,30.91,0,0,213.76,0,195.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,575.73,644.27,0,1278.93,0,0,0,1901.4,0,0,0,0,0,594.74,0,0,0,0,0,0,0,0,0,0,0,18401.37,498.31,0,0,6817.49,0,7.19,137.12,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,502.93,0,994.29,0,59.51,0,992.48,0,0,0,0,0,115.55,0,0,0,0,0,0,0,0,0,0,0,10510.22,273.53,0,0,4955.07,0,9.91,60.19,28.65,618.13,0,38.98,22.75,0,0,0,0,0
 14-21,1.77,0,0,54.24,539.19,170.16,0,200.76,0,0,0,63.46,28.37,4.77,3.67,3.12,13.97,1.11,2.68,5.26,0,357.81,0.9,0,238.98,3591.56,157.81,35.16,59.14,178.94,0,49.52,4.92,727.1,37.67,2.14,446.8,1047.7,0,0,23.23,0,0
 24-34,0,0,0,15.59,184.69,94.14,0,819.97,0,2.46,8.08,113.89,7.94,4.54,10.16,17.59,7.25,7.21,9.83,19.25,3.86,657.45,4.43,1.66,278.39,5724.01,74.86,77.03,62.98,0,0,129.73,0,3.96,12.85,0.69,76.13,1190.41,0,0,160.29,0,11.27
 36-46,0,0,0,1.32,151.61,17.54,0,1233.48,0,8.81,2.67,81.76,3.46,0,4.55,17.01,2.62,1.51,1.34,13.31,6.56,436.92,0,6.33,142.21,3157.87,24.55,28.81,46.91,0,0,100.45,0,12.58,10.93,1.13,0,661.12,0,0,42.04,0,17.67
 48-58,2.12,0,0,0.61,99.2,22.95,0,1821.29,0.81,26.92,6.34,156.63,10.64,0,8.89,20.41,8.68,22.65,11.29,9.87,5.68,628.54,3.03,36.24,121.6,2079.61,5.76,16.1,23.25,0,0.56,31.45,0,0,2.56,0,0,327.07,0,0,56.63,0,13.94
 60-70,0.81,0,0,0,129.18,8.2,0,984.54,0,0.93,1.48,161.89,16.04,0,0.66,5.04,1.1,22.27,12.04,2.19,0,409.35,4.15,47.1,73.7,907.01,4.69,4.49,25.38,0,2.62,23.32,0,0,8.79,0,0,42.88,0,0,44.15,0.85,9.15
 72-82,0,0,0,3.31,91.95,11.96,0,424.09,2.3,1.08,1.71,110.88,14.71,0,3.92,13.62,4.19,10.63,0.68,12.62,0,368.78,0.56,28.78,64.95,589.49,6.11,15.25,16.95,0,0,9.43,0,0,0.77,0,0,15.13,6.25,2.21,27.19,1.11,0
 84-94,0,0,1.63,0,71.89,17.19,4.62,404.44,0.68,0.62,2.12,76.62,26.59,0,2.62,23.93,6.32,5.91,2.88,12.53,0,332.84,0,35.28,61.91,446.74,9.35,11.48,8.1,0,0.57,18.29,0,0,2.83,0,0,18.44,4.71,1.24,38.98,4.36,0
 96-106,1.12,0,2.54,0,82.96,34.38,1.73,266.31,0,0.73,1.98,84.07,23.87,0,12.93,37.29,3.23,2.38,4.14,10.49,0,188.09,0.65,10.83,40.28,389.23,6.74,6.7,16.82,0,1.6,54.54,0,0,5.61,0,0,13.11,5.95,1.93,31.41,3.21,5.48
108-118,0,0,0,0.51,45.94,31.53,0,352.45,0,0,2.76,124.65,15.21,0,4.47,30.53,2.95,9.36,5.08,10.65,0.61,169.1,0,12.35,46.81,625.22,6.66,11.93,26.64,0,0,24.82,0,0,2.22,0,0,10.67,5.38,4.81,35.7,0,0
120,1.19,0,0,0,40.93,42.6,0,326.86,0,0,5.18,159.95,13.18,0,3.08,31.74,3.22,6.98,1.84,19.38,9.24,146.21,0,10.68,44.35,553.1,2.45,7.8,9.04,0,4.59,16.66,0,0,0,0,0,1.57,0,0,33.5,4.22,0
