stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35.93,1550.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,81.67,1233.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.3,0,0,0,34.96,0,16.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.42,42,0,73.42,0,0,0,218.84,0,0,0,0,0,102.29,0,0,0,0,0,0,0,0,0,0,0,1917.34,104.06,0,0,704.94,0,14.15,27.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.63,0,187.65,0,23.27,0,247.89,0,0,0,0,0,131.21,0,0,0,0,0,0,0,0,0,0,0,2622.23,63.3,0,0,493,0,21.38,0,0,52.01,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.1,241.99,35.55,0,40.77,0,0,0,16.39,7.54,7.4,1.5,0.97,8.42,0,0.93,0,3.43,48.16,0,0,28.89,596.17,10.91,2.12,7.26,11.84,0,135.99,2.44,62.44,1.05,0,48.77,148.89,0,0,6.64,0,0
 24-34,0,0,0,7.5,134,2.15,0,120.16,0,11.71,0,25.82,8.18,2.23,6.63,10.25,12.86,9.21,9.36,4.01,1.99,134.46,6.68,2.34,52.06,1273.46,15.3,23.47,15.92,0,0.99,292.77,0,0,6.26,3.65,13.22,303.65,0,0,32.25,0,3.76
 36-46,0,0,1.94,0,89.79,2.48,0,187.52,0.87,21.5,3.67,35.19,1.23,0,0.83,12.97,13.52,0,2.24,0.67,12.56,161.41,2.43,4.57,35.46,1124.43,5.9,31.12,11.7,0,0,363.96,0,2.07,9.06,0.67,0,243.89,0,0,32.88,0,16.91
 48-58,0,0,0,0,68.1,1.12,0,268.32,3.92,12.37,18.55,77.87,1.39,3.96,3.83,17.36,8.41,3.97,5.39,3.5,5.62,124.77,2.55,8.79,30.41,781.09,10,25.64,8.4,0,5.64,156.83,0,0,3.52,0,0,171.23,0,0,33.95,0,9.79
 60-70,0.81,0,10.41,0,82.68,4.83,0,423.67,1.98,10.04,6.89,79.67,10.74,0,9.98,34.29,3.65,4.32,12.49,0,6.23,202.67,8.3,11,8.99,745.25,10.93,17.14,8.61,0,9.68,195.92,0,0,5.06,0,0,134.33,8.62,4.24,21.63,3.44,21.41
 72-82,0,0,2.98,0,53.11,16.31,0.76,441.17,0.79,11.59,6.6,107.55,19.28,0.55,12.5,11.41,13.02,1.71,6.46,0.62,2.53,227.98,8.07,6.81,22.83,729.03,1.46,21.2,23.15,0,3.97,169.86,0,0,3.5,0,0,66.48,5.32,6.3,48.48,9.38,11.21
 84-94,0,0,1.4,1,99.23,19.56,1.09,366.77,7.27,27.79,7.93,98.96,22.27,2.29,8.17,26.23,21.92,3.5,6.2,1.29,18.3,233.35,14.91,13.34,18.96,560.26,4.13,12.9,24.57,0,0.77,407.86,0,0,4.14,0.69,0,74.73,8.35,4.59,27.51,5.2,7.61
 96-106,0,0,0.99,1.03,102.88,42.7,2.41,330,3,31.16,6.26,90.1,18.99,0,4.39,28.96,19.74,3.64,9.29,6.95,4.79,232.72,22.61,11.74,18.59,418.31,12.85,29.33,14.67,0,1.77,431.67,0,0,5.71,0,0,37.27,9.89,4.43,36.15,7.96,20.73
108-118,3.02,0,1.21,1.96,178.78,17.01,10.24,264.4,4.79,38.17,9.13,111.73,38.71,0,4.5,45.07,24.02,15.4,6.07,15.01,4.07,211.13,20.34,3.84,18.11,618.01,3.25,21.24,17.12,0,6.01,381.09,0,0,3.22,1.16,0,51.4,19.51,5.95,45.76,8.56,23.64
120,0,0,3.29,0,191.84,22.18,7.77,237.76,1.01,36.27,31.21,191.27,67.89,0,2.18,42.18,4.29,19.67,1.07,2.16,7.19,351.12,20.06,11.76,11.71,923.32,9.97,58.39,43.29,0,2.67,301.91,0,0,10.64,0,0,65.1,9.47,5.59,37.71,35.98,17.98
