stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.97,1831.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,197.33,3616.41,0,31.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.24,0,0,0,44.71,0,35.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,82.92,84.19,0,100.94,0,0,0,240.56,0,0,0,0,0,113.62,0,0,0,0,0,0,0,0,0,0,0,2025.58,130.47,0,0,751.92,0,11.55,15.78,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,62.31,0,84.02,0,0,0,151.92,0,0,0,0,0,46.4,0,0,0,0,0,0,0,0,0,0,0,1733.01,71.8,0,0,662.49,0,9.46,6.03,0,84.49,0,11.59,4.47,0,0,0,0,0
 14-21,0,0,1.91,22.98,379.16,33.98,0,145.1,0,11.55,0,28.3,15.81,27.29,2.55,0,37.62,0,0,0.86,4.72,127.41,1.69,0,70.48,1390.83,125.9,9.28,15.33,16.99,0,175.17,6.62,83.37,10.34,4.39,179.31,468.6,0,0,22.55,0,1.71
 24-34,0,1.67,2.46,7.44,188.99,3.4,0,280.04,0,47.12,8.12,44.16,12.54,5.64,13.53,4.41,36.5,1.47,1.64,2.22,12,197.34,23.27,1.6,89.54,2644.34,27.66,64.74,36.69,0,0,536.91,0.98,0.85,19.12,18.68,31.56,661.68,0,0,106.17,0,6.98
 36-46,0,0,0.98,0,71.25,5.13,0,581.45,2.78,62,9.26,124.84,1.87,1.08,9.31,13.05,30,2.2,7.1,1.17,24.35,224.75,5.11,3.92,70.3,2881.24,39.77,77.54,21.03,0,0,800.8,2.57,0,28.41,0,0,601.29,0,0,51.13,0,30.55
 48-58,0,2.59,1.36,0,70.04,2.29,0,921.65,5.32,43.02,11.55,249.18,2.91,9.88,7.11,5.58,33.97,11.42,12.66,11.18,18.34,312.25,16.25,18.84,38.96,2813.14,38.91,55.69,31.24,0,0,499.39,1.12,0,7.51,1.75,0,570.42,0,1.15,88.75,1.68,19.92
 60-70,0,0,8.09,0,130.4,1.93,0,1523.36,8.41,40.63,8.1,274.05,13.61,6.2,3.31,39.96,25.21,17.38,6.48,9.05,19.83,363.72,10.1,7.08,27.95,2537.41,17.93,48.17,51.58,0,1.22,558.97,0.64,0,9.09,3.38,0,314.19,3.97,9.89,49.85,0.71,37.95
 72-82,0,0,6.83,0.56,137.37,28.99,1.54,1873.59,12.88,68.06,39.45,481.5,56.27,1.53,11.31,23.15,19.93,18.11,18.51,14.65,18.11,518.13,18.06,40.65,36.15,2648.02,16.52,63.53,48.07,0,5.91,353.46,1.65,0,10.36,1.07,0,230.89,15.31,21.86,171.94,18.19,44.1
 84-94,0.62,0,5.32,0.78,285.89,70.06,4.94,1580.06,14.03,84.27,19.35,519.44,70.16,0.99,7.31,25.58,28.54,36.77,18.83,17.83,6.36,451.84,34.07,30,27.26,2118.78,51.29,51.95,68.67,0,16.34,777,0,0,5.29,1.32,0,175.95,31.87,26.12,97.58,21.4,5.31
 96-106,0,0,8.46,0,229.64,57.19,8.48,1192.31,10.06,42.94,18.65,461.44,82.27,0,10.9,21.81,31.43,29.74,27.46,8.97,2.48,313.58,26.01,18.66,27.1,1703.37,31.47,75.79,68.86,0,6.34,546.12,0,0,5.05,0,0,77.63,39.45,11.04,118.1,18.95,14.03
108-118,0,0,3.33,5,292,45.49,23.98,1091.19,2.91,71.92,11.91,642.94,70.39,0,2.13,44.91,40.21,40.62,26.05,28.39,19.84,323.05,30.7,14.38,26.01,1834.29,32.68,46.91,73.55,0,13.91,456.43,0.85,0,7.37,1.15,0,71.42,53.25,7.38,98.54,12.61,15.26
120,0,0,8.75,0,242.8,13.95,5.84,1007.31,4,45.05,1.58,757.94,36.5,0,10.58,38.41,27.98,23.88,25.58,17.77,0,256.63,6.23,2.13,32.19,1833.78,64.87,45.21,114.59,0,0,214.4,0,0,1.14,0,0,49.36,41.8,23.13,70.61,22.84,19.16
