stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1401.65,20961.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,0,0
  5-6,3032.11,39504.45,0,37.05,0,0,0,0,0,0,0,0,0,83.83,0,0,0,0,0,0,0,0,0,0,0,1565.45,93.7,0,0,409.7,0,883.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,887.72,1321.85,0,1645.6,0,6.96,0,4465.91,0,0,0,0,0,1193.15,0,0,0,0,0,0,0,0,0,0,0,33819.5,1035.24,0,0,11492.32,0,79.78,202.62,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,982.17,0,1475.51,0,144.08,0,2879.42,0,0,0,0,0,774.6,0,0,0,0,0,11.2,0,0,0,0,3.87,27086.39,754.58,0,0,10154.17,0,48.09,99.39,61.86,1169.39,0,90.29,22.39,0,0,0,0,0
 14-21,1.81,11.58,3.37,273.51,4921.07,2367.69,0,3627.9,0,11.64,0,272.61,113.7,360.09,12,46.05,136.01,7.12,16.04,37.03,55.12,1611.82,12.06,0,1450.08,24282.43,902.31,65.64,332.62,906.88,0,454.08,27.15,4476.22,173.92,134.62,6907.05,6028.62,0,0,73.89,0,63.53
 24-34,0,1.67,6.72,111.26,937.54,1447.84,0,4002.46,32.55,30.42,27.18,244.07,45.91,48.88,26.57,110.41,109.05,73.14,68.47,53.97,133.11,1919.38,21.6,4.14,639.66,16949.9,112.86,166.01,205.42,0,0,423.88,1.06,19.44,40.33,31.91,887.74,2964.36,0,0,309.19,0,170.02
 36-46,10.06,0,5.44,11.29,352.2,342.31,0,4333.34,46.44,36.53,54.54,426.8,37.03,0,12.37,82.83,17.81,82.77,33.01,87.6,101.52,1321.72,11.32,25.36,412.12,12350.61,77.08,93.52,124.05,0,0.77,343.24,5.79,10.6,25.69,10.66,18.55,2182.55,0,0.85,144.8,0,139.7
 48-58,1.89,0,1.54,10.58,426.53,123.05,0,4623.11,43.6,56.98,75.59,783.08,94.64,8.7,29.88,69.93,38.17,93.15,43.97,80.85,66.04,1629.55,11.33,76.94,475.6,9560.38,33.24,64.29,103.32,0,1.83,244.18,0.56,0,16.22,9.95,0.55,1590.29,0,3.48,158.3,0.48,136.49
 60-70,2.24,0,2.92,0,259.84,50.71,5.95,3608.01,35.15,54.62,69.03,659.34,152.43,1.54,11.78,67.25,26.39,85.35,28.68,109.88,20.03,1262.4,11.84,69.51,232.28,6252.53,15.42,49.39,48.04,0,2.93,147.1,1.28,0,16.89,12,0,591.07,3.21,39.84,119.06,9.81,80.33
 72-82,0,0,16.63,1.12,249.85,125.64,48.27,2425.79,23.06,14.78,104.9,577.57,221.92,0,17.38,142.67,61.96,72.89,40.43,110.27,9.04,1117.42,10.5,51.94,288.08,4389.23,12.74,51.24,86.97,0,12.36,167.41,1.13,0,29.46,1.83,0,279.66,19.35,36.32,164.9,25.4,84.47
 84-94,0.62,0,7.82,4.4,388.43,196.96,95.22,1864.62,22.48,31.15,60.92,408.62,313.02,0.91,15.88,122.69,80.08,63.14,53.28,220.96,28.7,953.78,19.56,82.05,274.22,2845.79,20.19,60.9,94.32,0,10.35,495.59,0,0,48.36,7.07,0,215.23,44.54,46.09,171.19,36.2,31.53
 96-106,0,0,15.57,3.92,454.88,279.35,115.12,1289.01,23.42,35.02,43.77,414.21,292.81,0,38.44,182.35,54.88,18.3,39.83,170.91,16.4,751.53,23.96,27.49,243.96,2197.89,17.51,86.95,59.43,0,21.86,523.34,2.22,0,42.4,5.37,0,109.51,24.06,38.91,204.19,44.98,58.61
108-118,0.67,0,5.31,4.79,601.68,295.65,255.39,1180.94,22.55,53.23,32.32,386.71,172.58,0,8.93,147.7,44.05,41.72,33.7,135.08,21.82,729.47,23.68,23.21,226.64,2998.76,20.96,80.22,40.16,0,16.8,556.86,0.48,0,25.72,8.95,0,73.29,18.03,13.83,170.51,14.47,46.29
120,1.19,0,4.34,0,463.08,280.48,69.41,886.7,20.07,36.16,42.24,454.83,124.72,0,8.94,124.73,14.11,23.21,31.17,66.18,0,578.45,6.61,7.87,233.65,2924.94,43.71,83.46,38.93,0,13.23,301.14,2.3,0,43.43,0,0,52.81,13.8,5.13,138.07,33.08,21.26
