stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,19053.7,326383.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13141.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,38161.59,502026.49,0,589.19,0,0,0,0,0,0,0,0,0,2316.07,0,0,0,0,0,0,0,0,0,0,0,18746.78,2128.01,0,0,4650.75,0,10258.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,12615.98,13329.98,0,16988.65,0,80.47,0,41121.75,0,0,0,0,0,14728.95,0,0,0,0,0,0,0,0,0,0,0,366900.45,13741.74,0,0,128060.1,0,976.07,1375.16,0,201.87,0,0,0,0,0,0,0,0
 10-12,111.89,6828.45,0,10185.05,0,1109.86,0,20385.53,0,0,0,0,0,3926.85,0,0,0,0,0,21.83,0,0,0,0,38.75,179122.95,7289.34,0,0,62884.1,0,172.21,862.88,286.78,7726.59,0,468.79,177.23,0,0,0,0,0
 14-21,16.86,56.87,62.43,1225.48,21895.89,6437.16,0,11575.14,0,90.73,0,1519.81,611.73,609.06,145.25,131.13,882.36,38,69.71,260.28,391.04,7616.07,91.55,0,6106.57,104053.71,3655.35,499.1,1794.77,3824.17,0,2265.95,167.27,16973.17,1490.44,1573.74,24311.53,30693.92,0,0,426.6,0,338.67
 24-34,8.42,1.67,69.04,348.31,4595.71,1525.34,0,13582.68,116.74,248.39,128.64,1741.65,151.4,48.59,123.49,380.18,680,199.71,373.44,313.18,569.15,8190.88,222.62,35.19,3086.31,86796.39,711.5,1231.68,1127.07,1.99,4.59,3754.12,9.5,80.67,407.28,345.15,3229.31,18495.6,0,0,1462.41,0,691.83
 36-46,3.74,0,25.02,33.71,1783.75,314.74,0,17767.86,135.07,222.98,260.21,2712.46,125.5,6.12,82.78,343.66,219.92,280.78,222.92,263.78,404.54,6162.44,90.64,136.49,1782.12,72307.7,382.51,712.29,581.47,0,8.33,3315.45,16.95,68.31,205.18,157.75,64.78,14213.1,0,12.56,678.78,2.33,434.11
 48-58,8.41,1.29,19.14,38.41,1648.33,162.83,0,27061.43,89.15,367.43,303.84,4666.64,254.26,39.05,127.2,295.59,192.72,298.77,192.33,282.24,192.34,8099.79,96.68,365.32,1729.38,59891.08,311.25,466.75,522.22,6.64,19.03,2621.29,2.33,6.44,134.64,98.17,0.55,10735.66,0,19.61,633.81,4.74,476.9
 60-70,6.22,0,35.2,6.95,1389.89,115.03,10.58,29069.49,113.37,335.28,285.2,3844.43,452.61,28.98,88.7,309.13,148.82,298.54,181.05,273.35,179.76,7249.95,70.25,431.4,1020.86,45212.8,201.42,330.13,374.87,1.62,20.46,2165.64,0.64,5.51,131.17,63.85,0,4934.71,45.52,135.17,589.52,74.79,350.3
 72-82,0,0,106.16,5.62,1482.32,345.05,98.15,23750.55,115.37,157.69,371.07,3693.02,755.51,12.2,116.22,466.78,297.26,245.28,205.54,309.55,70.86,7431.19,105.38,313.47,1027.89,32023.81,122.44,428.7,497.59,1.13,47.57,1930.81,5.81,0,150.56,25.74,0,2526.64,144.99,206.45,833.67,209.09,374.95
 84-94,0,0,132.38,28.01,2288.71,478.23,222.42,18672.32,95.55,403.76,317.87,3111.55,1305.48,10.31,92.38,511.27,465.97,320.39,331.34,681.92,153.19,6643.13,110.31,376.22,1094.05,22517.85,125.93,485.08,619.02,7.7,66.6,5971.66,1.4,0,264.68,31.88,0,1802.11,408.94,306.67,827.26,234,243.3
 96-106,7.61,0,100.91,29.76,2362.92,808.96,173.53,15465.53,109.07,384.34,208.21,3167.78,1264.58,0,149.28,740.6,454.97,171.24,408.28,618.65,76.67,5020.24,171.6,252.52,937.92,18002.92,124.18,669.6,668.53,2.41,101.8,5236.11,23.84,0,243.14,41.17,0,850.3,417.29,196.59,935.28,227.51,346.92
108-118,4.01,0,81.95,46.77,2312.78,775.69,156.93,14864.99,86.74,466.86,229.82,3210.62,1010.3,0,74.07,724.59,441.11,297.81,301.29,753.11,97.69,5109.08,142.53,213.94,1058.54,30783.79,156.69,558.97,625.64,0,126.83,5113.42,8.29,0,163.23,20.2,0,850.3,410.39,139.57,780.57,167.58,237.87
120,7.17,0,44.33,3.5,1647.4,632.86,48.78,11210.59,76.98,365.29,242.34,3986.85,565.55,0,104.37,766.57,233.85,217.87,198.61,370.13,19.24,4443.2,98.39,214.79,948,32486.42,210.8,332.12,490.9,0,60.74,2321.97,13.99,0,124.22,11.01,0,805.9,155.6,128.84,759.71,156.21,67.03
