stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,40.44,1574.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,114.94,3086.39,0,0,0,0,0,0,0,0,0,0,0,48.45,0,0,0,0,0,0,0,0,0,0,0,275.17,7.94,0,0,31.68,0,30.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.16,192.59,0,186.16,0,0,0,596.45,0,0,0,0,0,122.03,0,0,0,0,0,0,0,0,0,0,0,4170.54,44.22,0,0,1086.82,0,4.34,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,118.52,0,192.14,0,26.84,0,463.75,0,0,0,0,0,31.79,0,0,0,0,0,0,0,0,0,0,3.87,4590.89,106.1,0,0,1087.91,0,0,0,11.26,190.59,0,14.19,9.65,0,0,0,0,0
 14-21,0,1.36,1.32,20.12,223.53,62.77,0,133.26,0,0,0,68.23,8.36,2.71,4.25,0,11.57,0,0.84,0,1.77,154.01,0,0,67.53,2162.88,27.53,11.19,33.66,39.91,0,33.05,9.76,171.73,25.72,1.39,139.66,584.05,0,0,11.87,0,0
 24-34,0.88,0,1.1,11.08,107.41,22.29,0,426.31,0,1.65,3.84,108.61,13.48,0,7.2,18.15,6.44,18.07,8.37,11.7,0,291.33,2.37,2.42,73.69,3734.92,9.85,29.47,35.99,0,0,71.61,0,4.77,15.12,0,34.53,892.63,0,0,74.25,0,5.78
 36-46,0,0,0,1.46,40.58,8.9,0,906.4,1.38,0,16.28,110.02,6.96,0.59,3.61,4.04,0.94,6.64,3.91,4.96,11.39,291.69,0,4.41,39.5,2803.9,16.11,26.14,14.81,0,4.12,84.52,0,0,18.45,0,0,694.86,0,0,42.76,0,0.72
 48-58,0,0,0.54,0.4,70.6,5.97,0,1149.92,1,11,5.92,187.58,12.12,3.05,4.16,20.07,8.94,3.47,7.06,20.95,4.37,337.78,8.96,14.01,63.66,1781.84,4.79,31.86,29.51,0,0,39.22,0.56,0.92,9.08,3.91,0,368.95,0,2.74,32.86,0.78,14.05
 60-70,2.52,0,1.47,0,98.53,10.81,0,1155.83,0,10.36,6.82,218.39,27.28,1.75,8.36,19.23,17.68,2.09,3.31,5.4,0,445.3,1.76,27.63,46.56,1403.41,1.38,24.51,14.94,0,0,71.4,0,0,11.46,0,0,178.06,0,5.94,41.06,1.84,9.42
 72-82,0,0,4.27,0,70.58,29.06,0.76,648.84,1.27,2.27,11.93,163.66,14.83,0,11.2,13.44,5.85,5.38,10.11,7.13,2.3,403.99,2.59,16.73,52.02,980.72,0.53,26.62,14.24,0,1.78,34.83,0,0,6.48,0,0,160.78,3.16,7.47,31.84,6.53,22.77
 84-94,0,0,1.77,0,68.75,14.73,2.09,559.07,2.13,19.65,14.42,136.43,21.29,3.09,4.01,14.03,5.02,10.91,5.14,4.33,5.21,352.08,0.93,17.06,39.81,666.76,6.93,21.31,27.01,0,0.83,54.03,0,0,7.47,0,0,75.63,5.35,10.54,39.79,16.26,25.25
 96-106,0,0,3.38,0,61.04,47.15,1.5,415.83,0,5.44,11.56,157.17,28.08,0,2.42,42.52,3.65,6.81,9.42,21.66,0,314.16,3.52,6.98,25.45,583.92,3.31,48.3,18.3,0,8.08,41,0,0,7.35,0,0,44.36,5.17,7.66,46.2,5.6,10.88
108-118,0,0,3.32,1.76,66.68,57.33,6.63,619.33,1.03,12.22,19.78,184.13,25.06,0,2.94,28.97,11.46,14.34,15.03,21.96,18.67,412.91,0,21.41,38.94,989.58,7.76,30.86,28.85,0,5.68,44.97,0,0,4.62,0,0,37.05,14.64,3.97,28.84,5.21,23.28
120,0,0,2.52,0,80.9,63.84,1.14,453.4,6.39,3.82,7.54,251.59,28.91,0,10.59,38.31,1.01,0,9.33,14.38,1.51,404.49,0,37.61,51.57,1266.41,5.85,44.79,18.79,0,9.94,55.34,0,0,5.83,2.07,0,30.82,10.36,4.4,50.76,13.02,4.45
