stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,140.91,2318.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.57,3169.19,0,10.26,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,24.6,7.03,0,0,35.55,0,30.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.84,93.29,0,138.56,0,5.98,0,295.51,0,0,0,0,0,52.76,0,0,0,0,0,0,0,0,0,0,0,2239.97,64.47,0,0,674.7,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.85,0,107.09,0,5.14,0,163.06,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,1406.5,58.74,0,0,412.45,0,0,0,5.64,57.92,0,5.96,4.54,0,0,0,0,0
 14-21,0,0,0,5.53,26.02,3.92,0,14.05,0,0,0,4.38,3.89,1.74,0,0,0,0,0,0,0,8,0,0,10.43,197.31,0.94,0,1.21,4.98,0,1.29,0,22.17,2.15,1.65,27.14,64.91,0,0,2.91,0,0
 24-34,0,0,0,0.71,16.7,0.66,0,27.31,0,0,0.78,6.84,0,0,1.45,0,0.62,0,0,0,0,31.88,0,0.82,7.3,364.97,0.65,5.57,4.58,0,0,9.56,0,0,0,0,3.75,77.87,0,0,5.95,0,1.66
 36-46,0,0,0,0,7.3,0,0,46.73,4.08,0,1.44,7.91,2.26,0,0,0,0,0.61,0,0,0,22.71,0,0,8.99,335.35,1.77,5.74,1.77,0,0,9.98,0,0,1.02,0,0,59.34,0,0,3.33,0,0
 48-58,0,0,0,0,6.31,0,0,98.66,0,0.8,1.45,38.36,0.38,0,0,0.48,0,0.46,1.13,0,0.85,31.56,0,0.54,9.02,301.61,0,0.53,1.38,0,0.53,9.79,0,0,0.45,0,0,65.03,0,0,0.42,0,0
 60-70,0.81,0,0,0,2.36,0,0,122.33,0,0,2.91,21.05,1.06,0,1.74,0,0,0,0,7.32,2.31,30.25,0,0,2.99,215.24,0,1.95,1.58,0,0,3.3,0,0,1.35,0,0,54.41,0,0,4.21,0,0
 72-82,0,0,0.97,0,10.98,3.65,0,90.75,0,0,0.56,15.89,1.98,0,0.88,1.16,0,1.38,0.57,0,0,78.37,0.89,5.26,6.09,195.74,0,3.63,1.35,0,3.79,1.91,0,0,0,0,0,17.49,0,1.03,7.6,0.76,0
 84-94,0,0,0,0,0.68,8.17,0,45.69,0,2.5,0.83,17.88,0.94,0,1,1.48,0.8,0,0.64,0,2.16,33.2,4.34,1.13,1.66,144.02,0,0.78,0,0,0,8.86,0,0,0.94,0,0,16.72,0,0,4.09,0,3.14
 96-106,0,0,0,0,7.41,0,0,50.29,0,0.7,1.65,30.2,1.56,0,0,0.8,0,1.03,3.5,1.06,0,43.1,0,3.47,0.92,75.08,0.66,0.6,2.98,0,0,7.64,0,0,0,0,0,6.4,2.18,0,4.87,0,0
108-118,0,0,0.98,0,2.47,0,0.43,52.02,0,1.19,1.95,20.44,1.09,0,0,5.84,0,1.05,1.02,0.7,0,33.05,0,1.03,3.36,178.74,1,0,1.16,0,3.19,10.72,0,0,0,0,0,5.02,0,0.67,2.5,0.44,1.86
120,0,0,0,0,7.99,1.32,0,35.57,0,0,0,32.06,0,0,0,10.09,1.65,3.02,4.39,0,0,24.21,0,0,12.66,154.17,0,11.76,7.55,0,0,5.51,0,0,0,0,0,3.65,0,0,8.21,0,0
