stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,63.28,3735.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,199.3,3773.3,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,387.78,60.95,0,0,126.49,0,47.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.3,174.62,0,102.2,0,0,0,290.32,0,0,0,0,0,60.29,0,0,0,0,0,0,0,0,0,0,0,2597,235.15,0,0,4418.43,0,12.9,80.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,121.46,0,423.73,0,31.66,0,160.47,0,0,0,0,0,98.36,0,0,0,0,0,0,0,0,0,0,0,2833.97,69.04,0,0,6405.26,0,4.33,59.8,27.14,192.6,0,61.19,0,0,0,0,0,0
 14-21,0,8.65,0,19.13,93.94,58.74,0,110.22,0,0,0,2.17,3.15,5.18,1.46,0,15.37,0,0,0,3.4,45.03,0,0,52.18,717.29,68.13,0,10.54,250.09,0,20.23,5.5,1825.97,19.38,32.63,1121.82,134.64,0,0,2.94,0,1.74
 24-34,0,0,1.62,2.95,33.23,9.99,0,215.17,1.55,1.04,0.61,11,0.64,1.4,10.2,3.64,30.98,3.83,2.01,8.67,4.77,81.15,3,2.1,28.47,1080.42,2.82,10.67,11.48,0,0,38.79,0,4.78,4.17,8.43,102.99,181.01,0,0,48.75,0,27.26
 36-46,0,0,0,0,36.08,0,0,204.97,2.22,1.5,0.71,12.33,0.79,0,0.75,6.1,22.61,2.08,0.77,1.14,1.95,72.44,1.51,0,16.2,1036.76,0.87,11.32,5.67,0,0,19.04,0,0,6.17,18.83,2.43,141.54,0,0,15,0,10.35
 48-58,0,0,0.68,0.43,25.37,0,0,385.01,4.15,10.45,4.81,54.78,3.03,0,0.94,9.39,6.75,5.9,2.64,10.57,6.31,91,3.24,6.31,38.36,1164.42,0.93,3.77,6.87,0,1.07,12.57,0.56,0,4.29,18.9,0,147.59,0,0,21.39,0,19.45
 60-70,0,0,1.47,0,21.32,3.49,0,471.66,3.55,2.29,3.76,69.75,4.01,0,1.86,4.1,14.4,4.56,1.86,11.85,2.08,66.61,0,4.08,41.04,1227.24,1.73,7,7.38,0,1.22,18.5,0,0,3.1,7.15,0,113.83,0,9.74,5.84,0,9.21
 72-82,0,0,1.15,0,24.94,3.26,1.16,424.43,2.51,0,3.62,62.78,12.63,0,2.12,7.45,7.02,2.09,4.56,8.43,8.93,123.52,1.15,8.64,15.19,952.51,1.06,6.44,4.8,1.13,0,11.82,0,0,3.94,3.69,0,58.16,2.68,1.96,5.64,3.5,18.31
 84-94,0,0,0.63,0,28.71,15.38,3.52,307.92,2.64,2.16,0.58,45.48,24.41,0,0.82,11.82,20.86,5.37,2.79,3.14,3.69,72.3,0,8.37,31.17,544.96,1.77,4.85,12.3,0,0.6,55.86,0,0,7.65,4.99,0,28.48,1.64,0,21.7,2.55,13.2
 96-106,0,0,1.56,0,20.36,11.82,2.85,242.83,2.31,0.63,2.64,41.85,12.17,0,3.56,11.08,7.82,3.86,6.99,10.95,0.69,84.85,4.33,2.65,16.97,390.56,0,7.15,7.41,0,7.63,82.37,0,0,0.69,3.95,0,29.85,2.19,0.96,8.47,1.63,9.67
108-118,0,0,0.71,0,27.99,23.03,13.05,252.27,2.51,2.44,3.15,54.33,9.52,0,0.69,13.21,16.98,1.91,1.7,17.68,0.91,72.66,0.45,6.78,27.14,546.49,0.42,3.1,3.16,0,8.78,62.94,0,0,1.88,4.49,0,12.3,1.91,3.11,10.86,2.32,6.79
120,0,0,0,0,42.93,18.6,1.58,256.4,2.06,4.07,4.29,91.87,12.95,0,2,26.97,6.29,3.21,0,3.42,0,92,0,8.9,37.48,861.04,0,0,14.94,0,6.01,35.4,0,0,7.19,2.85,0,22.98,0,7.86,10.09,10.35,0
