stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.82,9.2,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,27.5,0,0,0,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.22,0,0,0,0,0,16.1,0,0,0,0,0,4.64,0,0,0,0,0,0,0,0,0,0,0,181.75,6.18,0,0,12.75,0,0,0,0,0,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.41,2.3,6.73,1.75,0,32.47,0,0,0,13.12,1.21,0,0,0,0,0,0,0,0,3.07,0,0,3.03,772.84,16.36,1.58,1.8,2.17,0,0,1.58,7.77,3.29,0.86,8.27,280.04,0,0,1.02,0,0
 24-34,0,0,0,0,8.16,0.67,0,44.18,0,0,0,24.82,1.74,0,0,6.32,0,0,0,6.75,0.6,3.24,0,0,13.1,1456.04,0,497.1,0.61,0,0,13.16,0,0,34.54,2.19,0,556.09,0,0,13.92,0,3.57
 36-46,0,0,0,0,1.75,1.1,0,249.22,0,0,0,16.32,6.77,0,0,0,0,0,0,1.24,0,10.17,1.26,0,2.59,2760.64,0.82,664.93,2.02,0,0,17.09,0,0,18.56,0,0,749.23,0,0,0,0,0.67
 48-58,0,0,0,0,10.38,0,0,2060.35,0,0,2.25,52.4,10.74,0,0.51,0.53,0,7.88,0.78,1.6,2.89,28.33,2.25,0,13.81,4102.12,0,593.98,1.04,0,0,8.47,0,0,5.55,1.71,0,873.56,0,0,3.92,0,18.97
 60-70,0,0,0,0,17.78,0.79,0,21224.09,0,7.16,10.87,80.71,28.4,0,0,0,0,0,0,9.3,0.72,56.36,0,0.95,0.93,5448.55,5.51,398.22,1.68,0,0,16.42,0,0,27.68,0,0,791.44,0.81,5.48,18.51,0,32.77
 72-82,0,0,12.56,0,272.38,41.8,0.52,60805.58,11.34,10.12,10.2,612.7,63.31,0,21.49,5.97,10.69,13.11,0.6,131.02,5.91,173.12,0,9.31,8.61,6177,0,860.66,17.06,0,9.66,27.57,0,0,11.47,0,0,489.78,4.05,5.72,12.01,6.39,56.06
 84-94,0,0,12.69,0.7,132.14,18.64,0,34500.49,3.17,10.19,10.87,522.42,88.29,0,0.85,15.13,5.2,19.33,1.59,21.2,0,159.29,13.79,18.31,6.63,4149.2,0.65,714.3,24.8,0,1.31,40.06,0,0,30.68,0.83,0,313.43,5.59,10.95,12.76,4.75,24.46
 96-106,0,0,16.74,0.8,183.88,87.55,6.52,45283.09,20.88,18.13,5.54,631.7,121.77,0,5.23,32.78,5.38,5.72,2.4,55.68,0,220.54,2.26,8.13,11.28,3412.46,6.81,1081.45,21.44,0,1.51,51,0,0,9.88,14.58,0,148.56,26.82,5.04,46.58,3.89,29.1
108-118,0,0,5.6,1.19,146.56,17.89,0,30475.44,5.36,13.57,10.46,361.81,102.6,0,1.58,20.87,1.17,1.17,11.51,28.3,2.71,161.72,1.38,10.17,17.42,4782.63,5.72,800.52,2.87,0,0,42.13,0,0,15.44,0.44,0,144.18,19.37,0,27.41,8.72,4.71
120,0,0,1.22,0,135.5,23.41,0,14511.97,25.46,3.7,8.97,355.48,87.05,0,16.26,24.36,1.65,14.5,4.79,3.71,0,174.93,5.82,2.21,8.71,4597.27,0,556.7,2.84,0,0,29.92,0,0,9.74,0,0,121.69,2.99,8,22.75,10.35,10.98
