stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1845.48,31330.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,2600.13,38627.75,0,63.7,0,0,0,0,0,0,0,0,0,179.66,0,0,0,0,0,0,0,0,0,0,0,1297.54,111.76,0,0,302.86,0,722.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,984.3,1119.92,0,1692.97,0,12.91,0,3807.71,0,0,0,0,0,869.75,0,0,0,0,0,0,0,0,0,0,0,30964.1,1091.08,0,0,10600.41,0,49.99,149.54,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,894.31,0,1421.24,0,177.79,0,2390.53,0,0,0,0,0,378.81,0,0,0,0,0,3.73,0,0,0,0,3.87,24080.44,766.55,0,0,8275.62,0,31.29,174.89,43.33,1024.5,0,65.78,26.97,0,0,0,0,0
 14-21,0,6.54,21.71,154.87,2283.19,853.67,0,1332.29,0,8.82,0,228.37,90.71,23.06,28.68,5.42,73.58,0.96,7.97,34.2,47.22,1036.15,5.59,0,856.96,13365.12,393.59,83.72,209.9,489.91,0,148.39,38.75,2043.92,243.04,203.88,2460.27,4212.12,0,0,95.15,0,30.48
 24-34,0,0.83,18.4,57.05,565.78,108.46,0,1420.92,4.16,37.53,22.83,270.84,18.82,9.09,27.93,14.65,63.33,22.01,48.7,37.82,80.58,1286.1,18.27,2.91,491.1,13544.59,79.15,212.66,132.59,1,5.04,300.85,0.98,20.98,56.58,39.79,394.02,3202.03,0,0,385.8,0,94.86
 36-46,1.07,0,5.04,2.98,227.52,14.8,0,2488.26,38.47,34.78,45.68,538.53,16.61,0.92,15.08,31.98,37.97,19.95,30.62,38.61,40.47,1181.86,7.04,14.03,350.51,14214.24,45.33,163.45,73.09,0,8.33,307.9,7.59,3.9,52.6,23.11,6.49,3123.2,0,10.29,194.02,0.78,116.67
 48-58,1.51,0,2.14,4.67,235.24,15.34,0,4445.51,16.02,50.49,61.47,885.9,16.4,18.44,32.3,58.38,18.86,85.47,23.01,35.75,67.23,1416.64,23.07,54.94,258.78,13255.81,28.37,123.99,71.16,0,1.59,207.3,1.31,0,15.97,15.01,0,2568.04,0,6.39,172.76,1.72,119.6
 60-70,0.81,0,4.84,0,265.46,14.44,0,6054.13,23.81,64.75,53.43,653.36,47.89,4.98,15.76,51.55,34.56,34.51,21.11,25.68,21.69,1268.82,9.42,56.05,148.55,10202.38,17.03,81.26,43.33,0,11.8,239.84,1.07,1.38,22.5,7.64,0,1367.23,3.3,29.98,126.94,9.2,111.74
 72-82,0,0,28.02,2.05,199.58,93.41,0.49,5730.33,17.1,16.59,77.74,728.07,53.76,1.7,21.17,60.1,34,39.44,29.01,17.91,25.29,1564.19,13.5,63.07,167.27,7737.83,29.3,88.33,92.13,0,15.36,142.68,0,0,23.54,0.58,0,785.6,26.45,51.72,155.06,35.71,140.39
 84-94,0,0,30.06,1.73,353.32,107.41,7.74,4276.31,9.94,47.04,63.39,750.47,82.57,7.58,22.29,108.37,51.53,74.65,40.43,23.6,30,1407.21,18.59,106.26,181.8,5672.51,14.23,130.11,107.85,0,17.74,518.91,1.4,0,21.72,25.18,0,553.02,32.08,57.06,256.29,38.68,44.72
 96-106,0,0,28,0,344.04,248.46,6.89,3638.41,17.21,61.94,53.87,675.16,96.05,0,32.52,105.27,43.51,36.3,47.89,55.58,7.46,1133.74,33.34,68.53,135.29,4705.02,8.93,184.58,127.14,1.2,27.76,364.08,4.28,0,19.46,8.19,0,283.78,46.13,58.92,211.95,37.59,83.94
108-118,0,0,24.54,3.69,297.85,137.56,8.52,3562.68,12.08,58.39,47.92,704.12,80.47,0,8.87,114.36,40.03,61.43,45.11,44.32,20.49,1145.07,25.68,66.33,139.13,6914.19,22.87,139.06,100.11,0,36.13,304.56,3.71,0,25.3,7.97,0,294.37,61.56,27.36,170.7,52.26,89
120,1.12,0,1.37,1.27,320.9,150.45,7.43,2716.62,14.15,94.22,79.96,811.77,65.71,0,21.59,127.83,15.52,56.06,30.72,22.33,19,1046.1,10.83,108.41,203.33,7415.4,19.48,120.69,134.47,0,91.95,302.59,1.53,0,27.68,3.85,0,235.65,43.07,20.34,367.16,24.54,51.22
