stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,139.1,2599.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,186.46,3278.1,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.3,10.41,0,0,43.18,0,35.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.4,177.28,0,139,0,0,0,316.12,0,0,0,0,0,174.11,0,0,0,0,0,0,0,0,0,0,0,3148.36,192.97,0,0,1108.02,0,4.32,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,146.56,0,226.13,0,52.22,0,373.28,0,0,0,0,0,38.33,0,0,0,0,0,0,0,0,0,0,0,3827.64,186.35,0,0,1059.72,0,4.33,0,4.75,86.15,0,0,4.54,0,0,0,0,0
 14-21,0,1.36,1.87,9.41,94.59,23.89,0,31.78,0,0,0,16,5.34,1.83,0.84,0,3.52,0,0,0,2.08,47.05,0,0,41.21,683.63,14.95,3.78,6.51,13.49,0,11.64,0.9,145.27,5.05,3.19,116.12,198.4,0,0,8.91,0,0
 24-34,0,0,0.84,5.53,31.8,4.45,0,113.94,0,0,1.98,26.53,0.67,0.74,3.02,4.06,5.76,4.31,2.21,1.46,3.75,84.38,5.19,3.34,32.53,1315.43,12.74,13.41,20.39,0,0,42.43,0,0,2.95,0.95,15.48,291.11,0,0,28.63,0,3.3
 36-46,0,0,0,1.4,22.21,1.58,0,220.13,0,0.79,1.99,49.11,2.88,0,2.09,1.3,5.38,3.36,1.79,0,8.82,75.23,5.77,5.14,29.29,1294.07,1.62,3.89,11.1,0,0,50.82,0,11.01,16.3,0.74,1.09,253.38,0,0,12.07,0,10.84
 48-58,0,0,0,0,36.15,0,0,498.37,1.6,7.22,2.54,106.33,0.43,0,1.56,0.56,0.46,8.3,1.14,2.76,12.84,159.39,2.63,9.14,25.85,1521.06,0,5.55,7.03,0,0.4,15.24,0,2.68,0.53,0.77,0,273.76,0,0.42,12.65,0,10.12
 60-70,0,0,0,0,39.36,0,0,630.73,3.47,3.01,10.48,62.98,11.62,0,2.25,3.19,1.08,2.2,0.66,6.63,2.33,109.48,1.02,5.28,12.58,1228.48,7.16,13.23,8.59,0,0,28.45,0,0,2.61,1.72,0,174.09,0,5.83,5.69,0,26.5
 72-82,0,0,1.68,0,13.04,1.84,0.9,334.32,0,1.61,7.48,52.17,3.83,0,0,3.02,2.15,4.71,1.7,5.07,2,109.72,0,3.25,9.02,771.66,0.61,9.5,9.9,0,1.4,11.25,0,0,1.12,0,0,45.51,1.87,1.79,23.86,2.88,3.65
 84-94,0,0,1.43,0,27.29,1.71,2.67,285.52,0.57,4.23,4.03,35.08,7.46,1.23,1.06,15.31,3.9,1.76,0,14.45,3.19,113.39,3.26,3.33,7.27,471.8,0,3.89,6.65,0,6.05,42.44,0,0,2.02,1.3,0,55.01,1.68,1.31,12.98,1.83,2.17
 96-106,0,0,0,0,25.13,21.23,2.75,252.82,1.34,0.89,6.34,30.32,12.37,0,0,18.12,2.68,1.57,2.22,15.87,9.64,60.78,0,1.25,11.9,398.34,0.62,9.35,10.29,0,0,21.86,0,0,0.88,0.61,0,45.69,1.22,1.21,11.65,4.01,17.56
108-118,0,0,0.58,0.64,14.53,8.51,7.76,163.9,0.58,6.11,0.43,23.18,5.25,0,1.42,1.92,1.51,6.03,0.61,3.42,6.57,46.94,2.52,0.44,8.9,380.69,1.45,3.1,4.78,0,2.93,18.75,0,0,0.61,0.56,0,1.46,0,1.44,6.32,0,6.63
120,0,0,0,0,14.25,11.68,1.14,118.19,0,1.83,0,24.94,13.33,0,1.54,8.78,3.84,0,1.62,0,3.3,75.7,0,2.33,8.1,354.83,0,0,13.09,0,0,18.73,0,0,3.26,2.84,0,16.69,0,0,5.43,8.78,0
